date,open,high,low,close
2024-09-04 11:25:00,1.10502,1.10524,1.10495,1.10522
2024-09-04 11:30:00,1.10522,1.10528,1.1048,1.10484
2024-09-04 11:35:00,1.10483,1.10491,1.10458,1.10478
2024-09-04 11:40:00,1.10477,1.1048,1.1046,1.10462
2024-09-04 11:45:00,1.10461,1.10485,1.1046,1.10464
2024-09-04 11:50:00,1.10464,1.1047,1.10429,1.10436
2024-09-04 11:55:00,1.10436,1.10507,1.10436,1.10505
2024-09-04 12:00:00,1.10505,1.1051,1.10475,1.10484
2024-09-04 12:05:00,1.10485,1.10507,1.10474,1.105
2024-09-04 12:10:00,1.105,1.10504,1.1048,1.10482
2024-09-04 12:15:00,1.10483,1.10492,1.1046,1.10461
2024-09-04 12:20:00,1.10462,1.10472,1.10414,1.10416
2024-09-04 12:25:00,1.10416,1.10442,1.104,1.1044
2024-09-04 12:30:00,1.10441,1.10444,1.1041,1.10438
2024-09-04 12:35:00,1.10438,1.10449,1.1042,1.10439
2024-09-04 12:40:00,1.10438,1.10499,1.10438,1.10496
2024-09-04 12:45:00,1.10497,1.10498,1.10466,1.1047
2024-09-04 12:50:00,1.1047,1.105,1.10458,1.10486
2024-09-04 12:55:00,1.10485,1.10529,1.10485,1.10527
2024-09-04 13:00:00,1.10526,1.1053,1.10501,1.10525
2024-09-04 13:05:00,1.10525,1.10563,1.1052,1.10556
2024-09-04 13:10:00,1.10557,1.10564,1.10509,1.10512
2024-09-04 13:15:00,1.10513,1.10571,1.10513,1.1056
2024-09-04 13:20:00,1.10559,1.10562,1.10527,1.10556
2024-09-04 13:25:00,1.10556,1.10565,1.10544,1.10559
2024-09-04 13:30:00,1.1056,1.10574,1.10543,1.10573
2024-09-04 13:35:00,1.10572,1.10585,1.10545,1.10553
2024-09-04 13:40:00,1.10553,1.10579,1.10522,1.10529
2024-09-04 13:45:00,1.1053,1.10562,1.10517,1.10549
2024-09-04 13:50:00,1.10548,1.10554,1.10514,1.10529
2024-09-04 13:55:00,1.10529,1.10594,1.10524,1.10576
2024-09-04 14:00:00,1.10578,1.10864,1.10578,1.10774
2024-09-04 14:05:00,1.10772,1.10788,1.10685,1.107
2024-09-04 14:10:00,1.107,1.10714,1.10668,1.10672
2024-09-04 14:15:00,1.10674,1.10782,1.10669,1.10753
2024-09-04 14:20:00,1.10753,1.10848,1.10745,1.10817
2024-09-04 14:25:00,1.10818,1.10842,1.10784,1.10786
2024-09-04 14:30:00,1.10786,1.10851,1.10783,1.10834
2024-09-04 14:35:00,1.10835,1.10878,1.10818,1.10865
2024-09-04 14:40:00,1.10864,1.10923,1.1086,1.10868
2024-09-04 14:45:00,1.10869,1.1088,1.10836,1.10879
2024-09-04 14:50:00,1.10879,1.1092,1.1084,1.10912
2024-09-04 14:55:00,1.10913,1.10953,1.10898,1.109
2024-09-04 15:00:00,1.10899,1.1092,1.10862,1.10872
2024-09-04 15:05:00,1.10872,1.10872,1.10805,1.10808
2024-09-04 15:10:00,1.10808,1.10816,1.10776,1.10782
2024-09-04 15:15:00,1.10782,1.10816,1.10768,1.10813
2024-09-04 15:20:00,1.10814,1.10834,1.108,1.10814
2024-09-04 15:25:00,1.10813,1.10821,1.10786,1.10802
2024-09-04 15:30:00,1.10802,1.10833,1.10782,1.10822
2024-09-04 15:35:00,1.10822,1.10823,1.10768,1.10787
2024-09-04 15:40:00,1.10786,1.10802,1.1077,1.10796
2024-09-04 15:45:00,1.10796,1.1081,1.1077,1.1077
2024-09-04 15:50:00,1.1077,1.10791,1.10766,1.10768
2024-09-04 15:55:00,1.10768,1.10812,1.10765,1.10811
2024-09-04 16:00:00,1.1081,1.10812,1.10786,1.10791
2024-09-04 16:05:00,1.10792,1.10803,1.10783,1.10801
2024-09-04 16:10:00,1.10802,1.1083,1.10802,1.10806
2024-09-04 16:15:00,1.10807,1.10814,1.1078,1.10812
2024-09-04 16:20:00,1.10812,1.10851,1.10807,1.10848
2024-09-04 16:25:00,1.10846,1.1086,1.10846,1.10852
2024-09-04 16:30:00,1.10852,1.10868,1.10846,1.10855
2024-09-04 16:35:00,1.10855,1.10868,1.10826,1.10826
2024-09-04 16:40:00,1.10825,1.10826,1.10781,1.10786
2024-09-04 16:45:00,1.10786,1.10792,1.1076,1.10776
2024-09-04 16:50:00,1.10775,1.10826,1.10773,1.10825
2024-09-04 16:55:00,1.10826,1.10855,1.10815,1.10846
2024-09-04 17:00:00,1.10846,1.10863,1.10826,1.10827
2024-09-04 17:05:00,1.10826,1.10828,1.10795,1.10796
2024-09-04 17:10:00,1.10795,1.108,1.10776,1.10778
2024-09-04 17:15:00,1.10777,1.10783,1.10753,1.10777
2024-09-04 17:20:00,1.10778,1.10778,1.10755,1.10757
2024-09-04 17:25:00,1.10758,1.10765,1.10716,1.10716
2024-09-04 17:30:00,1.10715,1.10726,1.10703,1.10716
2024-09-04 17:35:00,1.10717,1.10737,1.10715,1.10726
2024-09-04 17:40:00,1.10727,1.10765,1.10727,1.10748
2024-09-04 17:45:00,1.10748,1.1076,1.10731,1.10731
2024-09-04 17:50:00,1.1073,1.1073,1.10683,1.10683
2024-09-04 17:55:00,1.10684,1.10688,1.1066,1.10664
2024-09-04 18:00:00,1.10664,1.10684,1.10655,1.10671
2024-09-04 18:05:00,1.10671,1.10704,1.10667,1.10698
2024-09-04 18:10:00,1.10699,1.1073,1.10699,1.10724
2024-09-04 18:15:00,1.10724,1.10743,1.10724,1.10738
2024-09-04 18:20:00,1.10738,1.10745,1.10721,1.10723
2024-09-04 18:25:00,1.10722,1.10743,1.10709,1.10712
2024-09-04 18:30:00,1.10713,1.10728,1.10702,1.1071
2024-09-04 18:35:00,1.1071,1.10728,1.10706,1.10728
2024-09-04 18:40:00,1.10727,1.10737,1.10719,1.10734
2024-09-04 18:45:00,1.10734,1.1075,1.10727,1.10728
2024-09-04 18:50:00,1.10728,1.10765,1.10725,1.10758
2024-09-04 18:55:00,1.10758,1.10769,1.10754,1.10762
2024-09-04 19:00:00,1.10763,1.10771,1.1075,1.10764
2024-09-04 19:05:00,1.10764,1.10789,1.10764,1.10786
2024-09-04 19:10:00,1.10786,1.10794,1.10778,1.10788
2024-09-04 19:15:00,1.10789,1.1081,1.10788,1.10805
2024-09-04 19:20:00,1.10804,1.10826,1.10803,1.10818
2024-09-04 19:25:00,1.10817,1.10818,1.10801,1.10813
2024-09-04 19:30:00,1.10814,1.10814,1.1079,1.10796
2024-09-04 19:35:00,1.10795,1.10797,1.1078,1.10787
2024-09-04 19:40:00,1.10786,1.10807,1.10781,1.10803
2024-09-04 19:45:00,1.10804,1.10823,1.10804,1.10813
2024-09-04 19:50:00,1.10812,1.10827,1.10808,1.10815
2024-09-04 19:55:00,1.10814,1.10814,1.10778,1.10783
2024-09-04 20:00:00,1.10782,1.10786,1.10757,1.10786
2024-09-04 20:05:00,1.10787,1.10795,1.10786,1.10794
2024-09-04 20:10:00,1.10795,1.10807,1.10792,1.10806
2024-09-04 20:15:00,1.10807,1.10815,1.10797,1.10798
2024-09-04 20:20:00,1.10797,1.10807,1.10797,1.10802
2024-09-04 20:25:00,1.10803,1.10807,1.10798,1.10803
2024-09-04 20:30:00,1.10802,1.1082,1.10798,1.10819
2024-09-04 20:35:00,1.1082,1.10829,1.10814,1.10829
2024-09-04 20:40:00,1.1083,1.10836,1.10827,1.10835
2024-09-04 20:45:00,1.10834,1.10838,1.10823,1.10823
2024-09-04 20:50:00,1.10824,1.10831,1.10817,1.10821
2024-09-04 20:55:00,1.10822,1.10834,1.10819,1.1083
2024-09-04 21:05:00,1.10835,1.10838,1.10832,1.10832
2024-09-04 21:10:00,1.10829,1.10835,1.10829,1.10831
2024-09-04 21:15:00,1.10832,1.10834,1.10831,1.10832
2024-09-04 21:20:00,1.10831,1.10832,1.1083,1.10831
2024-09-04 21:25:00,1.1083,1.10832,1.1083,1.10832
2024-09-04 21:30:00,1.10832,1.10838,1.10831,1.10834
2024-09-04 21:35:00,1.10833,1.10835,1.10832,1.10833
2024-09-04 21:40:00,1.10832,1.10833,1.10826,1.10828
2024-09-04 21:45:00,1.10828,1.1083,1.10826,1.10828
2024-09-04 21:50:00,1.10829,1.10835,1.10827,1.10835
2024-09-04 21:55:00,1.10834,1.10836,1.10834,1.10836
2024-09-04 22:00:00,1.10835,1.10848,1.10828,1.10838
2024-09-04 22:05:00,1.10839,1.10866,1.10838,1.10841
2024-09-04 22:10:00,1.10842,1.10845,1.10834,1.10839
2024-09-04 22:15:00,1.10838,1.10848,1.10838,1.10848
2024-09-04 22:20:00,1.10847,1.10848,1.1084,1.10845
2024-09-04 22:25:00,1.10844,1.10844,1.10834,1.10837
2024-09-04 22:30:00,1.1084,1.10844,1.10838,1.10838
2024-09-04 22:35:00,1.10838,1.10844,1.10835,1.10836
2024-09-04 22:40:00,1.10836,1.1084,1.10834,1.10837
2024-09-04 22:45:00,1.10836,1.1084,1.10832,1.10834
2024-09-04 22:50:00,1.10834,1.10845,1.10828,1.10844
2024-09-04 22:55:00,1.10844,1.1085,1.10843,1.1085
2024-09-04 23:00:00,1.10851,1.10855,1.10838,1.10838
2024-09-04 23:05:00,1.10838,1.10839,1.10832,1.10833
2024-09-04 23:10:00,1.10832,1.10833,1.1082,1.10821
2024-09-04 23:15:00,1.10822,1.10822,1.1081,1.10813
2024-09-04 23:20:00,1.10812,1.10813,1.10806,1.10806
2024-09-04 23:25:00,1.10805,1.10819,1.10804,1.10816
2024-09-04 23:30:00,1.10816,1.10838,1.10816,1.10836
2024-09-04 23:35:00,1.10836,1.10848,1.10827,1.10838
2024-09-04 23:40:00,1.10836,1.10838,1.10824,1.10824
2024-09-04 23:45:00,1.10825,1.10827,1.10819,1.1082
2024-09-04 23:50:00,1.1082,1.10824,1.10812,1.10814
2024-09-04 23:55:00,1.10814,1.10815,1.10792,1.10803
2024-09-05 00:00:00,1.10802,1.10814,1.10797,1.10806
2024-09-05 00:05:00,1.10807,1.1081,1.10797,1.10806
2024-09-05 00:10:00,1.10807,1.10815,1.10798,1.10802
2024-09-05 00:15:00,1.10803,1.10815,1.10802,1.10808
2024-09-05 00:20:00,1.10809,1.1082,1.108,1.1081
2024-09-05 00:25:00,1.1081,1.10819,1.10794,1.10798
2024-09-05 00:30:00,1.10798,1.10798,1.10768,1.10772
2024-09-05 00:35:00,1.10772,1.10787,1.10759,1.10787
2024-09-05 00:40:00,1.10786,1.10803,1.10784,1.10788
2024-09-05 00:45:00,1.10788,1.10803,1.10782,1.10786
2024-09-05 00:50:00,1.10784,1.10792,1.10775,1.10785
2024-09-05 00:55:00,1.10787,1.10802,1.10779,1.10794
2024-09-05 01:00:00,1.10794,1.10801,1.10783,1.10793
2024-09-05 01:05:00,1.10792,1.1081,1.10776,1.10794
2024-09-05 01:10:00,1.10794,1.10809,1.10785,1.10785
2024-09-05 01:15:00,1.10786,1.1082,1.10786,1.1081
2024-09-05 01:20:00,1.10811,1.10857,1.10811,1.10846
2024-09-05 01:25:00,1.10845,1.10848,1.10818,1.10818
2024-09-05 01:30:00,1.10818,1.10826,1.10801,1.1081
2024-09-05 01:35:00,1.1081,1.10823,1.10804,1.1082
2024-09-05 01:40:00,1.1082,1.10837,1.10817,1.1083
2024-09-05 01:45:00,1.10831,1.1084,1.10809,1.1081
2024-09-05 01:50:00,1.10809,1.10818,1.108,1.108
2024-09-05 01:55:00,1.108,1.10806,1.10786,1.1079
2024-09-05 02:00:00,1.1079,1.10802,1.1079,1.10794
2024-09-05 02:05:00,1.10793,1.10817,1.10784,1.10804
2024-09-05 02:10:00,1.10804,1.1081,1.108,1.10804
2024-09-05 02:15:00,1.10804,1.10805,1.10796,1.10804
2024-09-05 02:20:00,1.10803,1.10816,1.10794,1.10795
2024-09-05 02:25:00,1.10794,1.1081,1.1079,1.10806
2024-09-05 02:30:00,1.10806,1.10827,1.10806,1.10827
2024-09-05 02:35:00,1.10827,1.10836,1.10819,1.10822
2024-09-05 02:40:00,1.10822,1.10829,1.10817,1.10829
2024-09-05 02:45:00,1.10828,1.10832,1.10809,1.10811
2024-09-05 02:50:00,1.10812,1.10814,1.10798,1.108
2024-09-05 02:55:00,1.108,1.108,1.10793,1.10799
2024-09-05 03:00:00,1.10798,1.10798,1.10788,1.10788
2024-09-05 03:05:00,1.10789,1.10798,1.10781,1.10784
2024-09-05 03:10:00,1.10784,1.10785,1.10769,1.10773
2024-09-05 03:15:00,1.10774,1.1078,1.10763,1.10769
2024-09-05 03:20:00,1.1077,1.10778,1.10768,1.10776
2024-09-05 03:25:00,1.10777,1.10778,1.10772,1.10775
2024-09-05 03:30:00,1.10776,1.10788,1.10772,1.10784
2024-09-05 03:35:00,1.10783,1.10783,1.10768,1.10769
2024-09-05 03:40:00,1.10768,1.10774,1.10764,1.10773
2024-09-05 03:45:00,1.10774,1.1078,1.10767,1.10779
2024-09-05 03:50:00,1.10778,1.10778,1.10765,1.10769
2024-09-05 03:55:00,1.1077,1.10771,1.10764,1.10771
2024-09-05 04:00:00,1.10772,1.10772,1.10753,1.10754
2024-09-05 04:05:00,1.10754,1.1076,1.10752,1.10755
2024-09-05 04:10:00,1.10754,1.10758,1.10753,1.10754
2024-09-05 04:15:00,1.10753,1.10758,1.10748,1.10754
2024-09-05 04:20:00,1.10754,1.10762,1.10748,1.1075
2024-09-05 04:25:00,1.1075,1.10758,1.10749,1.10758
2024-09-05 04:30:00,1.10758,1.10759,1.10753,1.10758
2024-09-05 04:35:00,1.10758,1.10767,1.10754,1.10764
2024-09-05 04:40:00,1.10764,1.10774,1.10764,1.10774
2024-09-05 04:45:00,1.10774,1.1078,1.10766,1.10768
2024-09-05 04:50:00,1.10769,1.10774,1.10763,1.10763
2024-09-05 04:55:00,1.10763,1.10773,1.10762,1.10771
2024-09-05 05:00:00,1.10768,1.10784,1.10768,1.1077
2024-09-05 05:05:00,1.10771,1.10784,1.1077,1.10784
2024-09-05 05:10:00,1.10783,1.1079,1.10778,1.10784
2024-09-05 05:15:00,1.10783,1.10795,1.10778,1.10782
2024-09-05 05:20:00,1.10782,1.10788,1.10773,1.10785
2024-09-05 05:25:00,1.10784,1.10797,1.10779,1.10796
2024-09-05 05:30:00,1.10797,1.10797,1.10784,1.10796
2024-09-05 05:35:00,1.10796,1.10798,1.10788,1.10792
2024-09-05 05:40:00,1.10792,1.108,1.10786,1.10796
2024-09-05 05:45:00,1.10796,1.10802,1.1079,1.10798
2024-09-05 05:50:00,1.10798,1.10802,1.10786,1.10794
2024-09-05 05:55:00,1.10794,1.10809,1.10792,1.10804
2024-09-05 06:00:00,1.10804,1.10818,1.10797,1.10806
2024-09-05 06:05:00,1.10807,1.10826,1.108,1.10825
2024-09-05 06:10:00,1.10826,1.1084,1.10826,1.10828
2024-09-05 06:15:00,1.10829,1.10856,1.10828,1.1084
2024-09-05 06:20:00,1.1084,1.10852,1.10825,1.10829
2024-09-05 06:25:00,1.10828,1.10842,1.10816,1.10837
2024-09-05 06:30:00,1.10838,1.10848,1.10828,1.10846
2024-09-05 06:35:00,1.10845,1.10853,1.10833,1.10848
2024-09-05 06:40:00,1.10848,1.10864,1.10848,1.10858
2024-09-05 06:45:00,1.10858,1.10884,1.10854,1.1087
2024-09-05 06:50:00,1.1087,1.10876,1.10842,1.10856
2024-09-05 06:55:00,1.10855,1.10861,1.10833,1.10838
2024-09-05 07:00:00,1.10838,1.1084,1.10804,1.10828
2024-09-05 07:05:00,1.10829,1.10833,1.10811,1.10828
2024-09-05 07:10:00,1.10827,1.10887,1.10826,1.1086
2024-09-05 07:15:00,1.1086,1.10895,1.10854,1.10862
2024-09-05 07:20:00,1.10862,1.10904,1.10842,1.10848
2024-09-05 07:25:00,1.10849,1.10864,1.1081,1.10827
2024-09-05 07:30:00,1.10828,1.10829,1.10799,1.10804
2024-09-05 07:35:00,1.10804,1.10847,1.10802,1.10846
2024-09-05 07:40:00,1.10845,1.10855,1.10822,1.1083
2024-09-05 07:45:00,1.10831,1.10843,1.10818,1.10829
2024-09-05 07:50:00,1.10828,1.10869,1.10827,1.10858
2024-09-05 07:55:00,1.10858,1.10874,1.1084,1.10873
2024-09-05 08:00:00,1.10872,1.1089,1.10842,1.10888
2024-09-05 08:05:00,1.10886,1.10945,1.10882,1.10943
2024-09-05 08:10:00,1.10943,1.10945,1.10911,1.10928
2024-09-05 08:15:00,1.10929,1.10957,1.10924,1.1093
2024-09-05 08:20:00,1.1093,1.10953,1.10922,1.10953
2024-09-05 08:25:00,1.10953,1.11003,1.10953,1.1098
2024-09-05 08:30:00,1.1098,1.10982,1.10944,1.10949
2024-09-05 08:35:00,1.10948,1.10954,1.10916,1.10945
2024-09-05 08:40:00,1.10944,1.10976,1.10944,1.10963
2024-09-05 08:45:00,1.10963,1.11,1.10963,1.10988
2024-09-05 08:50:00,1.10988,1.11004,1.10978,1.11
2024-09-05 08:55:00,1.11,1.11,1.10968,1.10992
2024-09-05 09:00:00,1.1099,1.11006,1.10962,1.1099
2024-09-05 09:05:00,1.1099,1.10991,1.10963,1.1098
2024-09-05 09:10:00,1.10978,1.11007,1.10963,1.10988
2024-09-05 09:15:00,1.1099,1.10999,1.10977,1.10992
2024-09-05 09:20:00,1.10991,1.10991,1.1096,1.10976
2024-09-05 09:25:00,1.10975,1.1099,1.10971,1.10987
2024-09-05 09:30:00,1.10988,1.11004,1.10972,1.10972
2024-09-05 09:35:00,1.10972,1.10972,1.10937,1.10945
2024-09-05 09:40:00,1.10946,1.10963,1.10942,1.10956
2024-09-05 09:45:00,1.10957,1.10966,1.10938,1.1096
2024-09-05 09:50:00,1.10961,1.10965,1.10946,1.10954
2024-09-05 09:55:00,1.10954,1.10968,1.10928,1.10948
2024-09-05 10:00:00,1.10948,1.1095,1.10923,1.10935
2024-09-05 10:05:00,1.10935,1.10938,1.10925,1.10931
2024-09-05 10:10:00,1.1093,1.1096,1.10926,1.1094
2024-09-05 10:15:00,1.10939,1.10968,1.10938,1.10964
2024-09-05 10:20:00,1.10965,1.1098,1.10951,1.10968
2024-09-05 10:25:00,1.10968,1.10968,1.10948,1.10955
2024-09-05 10:30:00,1.10956,1.10965,1.10951,1.10955
2024-09-05 10:35:00,1.10954,1.10963,1.10944,1.1096
2024-09-05 10:40:00,1.10961,1.10985,1.10948,1.10971
2024-09-05 10:45:00,1.10972,1.10986,1.10968,1.10985
2024-09-05 10:50:00,1.10986,1.10995,1.10982,1.10992
2024-09-05 10:55:00,1.10992,1.10998,1.10986,1.10991
2024-09-05 11:00:00,1.1099,1.11002,1.10987,1.10998
2024-09-05 11:05:00,1.10998,1.11007,1.10992,1.11006
2024-09-05 11:10:00,1.11006,1.1102,1.11004,1.11017
2024-09-05 11:15:00,1.11016,1.11036,1.11013,1.1103
2024-09-05 11:20:00,1.1103,1.11047,1.11025,1.11044
2024-09-05 11:25:00,1.11044,1.11082,1.11021,1.11081
2024-09-05 11:30:00,1.11082,1.11084,1.11048,1.11051
2024-09-05 11:35:00,1.11051,1.11056,1.11018,1.11024
2024-09-05 11:40:00,1.11023,1.11026,1.10986,1.10988
2024-09-05 11:45:00,1.10988,1.10994,1.10956,1.10965
2024-09-05 11:50:00,1.10965,1.1098,1.10954,1.10959
2024-09-05 11:55:00,1.1096,1.10963,1.10931,1.10953
2024-09-05 12:00:00,1.10953,1.10975,1.10953,1.10965
2024-09-05 12:05:00,1.10966,1.10976,1.1095,1.1097
2024-09-05 12:10:00,1.1097,1.11032,1.10962,1.11016
2024-09-05 12:15:00,1.11016,1.11149,1.11016,1.11143
2024-09-05 12:20:00,1.11142,1.11198,1.11138,1.11152
2024-09-05 12:25:00,1.11152,1.11165,1.11118,1.11159
2024-09-05 12:30:00,1.1116,1.1116,1.11054,1.1108
2024-09-05 12:35:00,1.1108,1.11124,1.11027,1.11052
2024-09-05 12:40:00,1.11051,1.11055,1.10998,1.11006
2024-09-05 12:45:00,1.11007,1.11009,1.10924,1.10926
2024-09-05 12:50:00,1.10927,1.10957,1.10872,1.10879
2024-09-05 12:55:00,1.10879,1.10948,1.10879,1.10924
2024-09-05 13:00:00,1.10925,1.10958,1.10907,1.10912
2024-09-05 13:05:00,1.10912,1.10967,1.10905,1.10956
2024-09-05 13:10:00,1.10955,1.10986,1.10946,1.10955
2024-09-05 13:15:00,1.10954,1.11,1.10938,1.10991
2024-09-05 13:20:00,1.1099,1.1105,1.10982,1.1104
2024-09-05 13:25:00,1.11038,1.1107,1.11032,1.11065
2024-09-05 13:30:00,1.11065,1.1107,1.11013,1.11035
2024-09-05 13:35:00,1.11034,1.11084,1.1102,1.11028
2024-09-05 13:40:00,1.11028,1.11079,1.11022,1.11066
2024-09-05 13:45:00,1.11063,1.11079,1.11018,1.11024
2024-09-05 13:50:00,1.11024,1.11053,1.11006,1.11038
2024-09-05 13:55:00,1.11039,1.1109,1.11033,1.11056
2024-09-05 14:00:00,1.11057,1.11057,1.10844,1.1089
2024-09-05 14:05:00,1.1089,1.10917,1.10834,1.10862
2024-09-05 14:10:00,1.10861,1.10934,1.10848,1.10918
2024-09-05 14:15:00,1.10918,1.10972,1.10918,1.1095
2024-09-05 14:20:00,1.1095,1.10955,1.1086,1.10889
2024-09-05 14:25:00,1.1089,1.10914,1.10865,1.1087
2024-09-05 14:30:00,1.1087,1.10902,1.10852,1.10894
2024-09-05 14:35:00,1.10894,1.10904,1.10821,1.1083
2024-09-05 14:40:00,1.1083,1.10832,1.10776,1.10794
2024-09-05 14:45:00,1.10794,1.1086,1.10764,1.10848
2024-09-05 14:50:00,1.10849,1.1085,1.10783,1.1079
2024-09-05 14:55:00,1.1079,1.10812,1.10775,1.10797
2024-09-05 15:00:00,1.10798,1.10834,1.10783,1.10833
2024-09-05 15:05:00,1.10834,1.10841,1.10807,1.1081
2024-09-05 15:10:00,1.10811,1.10856,1.10808,1.10851
2024-09-05 15:15:00,1.1085,1.10883,1.1085,1.10878
2024-09-05 15:20:00,1.10879,1.10889,1.1084,1.10862
2024-09-05 15:25:00,1.10863,1.10879,1.10815,1.10816
2024-09-05 15:30:00,1.10816,1.1083,1.10806,1.10825
2024-09-05 15:35:00,1.10826,1.10864,1.10818,1.10844
2024-09-05 15:40:00,1.10844,1.10897,1.10844,1.10883
2024-09-05 15:45:00,1.10884,1.10919,1.10872,1.10916
2024-09-05 15:50:00,1.10916,1.10939,1.10912,1.10929
2024-09-05 15:55:00,1.1093,1.10959,1.1093,1.10954
2024-09-05 16:00:00,1.10954,1.11027,1.10954,1.11025
2024-09-05 16:05:00,1.11026,1.11027,1.10996,1.11003
2024-09-05 16:10:00,1.11004,1.11016,1.1096,1.10967
2024-09-05 16:15:00,1.10968,1.11,1.10968,1.10998
2024-09-05 16:20:00,1.10998,1.11031,1.10982,1.11029
2024-09-05 16:25:00,1.11028,1.11032,1.1102,1.11025
2024-09-05 16:30:00,1.11026,1.1103,1.11001,1.11015
2024-09-05 16:35:00,1.11015,1.11032,1.11012,1.11023
2024-09-05 16:40:00,1.11024,1.11055,1.11021,1.11022
2024-09-05 16:45:00,1.11021,1.11024,1.10994,1.10994
2024-09-05 16:50:00,1.10994,1.11018,1.10992,1.10998
2024-09-05 16:55:00,1.10998,1.11022,1.10997,1.1101
2024-09-05 17:00:00,1.11011,1.1103,1.11,1.11013
2024-09-05 17:05:00,1.11014,1.11042,1.11013,1.11029
2024-09-05 17:10:00,1.1103,1.1106,1.11027,1.11058
2024-09-05 17:15:00,1.11058,1.1107,1.11048,1.11064
2024-09-05 17:20:00,1.11063,1.11065,1.11016,1.11029
2024-09-05 17:25:00,1.1103,1.11046,1.11012,1.11014
2024-09-05 17:30:00,1.11014,1.11025,1.11002,1.11012
2024-09-05 17:35:00,1.11013,1.1103,1.10996,1.11027
2024-09-05 17:40:00,1.11028,1.11038,1.11022,1.11026
2024-09-05 17:45:00,1.11025,1.11036,1.11022,1.11027
2024-09-05 17:50:00,1.11027,1.11059,1.1102,1.11058
2024-09-05 17:55:00,1.11058,1.11075,1.11054,1.11069
2024-09-05 18:00:00,1.11069,1.11108,1.11069,1.111
2024-09-05 18:05:00,1.111,1.11123,1.11099,1.11123
2024-09-05 18:10:00,1.11124,1.11134,1.11108,1.11108
2024-09-05 18:15:00,1.11108,1.1111,1.1107,1.11082
2024-09-05 18:20:00,1.11082,1.11108,1.11079,1.11094
2024-09-05 18:25:00,1.11094,1.11104,1.11082,1.11084
2024-09-05 18:30:00,1.11082,1.11116,1.11082,1.11112
2024-09-05 18:35:00,1.11114,1.11114,1.11095,1.11095
2024-09-05 18:40:00,1.11095,1.11095,1.11069,1.11072
2024-09-05 18:45:00,1.11072,1.11076,1.11057,1.11072
2024-09-05 18:50:00,1.11071,1.11072,1.11039,1.11039
2024-09-05 18:55:00,1.1104,1.11048,1.11026,1.11042
2024-09-05 19:00:00,1.11042,1.11053,1.11037,1.11052
2024-09-05 19:05:00,1.11052,1.11064,1.1104,1.11044
2024-09-05 19:10:00,1.11043,1.11069,1.11042,1.11053
2024-09-05 19:15:00,1.11052,1.11054,1.11032,1.11047
2024-09-05 19:20:00,1.11046,1.1105,1.11042,1.11045
2024-09-05 19:25:00,1.11044,1.11052,1.11042,1.11049
2024-09-05 19:30:00,1.1105,1.1105,1.11036,1.11047
2024-09-05 19:35:00,1.11046,1.11055,1.11044,1.11052
2024-09-05 19:40:00,1.11052,1.11081,1.11048,1.11068
2024-09-05 19:45:00,1.1107,1.11075,1.1106,1.11061
2024-09-05 19:50:00,1.11062,1.11068,1.11043,1.11044
2024-09-05 19:55:00,1.11044,1.11048,1.1103,1.11038
2024-09-05 20:00:00,1.11038,1.11051,1.11038,1.1105
2024-09-05 20:05:00,1.1105,1.11066,1.11042,1.11066
2024-09-05 20:10:00,1.11066,1.11076,1.11066,1.11074
2024-09-05 20:15:00,1.11073,1.11082,1.11072,1.11081
2024-09-05 20:20:00,1.11082,1.1109,1.11078,1.11089
2024-09-05 20:25:00,1.11088,1.11113,1.11085,1.11103
2024-09-05 20:30:00,1.11104,1.11105,1.111,1.11104
2024-09-05 20:35:00,1.11104,1.11104,1.11099,1.11103
2024-09-05 20:40:00,1.11104,1.11114,1.11099,1.11114
2024-09-05 20:45:00,1.11113,1.11114,1.111,1.11102
2024-09-05 20:50:00,1.11101,1.11113,1.11099,1.11112
2024-09-05 20:55:00,1.11112,1.11112,1.11104,1.11109
2024-09-05 21:05:00,1.111,1.111,1.111,1.111
2024-09-05 21:10:00,1.111,1.11106,1.111,1.11105
2024-09-05 21:15:00,1.11104,1.11109,1.11104,1.11108
2024-09-05 21:20:00,1.11108,1.11109,1.111,1.11104
2024-09-05 21:25:00,1.11106,1.11116,1.11105,1.11109
2024-09-05 21:30:00,1.11109,1.11112,1.11108,1.11112
2024-09-05 21:35:00,1.11111,1.11117,1.11111,1.11115
2024-09-05 21:40:00,1.11116,1.11118,1.11116,1.11117
2024-09-05 21:45:00,1.11118,1.11119,1.11108,1.11111
2024-09-05 21:50:00,1.11108,1.11108,1.1109,1.11094
2024-09-05 21:55:00,1.11094,1.11096,1.11093,1.11096
2024-09-05 22:00:00,1.11097,1.11112,1.11093,1.11106
2024-09-05 22:05:00,1.11105,1.1111,1.11105,1.11108
2024-09-05 22:10:00,1.11108,1.1111,1.11106,1.11107
2024-09-05 22:15:00,1.11108,1.11109,1.11106,1.11107
2024-09-05 22:20:00,1.11106,1.11111,1.11106,1.1111
2024-09-05 22:25:00,1.11109,1.11109,1.11101,1.11101
2024-09-05 22:30:00,1.11102,1.11102,1.11099,1.11099
2024-09-05 22:35:00,1.11098,1.11102,1.11094,1.11098
2024-09-05 22:40:00,1.11098,1.11098,1.1109,1.11094
2024-09-05 22:45:00,1.11094,1.11094,1.11088,1.11093
2024-09-05 22:50:00,1.11094,1.11095,1.11087,1.11091
2024-09-05 22:55:00,1.11091,1.11098,1.11087,1.11098
