date,open,high,low,close
2024-08-26 12:09:00,1.11641,1.11642,1.1163,1.11631
2024-08-26 12:10:00,1.11632,1.11643,1.11632,1.11635
2024-08-26 12:11:00,1.11636,1.11642,1.11635,1.1164
2024-08-26 12:12:00,1.11639,1.11652,1.11636,1.11644
2024-08-26 12:13:00,1.11645,1.11651,1.11643,1.11644
2024-08-26 12:14:00,1.11645,1.11645,1.11635,1.11638
2024-08-26 12:15:00,1.11637,1.11654,1.11635,1.11652
2024-08-26 12:16:00,1.11653,1.1168,1.11652,1.1168
2024-08-26 12:17:00,1.1168,1.1168,1.11669,1.11675
2024-08-26 12:18:00,1.11676,1.11682,1.11672,1.11679
2024-08-26 12:19:00,1.11679,1.11687,1.11676,1.1168
2024-08-26 12:20:00,1.1168,1.11684,1.11668,1.11668
2024-08-26 12:21:00,1.11668,1.11685,1.11662,1.11674
2024-08-26 12:22:00,1.11674,1.11675,1.11658,1.11663
2024-08-26 12:23:00,1.11664,1.11672,1.11658,1.11662
2024-08-26 12:24:00,1.11661,1.11669,1.1166,1.11661
2024-08-26 12:25:00,1.11662,1.11666,1.11648,1.11666
2024-08-26 12:26:00,1.11666,1.11669,1.11651,1.11661
2024-08-26 12:27:00,1.1166,1.11664,1.11652,1.11664
2024-08-26 12:28:00,1.11663,1.11669,1.11659,1.11661
2024-08-26 12:29:00,1.11661,1.11661,1.11648,1.11652
2024-08-26 12:30:00,1.11652,1.11667,1.1162,1.11642
2024-08-26 12:31:00,1.1164,1.11648,1.11604,1.11606
2024-08-26 12:32:00,1.11606,1.11612,1.11586,1.1159
2024-08-26 12:33:00,1.11591,1.1161,1.11586,1.1161
2024-08-26 12:34:00,1.11609,1.11636,1.11608,1.11628
2024-08-26 12:35:00,1.11627,1.11634,1.11606,1.11607
2024-08-26 12:36:00,1.11606,1.11625,1.11604,1.11609
2024-08-26 12:37:00,1.1161,1.1162,1.11601,1.11607
2024-08-26 12:38:00,1.11608,1.1163,1.11608,1.11628
2024-08-26 12:39:00,1.11627,1.11642,1.11627,1.11633
2024-08-26 12:40:00,1.11634,1.11644,1.11623,1.11623
2024-08-26 12:41:00,1.11624,1.11631,1.11613,1.1162
2024-08-26 12:42:00,1.1162,1.11625,1.11608,1.11613
2024-08-26 12:43:00,1.11614,1.11622,1.11604,1.11607
2024-08-26 12:44:00,1.11606,1.11612,1.11597,1.116
2024-08-26 12:45:00,1.116,1.11605,1.11594,1.11605
2024-08-26 12:46:00,1.11605,1.11639,1.11605,1.1163
2024-08-26 12:47:00,1.11629,1.11649,1.11628,1.11649
2024-08-26 12:48:00,1.1165,1.11653,1.11638,1.11642
2024-08-26 12:49:00,1.11643,1.11659,1.11642,1.11648
2024-08-26 12:50:00,1.11649,1.11656,1.1164,1.1165
2024-08-26 12:51:00,1.1165,1.11658,1.11638,1.11646
2024-08-26 12:52:00,1.11646,1.11661,1.11643,1.11647
2024-08-26 12:53:00,1.11646,1.11656,1.11628,1.11631
2024-08-26 12:54:00,1.11632,1.11632,1.11591,1.11599
2024-08-26 12:55:00,1.116,1.11618,1.11598,1.11609
2024-08-26 12:56:00,1.1161,1.11635,1.1161,1.11622
2024-08-26 12:57:00,1.11622,1.1163,1.11607,1.11614
2024-08-26 12:58:00,1.11613,1.11617,1.11608,1.11613
2024-08-26 12:59:00,1.11612,1.11617,1.1161,1.11615
2024-08-26 13:00:00,1.11614,1.11614,1.11602,1.1161
2024-08-26 13:01:00,1.1161,1.11617,1.11585,1.11585
2024-08-26 13:02:00,1.11586,1.11598,1.11585,1.11588
2024-08-26 13:03:00,1.11588,1.11594,1.11572,1.11573
2024-08-26 13:04:00,1.11573,1.11573,1.11543,1.11543
2024-08-26 13:05:00,1.11543,1.11548,1.11524,1.1153
2024-08-26 13:06:00,1.1153,1.11532,1.11501,1.11529
2024-08-26 13:07:00,1.1153,1.11552,1.1153,1.1155
2024-08-26 13:08:00,1.1155,1.11564,1.11534,1.1154
2024-08-26 13:09:00,1.1154,1.11547,1.11535,1.11544
2024-08-26 13:10:00,1.11545,1.11572,1.11545,1.11566
2024-08-26 13:11:00,1.11565,1.11565,1.11553,1.11556
2024-08-26 13:12:00,1.11557,1.11566,1.11554,1.11563
2024-08-26 13:13:00,1.11563,1.1157,1.11558,1.11564
2024-08-26 13:14:00,1.11564,1.11584,1.11564,1.1158
2024-08-26 13:15:00,1.11578,1.11578,1.11567,1.11571
2024-08-26 13:16:00,1.1157,1.11581,1.1157,1.11578
2024-08-26 13:17:00,1.11578,1.11579,1.11552,1.1156
2024-08-26 13:18:00,1.1156,1.11562,1.11541,1.11555
2024-08-26 13:19:00,1.11554,1.11569,1.11548,1.11564
2024-08-26 13:20:00,1.11564,1.11564,1.11544,1.11547
2024-08-26 13:21:00,1.11548,1.11551,1.1153,1.1154
2024-08-26 13:22:00,1.11541,1.11564,1.11541,1.11553
2024-08-26 13:23:00,1.11553,1.11572,1.11549,1.11571
2024-08-26 13:24:00,1.1157,1.11594,1.1157,1.1159
2024-08-26 13:25:00,1.11591,1.11608,1.11591,1.11608
2024-08-26 13:26:00,1.11607,1.11609,1.11598,1.11608
2024-08-26 13:27:00,1.11607,1.11607,1.11584,1.11596
2024-08-26 13:28:00,1.11598,1.11608,1.11598,1.11608
2024-08-26 13:29:00,1.11609,1.11619,1.11608,1.1161
2024-08-26 13:30:00,1.1161,1.11623,1.11598,1.116
2024-08-26 13:31:00,1.11598,1.11598,1.11582,1.11582
2024-08-26 13:32:00,1.11583,1.11585,1.11576,1.11578
2024-08-26 13:33:00,1.11578,1.11582,1.11573,1.11578
2024-08-26 13:34:00,1.11578,1.11579,1.11563,1.11569
2024-08-26 13:35:00,1.1157,1.11575,1.11554,1.11562
2024-08-26 13:36:00,1.1156,1.11564,1.1154,1.11543
2024-08-26 13:37:00,1.11543,1.1156,1.11541,1.1155
2024-08-26 13:38:00,1.11551,1.11553,1.11543,1.1155
2024-08-26 13:39:00,1.1155,1.11553,1.11539,1.11545
2024-08-26 13:40:00,1.11544,1.11555,1.1153,1.11539
2024-08-26 13:41:00,1.11538,1.11553,1.11538,1.1154
2024-08-26 13:42:00,1.1154,1.11551,1.11538,1.1155
2024-08-26 13:43:00,1.11548,1.11548,1.1153,1.11545
2024-08-26 13:44:00,1.11545,1.11549,1.1154,1.11546
2024-08-26 13:45:00,1.11546,1.11594,1.11543,1.1159
2024-08-26 13:46:00,1.11588,1.11605,1.11576,1.11596
2024-08-26 13:47:00,1.11596,1.11611,1.11593,1.11604
2024-08-26 13:48:00,1.11602,1.11609,1.11598,1.11608
2024-08-26 13:49:00,1.11607,1.11626,1.11605,1.11609
2024-08-26 13:50:00,1.1161,1.11616,1.1159,1.11602
2024-08-26 13:51:00,1.11602,1.11622,1.11596,1.11622
2024-08-26 13:52:00,1.11621,1.11627,1.11585,1.11588
2024-08-26 13:53:00,1.11588,1.11605,1.11588,1.11588
2024-08-26 13:54:00,1.11588,1.11605,1.11586,1.11604
2024-08-26 13:55:00,1.11604,1.11617,1.11604,1.11616
2024-08-26 13:56:00,1.11616,1.11624,1.11606,1.11606
2024-08-26 13:57:00,1.11606,1.11606,1.11584,1.11594
2024-08-26 13:58:00,1.11594,1.11608,1.11592,1.11607
2024-08-26 13:59:00,1.11608,1.11608,1.11587,1.11587
2024-08-26 14:00:00,1.11588,1.11588,1.1154,1.11554
2024-08-26 14:01:00,1.11554,1.1157,1.1154,1.11564
2024-08-26 14:02:00,1.11565,1.11574,1.11559,1.1157
2024-08-26 14:03:00,1.1157,1.11574,1.11562,1.11564
2024-08-26 14:04:00,1.11564,1.11596,1.11557,1.11587
2024-08-26 14:05:00,1.11586,1.11619,1.11585,1.11618
2024-08-26 14:06:00,1.11618,1.11629,1.11618,1.11628
2024-08-26 14:07:00,1.11629,1.1164,1.11625,1.11634
2024-08-26 14:08:00,1.11634,1.11635,1.11625,1.11632
2024-08-26 14:09:00,1.11632,1.1164,1.11628,1.11632
2024-08-26 14:10:00,1.11633,1.11651,1.11633,1.1165
2024-08-26 14:11:00,1.1165,1.11651,1.11638,1.1164
2024-08-26 14:12:00,1.11641,1.11656,1.11636,1.11653
2024-08-26 14:13:00,1.11654,1.1166,1.11636,1.11637
2024-08-26 14:14:00,1.11636,1.11653,1.11632,1.11649
2024-08-26 14:15:00,1.1165,1.11657,1.11636,1.11648
2024-08-26 14:16:00,1.11648,1.11657,1.11642,1.1165
2024-08-26 14:17:00,1.1165,1.11672,1.11644,1.11667
2024-08-26 14:18:00,1.11666,1.11672,1.11662,1.11663
2024-08-26 14:19:00,1.11662,1.11675,1.11655,1.11675
2024-08-26 14:20:00,1.11674,1.11688,1.11671,1.11688
2024-08-26 14:21:00,1.11688,1.1169,1.11676,1.1168
2024-08-26 14:22:00,1.11681,1.11688,1.1167,1.1167
2024-08-26 14:23:00,1.1167,1.11673,1.11652,1.11663
2024-08-26 14:24:00,1.11662,1.11676,1.1166,1.11671
2024-08-26 14:25:00,1.11671,1.11682,1.11664,1.1167
2024-08-26 14:26:00,1.11668,1.11685,1.11667,1.1168
2024-08-26 14:27:00,1.1168,1.11696,1.11671,1.11671
2024-08-26 14:28:00,1.11671,1.11691,1.1167,1.11685
2024-08-26 14:29:00,1.11686,1.11705,1.11678,1.11702
2024-08-26 14:30:00,1.11704,1.11712,1.11696,1.1171
2024-08-26 14:31:00,1.1171,1.11716,1.11706,1.11711
2024-08-26 14:32:00,1.11711,1.11735,1.1171,1.11728
2024-08-26 14:33:00,1.11728,1.11745,1.11722,1.11742
2024-08-26 14:34:00,1.11742,1.11745,1.11724,1.11728
2024-08-26 14:35:00,1.11728,1.11738,1.1171,1.11714
2024-08-26 14:36:00,1.11714,1.1173,1.1171,1.11727
2024-08-26 14:37:00,1.11728,1.1174,1.11716,1.11734
2024-08-26 14:38:00,1.11734,1.11746,1.11734,1.11746
2024-08-26 14:39:00,1.11746,1.11755,1.11744,1.11749
2024-08-26 14:40:00,1.1175,1.11766,1.11748,1.1176
2024-08-26 14:41:00,1.11761,1.11774,1.11757,1.11766
2024-08-26 14:42:00,1.11768,1.11782,1.11762,1.11777
2024-08-26 14:43:00,1.11776,1.11779,1.11764,1.11772
2024-08-26 14:44:00,1.11773,1.11788,1.11764,1.11764
2024-08-26 14:45:00,1.11764,1.11772,1.1175,1.11752
2024-08-26 14:46:00,1.11753,1.11763,1.1175,1.11752
2024-08-26 14:47:00,1.11753,1.11762,1.1175,1.11762
2024-08-26 14:48:00,1.11762,1.11778,1.11762,1.11771
2024-08-26 14:49:00,1.11772,1.11784,1.11768,1.11778
2024-08-26 14:50:00,1.11779,1.1179,1.11772,1.11774
2024-08-26 14:51:00,1.11774,1.11782,1.11755,1.1178
2024-08-26 14:52:00,1.11782,1.11785,1.11773,1.11781
2024-08-26 14:53:00,1.1178,1.11784,1.11765,1.11768
2024-08-26 14:54:00,1.11768,1.11784,1.11766,1.11771
2024-08-26 14:55:00,1.11772,1.11774,1.11752,1.11762
2024-08-26 14:56:00,1.11762,1.11769,1.11749,1.11749
2024-08-26 14:57:00,1.1175,1.1176,1.11744,1.11754
2024-08-26 14:58:00,1.11754,1.1176,1.11748,1.11754
2024-08-26 14:59:00,1.11754,1.11768,1.11752,1.11765
2024-08-26 15:00:00,1.11764,1.1177,1.11762,1.11769
2024-08-26 15:01:00,1.1177,1.1177,1.11751,1.11752
2024-08-26 15:02:00,1.1175,1.11764,1.1175,1.11754
2024-08-26 15:03:00,1.11754,1.11754,1.11732,1.11734
2024-08-26 15:04:00,1.11734,1.11734,1.11713,1.11729
2024-08-26 15:05:00,1.11728,1.11736,1.1171,1.11711
2024-08-26 15:06:00,1.1171,1.11736,1.11708,1.11732
2024-08-26 15:07:00,1.11732,1.11737,1.11702,1.11702
2024-08-26 15:08:00,1.11702,1.11715,1.11694,1.11706
2024-08-26 15:09:00,1.11705,1.11714,1.11702,1.11714
2024-08-26 15:10:00,1.11715,1.1172,1.1171,1.11714
2024-08-26 15:11:00,1.11714,1.1172,1.11708,1.1171
2024-08-26 15:12:00,1.11711,1.11717,1.11708,1.11717
2024-08-26 15:13:00,1.11718,1.11724,1.11711,1.11719
2024-08-26 15:14:00,1.11718,1.11718,1.1171,1.11713
2024-08-26 15:15:00,1.11714,1.11719,1.11695,1.11699
2024-08-26 15:16:00,1.11698,1.11699,1.11688,1.11694
2024-08-26 15:17:00,1.11694,1.11694,1.11685,1.11694
2024-08-26 15:18:00,1.11694,1.11696,1.11683,1.11691
2024-08-26 15:19:00,1.11692,1.11704,1.1169,1.11692
2024-08-26 15:20:00,1.11691,1.11695,1.1168,1.11689
2024-08-26 15:21:00,1.11689,1.11692,1.11678,1.11681
2024-08-26 15:22:00,1.11681,1.11681,1.11664,1.11668
2024-08-26 15:23:00,1.11668,1.11673,1.11662,1.1167
2024-08-26 15:24:00,1.1167,1.11675,1.11665,1.11672
2024-08-26 15:25:00,1.11671,1.11674,1.11664,1.11672
2024-08-26 15:26:00,1.11671,1.11676,1.11666,1.11668
2024-08-26 15:27:00,1.11669,1.1168,1.11668,1.11677
2024-08-26 15:28:00,1.11676,1.11685,1.11668,1.11682
2024-08-26 15:29:00,1.11682,1.11684,1.11668,1.11672
2024-08-26 15:30:00,1.11671,1.11679,1.11664,1.11679
2024-08-26 15:31:00,1.11679,1.11685,1.11668,1.11681
2024-08-26 15:32:00,1.11682,1.11682,1.11676,1.11678
2024-08-26 15:33:00,1.11679,1.11687,1.11678,1.11684
2024-08-26 15:34:00,1.11684,1.1169,1.11681,1.11683
2024-08-26 15:35:00,1.11684,1.11684,1.11674,1.11674
2024-08-26 15:36:00,1.11675,1.11678,1.11661,1.11662
2024-08-26 15:37:00,1.11661,1.11664,1.11652,1.11664
2024-08-26 15:38:00,1.11663,1.11668,1.11658,1.11666
2024-08-26 15:39:00,1.11667,1.1167,1.11656,1.11668
2024-08-26 15:40:00,1.11668,1.11678,1.11668,1.11675
2024-08-26 15:41:00,1.11676,1.11683,1.11674,1.11678
2024-08-26 15:42:00,1.11676,1.11694,1.11668,1.11692
2024-08-26 15:43:00,1.11692,1.11692,1.1168,1.11681
2024-08-26 15:44:00,1.11682,1.11682,1.1167,1.11671
2024-08-26 15:45:00,1.11672,1.11685,1.11669,1.11676
2024-08-26 15:46:00,1.11676,1.11676,1.11661,1.11662
2024-08-26 15:47:00,1.11663,1.11666,1.11655,1.11663
2024-08-26 15:48:00,1.11662,1.11668,1.11657,1.11668
2024-08-26 15:49:00,1.11667,1.11674,1.11662,1.11671
2024-08-26 15:50:00,1.11672,1.11679,1.11668,1.11678
2024-08-26 15:51:00,1.11678,1.1169,1.11673,1.1169
2024-08-26 15:52:00,1.1169,1.11692,1.11662,1.11664
2024-08-26 15:53:00,1.11665,1.11666,1.11658,1.11658
2024-08-26 15:54:00,1.11659,1.11668,1.11658,1.11666
2024-08-26 15:55:00,1.11666,1.11672,1.11664,1.11672
2024-08-26 15:56:00,1.11672,1.11672,1.11653,1.11656
2024-08-26 15:57:00,1.11656,1.11656,1.11646,1.11646
2024-08-26 15:58:00,1.11646,1.11646,1.11636,1.11642
2024-08-26 15:59:00,1.11642,1.11642,1.11637,1.11637
2024-08-26 16:00:00,1.11636,1.11637,1.1162,1.1163
2024-08-26 16:01:00,1.11629,1.11644,1.1162,1.1164
2024-08-26 16:02:00,1.1164,1.11648,1.11637,1.11648
2024-08-26 16:03:00,1.11648,1.1165,1.11639,1.11648
2024-08-26 16:04:00,1.11648,1.1165,1.11643,1.11645
2024-08-26 16:05:00,1.11645,1.11645,1.1163,1.11636
2024-08-26 16:06:00,1.11636,1.11649,1.11632,1.11646
2024-08-26 16:07:00,1.11646,1.11648,1.1164,1.11642
2024-08-26 16:08:00,1.11642,1.11644,1.11628,1.11628
2024-08-26 16:09:00,1.11627,1.11634,1.11626,1.1163
2024-08-26 16:10:00,1.11629,1.11634,1.11622,1.1163
2024-08-26 16:11:00,1.1163,1.11632,1.1162,1.11623
2024-08-26 16:12:00,1.11622,1.11622,1.11608,1.11608
2024-08-26 16:13:00,1.11608,1.11608,1.11598,1.11599
2024-08-26 16:14:00,1.116,1.11611,1.116,1.1161
2024-08-26 16:15:00,1.11611,1.11632,1.1161,1.11632
2024-08-26 16:16:00,1.11632,1.11639,1.11628,1.11634
2024-08-26 16:17:00,1.11633,1.11634,1.11627,1.11632
2024-08-26 16:18:00,1.11631,1.1164,1.11631,1.11634
2024-08-26 16:19:00,1.11635,1.11646,1.11631,1.11644
2024-08-26 16:20:00,1.11644,1.11647,1.11632,1.11635
2024-08-26 16:21:00,1.11636,1.11647,1.11634,1.11647
2024-08-26 16:22:00,1.11646,1.11658,1.11646,1.11658
2024-08-26 16:23:00,1.11658,1.11659,1.11651,1.11657
2024-08-26 16:24:00,1.11658,1.11663,1.11652,1.11654
2024-08-26 16:25:00,1.11654,1.11664,1.11652,1.1166
2024-08-26 16:26:00,1.11659,1.11664,1.11657,1.11661
2024-08-26 16:27:00,1.11662,1.11665,1.11658,1.1166
2024-08-26 16:28:00,1.1166,1.11666,1.1166,1.11663
2024-08-26 16:29:00,1.11662,1.11663,1.11646,1.11647
2024-08-26 16:30:00,1.11648,1.11653,1.11641,1.11653
2024-08-26 16:31:00,1.11654,1.1166,1.11652,1.11655
2024-08-26 16:32:00,1.11654,1.11663,1.1165,1.1166
2024-08-26 16:33:00,1.1166,1.11665,1.11658,1.11661
2024-08-26 16:34:00,1.11662,1.11663,1.11651,1.11656
2024-08-26 16:35:00,1.11656,1.11656,1.11642,1.11649
2024-08-26 16:36:00,1.1165,1.11652,1.11643,1.11651
2024-08-26 16:37:00,1.11651,1.11672,1.11651,1.1167
2024-08-26 16:38:00,1.1167,1.11677,1.11668,1.1167
2024-08-26 16:39:00,1.11671,1.11672,1.11654,1.1166
2024-08-26 16:40:00,1.11659,1.11665,1.11657,1.11664
2024-08-26 16:41:00,1.11664,1.11671,1.11656,1.11661
2024-08-26 16:42:00,1.11661,1.11666,1.11658,1.11664
2024-08-26 16:43:00,1.11664,1.11672,1.11661,1.1167
2024-08-26 16:44:00,1.11671,1.11676,1.11671,1.11676
2024-08-26 16:45:00,1.11676,1.11689,1.11674,1.11687
2024-08-26 16:46:00,1.11686,1.11687,1.11676,1.11683
2024-08-26 16:47:00,1.11682,1.11695,1.11682,1.11695
2024-08-26 16:48:00,1.11695,1.11696,1.1169,1.1169
2024-08-26 16:49:00,1.1169,1.117,1.1169,1.11699
2024-08-26 16:50:00,1.11698,1.1171,1.11693,1.11706
2024-08-26 16:51:00,1.11706,1.11709,1.11704,1.11706
2024-08-26 16:52:00,1.11706,1.11711,1.11703,1.11711
2024-08-26 16:53:00,1.1171,1.1171,1.11695,1.11695
2024-08-26 16:54:00,1.11695,1.11698,1.1169,1.11692
2024-08-26 16:55:00,1.11692,1.117,1.1169,1.117
2024-08-26 16:56:00,1.11699,1.11711,1.11699,1.11704
2024-08-26 16:57:00,1.11704,1.1171,1.11701,1.1171
2024-08-26 16:58:00,1.1171,1.11722,1.1171,1.11722
2024-08-26 16:59:00,1.11722,1.11722,1.11712,1.11713
2024-08-26 17:00:00,1.11712,1.11724,1.1171,1.1172
2024-08-26 17:01:00,1.1172,1.11722,1.11712,1.11714
2024-08-26 17:02:00,1.11714,1.11726,1.11714,1.11723
2024-08-26 17:03:00,1.11724,1.11724,1.11714,1.11718
2024-08-26 17:04:00,1.11718,1.11724,1.11716,1.11724
2024-08-26 17:05:00,1.11724,1.11727,1.11722,1.11724
2024-08-26 17:06:00,1.11724,1.11729,1.11722,1.11727
2024-08-26 17:07:00,1.11728,1.11731,1.11725,1.11728
2024-08-26 17:08:00,1.11727,1.11728,1.11715,1.11718
2024-08-26 17:09:00,1.11717,1.11726,1.11716,1.11726
2024-08-26 17:10:00,1.11727,1.11738,1.11726,1.11738
2024-08-26 17:11:00,1.11738,1.11743,1.11736,1.11742
2024-08-26 17:12:00,1.11742,1.11754,1.11742,1.11754
2024-08-26 17:13:00,1.11754,1.11755,1.11742,1.11752
2024-08-26 17:14:00,1.11752,1.11752,1.11747,1.1175
2024-08-26 17:15:00,1.1175,1.1175,1.11732,1.11738
2024-08-26 17:16:00,1.11738,1.11739,1.11732,1.11732
2024-08-26 17:17:00,1.11731,1.11734,1.11728,1.11734
2024-08-26 17:18:00,1.11734,1.11737,1.1173,1.1173
2024-08-26 17:19:00,1.1173,1.11739,1.1173,1.11736
2024-08-26 17:20:00,1.11736,1.11737,1.11729,1.11734
2024-08-26 17:21:00,1.11732,1.11732,1.11726,1.11728
2024-08-26 17:22:00,1.11727,1.11727,1.11721,1.11724
2024-08-26 17:23:00,1.11724,1.11735,1.11724,1.11735
2024-08-26 17:24:00,1.11735,1.11744,1.11735,1.11736
2024-08-26 17:25:00,1.11735,1.1174,1.11731,1.11732
2024-08-26 17:26:00,1.11732,1.11738,1.11732,1.11738
2024-08-26 17:27:00,1.11738,1.11744,1.11735,1.11744
2024-08-26 17:28:00,1.11744,1.11744,1.11737,1.1174
2024-08-26 17:29:00,1.1174,1.1174,1.11729,1.11734
2024-08-26 17:30:00,1.11734,1.11743,1.11732,1.11738
2024-08-26 17:31:00,1.11737,1.11737,1.11719,1.1172
2024-08-26 17:32:00,1.1172,1.11728,1.11718,1.11719
2024-08-26 17:33:00,1.11719,1.1172,1.11702,1.11705
2024-08-26 17:34:00,1.11705,1.11714,1.11704,1.11714
2024-08-26 17:35:00,1.11714,1.11719,1.11711,1.11712
2024-08-26 17:36:00,1.11711,1.11712,1.11695,1.117
2024-08-26 17:37:00,1.117,1.11707,1.11699,1.11706
2024-08-26 17:38:00,1.11706,1.11712,1.11701,1.1171
2024-08-26 17:39:00,1.11711,1.11711,1.117,1.1171
2024-08-26 17:40:00,1.1171,1.11714,1.11707,1.1171
2024-08-26 17:41:00,1.11709,1.11711,1.11696,1.11702
2024-08-26 17:42:00,1.11703,1.11712,1.117,1.1171
2024-08-26 17:43:00,1.1171,1.1172,1.1171,1.11717
2024-08-26 17:44:00,1.11718,1.11718,1.117,1.11701
2024-08-26 17:45:00,1.117,1.11703,1.11695,1.11698
2024-08-26 17:46:00,1.11696,1.11703,1.11695,1.11696
2024-08-26 17:47:00,1.11696,1.11697,1.11688,1.11694
2024-08-26 17:48:00,1.11694,1.11697,1.11691,1.11696
2024-08-26 17:49:00,1.11696,1.11697,1.11691,1.11695
2024-08-26 17:50:00,1.11696,1.11696,1.11684,1.11689
2024-08-26 17:51:00,1.11689,1.11692,1.11682,1.11682
2024-08-26 17:52:00,1.11681,1.11681,1.11679,1.1168
2024-08-26 17:53:00,1.1168,1.11689,1.1168,1.11689
2024-08-26 17:54:00,1.11688,1.11696,1.11688,1.11694
2024-08-26 17:55:00,1.11695,1.11708,1.11695,1.11705
2024-08-26 17:56:00,1.11705,1.11714,1.11702,1.11713
2024-08-26 17:57:00,1.11712,1.11713,1.11699,1.11701
2024-08-26 17:58:00,1.11702,1.11708,1.11702,1.11708
2024-08-26 17:59:00,1.11707,1.11712,1.11698,1.117
2024-08-26 18:00:00,1.11699,1.11702,1.11694,1.11701
2024-08-26 18:01:00,1.11702,1.11708,1.11702,1.11707
2024-08-26 18:02:00,1.11708,1.11714,1.11708,1.1171
2024-08-26 18:03:00,1.11711,1.11711,1.11696,1.11697
2024-08-26 18:04:00,1.11698,1.11698,1.11678,1.11678
2024-08-26 18:05:00,1.11677,1.11681,1.11676,1.11678
2024-08-26 18:06:00,1.11677,1.11677,1.11667,1.11668
2024-08-26 18:07:00,1.11668,1.11671,1.11656,1.11658
2024-08-26 18:08:00,1.11657,1.11658,1.11653,1.11656
2024-08-26 18:09:00,1.11656,1.11664,1.11656,1.11661
2024-08-26 18:10:00,1.11661,1.11662,1.11652,1.11653
2024-08-26 18:11:00,1.11652,1.11661,1.1165,1.11651
2024-08-26 18:12:00,1.11651,1.11668,1.11651,1.11666
2024-08-26 18:13:00,1.11668,1.11672,1.11667,1.11668
2024-08-26 18:14:00,1.11667,1.11674,1.11667,1.1167
2024-08-26 18:15:00,1.1167,1.11682,1.11668,1.1168
2024-08-26 18:16:00,1.1168,1.11683,1.11679,1.11682
2024-08-26 18:17:00,1.11682,1.11683,1.1168,1.1168
2024-08-26 18:18:00,1.1168,1.11684,1.11678,1.1168
2024-08-26 18:19:00,1.1168,1.11683,1.11679,1.11681
2024-08-26 18:20:00,1.11682,1.11692,1.11681,1.1169
2024-08-26 18:21:00,1.1169,1.11691,1.11686,1.11686
2024-08-26 18:22:00,1.11686,1.11691,1.11684,1.11686
2024-08-26 18:23:00,1.11685,1.11685,1.11678,1.11684
2024-08-26 18:24:00,1.11682,1.11684,1.11668,1.11669
2024-08-26 18:25:00,1.1167,1.11674,1.11665,1.11673
2024-08-26 18:26:00,1.11674,1.11679,1.11672,1.11678
2024-08-26 18:27:00,1.11679,1.1168,1.11673,1.11674
2024-08-26 18:28:00,1.11673,1.11676,1.1167,1.11675
2024-08-26 18:29:00,1.11675,1.11675,1.1167,1.1167
2024-08-26 18:30:00,1.1167,1.11671,1.11664,1.11671
2024-08-26 18:31:00,1.1167,1.11671,1.11667,1.11668
2024-08-26 18:32:00,1.11668,1.11672,1.11666,1.11672
2024-08-26 18:33:00,1.11671,1.11671,1.11646,1.11646
2024-08-26 18:34:00,1.11646,1.11651,1.1164,1.1165
2024-08-26 18:35:00,1.1165,1.1166,1.11642,1.11642
2024-08-26 18:36:00,1.11642,1.11644,1.11628,1.11628
2024-08-26 18:37:00,1.11628,1.1163,1.11618,1.11619
2024-08-26 18:38:00,1.11618,1.1162,1.11602,1.11604
2024-08-26 18:39:00,1.11603,1.11612,1.11603,1.11606
2024-08-26 18:40:00,1.11606,1.11618,1.11602,1.11604
2024-08-26 18:41:00,1.11606,1.11615,1.11606,1.11608
2024-08-26 18:42:00,1.11608,1.11609,1.116,1.116
2024-08-26 18:43:00,1.11599,1.11605,1.11596,1.11604
2024-08-26 18:44:00,1.11602,1.11605,1.11598,1.11604
2024-08-26 18:45:00,1.11603,1.1162,1.11602,1.1162
2024-08-26 18:46:00,1.1162,1.11624,1.11616,1.11618
2024-08-26 18:47:00,1.11617,1.11617,1.11612,1.11613
2024-08-26 18:48:00,1.11612,1.11614,1.1161,1.1161
2024-08-26 18:49:00,1.11611,1.11622,1.1161,1.11622
2024-08-26 18:50:00,1.11622,1.1163,1.11619,1.11629
2024-08-26 18:51:00,1.11628,1.11628,1.11612,1.11613
2024-08-26 18:52:00,1.11614,1.11622,1.11612,1.11614
2024-08-26 18:53:00,1.11615,1.11615,1.11609,1.1161
2024-08-26 18:54:00,1.1161,1.11623,1.1161,1.11621
2024-08-26 18:55:00,1.1162,1.11629,1.1162,1.11626
2024-08-26 18:56:00,1.11626,1.1163,1.11626,1.11626
2024-08-26 18:57:00,1.11625,1.11628,1.1162,1.11628
2024-08-26 18:58:00,1.11627,1.11628,1.11623,1.11626
2024-08-26 18:59:00,1.11627,1.1164,1.11627,1.11636
2024-08-26 19:00:00,1.11636,1.11656,1.11635,1.11647
2024-08-26 19:01:00,1.11648,1.11657,1.11642,1.11643
2024-08-26 19:02:00,1.11642,1.11654,1.1164,1.1165
2024-08-26 19:03:00,1.11651,1.11651,1.11647,1.1165
2024-08-26 19:04:00,1.1165,1.11651,1.11642,1.11643
2024-08-26 19:05:00,1.11642,1.11648,1.11642,1.11648
2024-08-26 19:06:00,1.11648,1.11648,1.11642,1.11643
2024-08-26 19:07:00,1.11644,1.1165,1.11643,1.11646
2024-08-26 19:08:00,1.11646,1.11648,1.11644,1.11646
2024-08-26 19:09:00,1.11646,1.11647,1.11645,1.11646
2024-08-26 19:10:00,1.11645,1.11645,1.11634,1.11636
2024-08-26 19:11:00,1.11636,1.11636,1.11632,1.11635
2024-08-26 19:12:00,1.11634,1.11634,1.11627,1.1163
