date,open,high,low,close
2024-09-02 05:03:00,1.10474,1.10474,1.10469,1.1047
2024-09-02 05:04:00,1.1047,1.1047,1.10464,1.10464
2024-09-02 05:05:00,1.10464,1.10465,1.10455,1.10456
2024-09-02 05:06:00,1.10456,1.10458,1.10455,1.10458
2024-09-02 05:07:00,1.10459,1.10464,1.10459,1.10462
2024-09-02 05:08:00,1.10462,1.10464,1.10461,1.10462
2024-09-02 05:09:00,1.10462,1.10464,1.10461,1.10462
2024-09-02 05:10:00,1.10463,1.10466,1.10461,1.10466
2024-09-02 05:11:00,1.10465,1.10473,1.10464,1.10466
2024-09-02 05:12:00,1.10466,1.10469,1.10466,1.10469
2024-09-02 05:13:00,1.10469,1.10472,1.10468,1.10472
2024-09-02 05:14:00,1.10471,1.10476,1.10471,1.10474
2024-09-02 05:15:00,1.10474,1.10476,1.1047,1.10471
2024-09-02 05:16:00,1.10472,1.10474,1.1047,1.10471
2024-09-02 05:17:00,1.10471,1.10474,1.10468,1.10468
2024-09-02 05:18:00,1.10468,1.1047,1.10466,1.1047
2024-09-02 05:19:00,1.1047,1.10471,1.10468,1.1047
2024-09-02 05:20:00,1.1047,1.10471,1.10469,1.1047
2024-09-02 05:21:00,1.1047,1.1047,1.10469,1.1047
2024-09-02 05:22:00,1.10471,1.1048,1.10471,1.1048
2024-09-02 05:23:00,1.10479,1.10486,1.10478,1.10484
2024-09-02 05:24:00,1.10483,1.10486,1.10483,1.10486
2024-09-02 05:25:00,1.10486,1.10491,1.10485,1.10489
2024-09-02 05:26:00,1.1049,1.10501,1.10488,1.10499
2024-09-02 05:27:00,1.10499,1.10509,1.10499,1.10506
2024-09-02 05:28:00,1.10506,1.10511,1.10506,1.1051
2024-09-02 05:29:00,1.1051,1.1052,1.1051,1.10519
2024-09-02 05:30:00,1.1052,1.1052,1.10514,1.10515
2024-09-02 05:31:00,1.10515,1.10523,1.10515,1.10522
2024-09-02 05:32:00,1.10522,1.10525,1.10518,1.10523
2024-09-02 05:33:00,1.10524,1.10531,1.10524,1.10531
2024-09-02 05:34:00,1.10532,1.10532,1.10527,1.10527
2024-09-02 05:35:00,1.10526,1.10535,1.10524,1.10533
2024-09-02 05:36:00,1.10534,1.10537,1.10533,1.10534
2024-09-02 05:37:00,1.10534,1.10535,1.10533,1.10533
2024-09-02 05:38:00,1.10534,1.10534,1.10529,1.10534
2024-09-02 05:39:00,1.10534,1.10534,1.10531,1.10534
2024-09-02 05:40:00,1.10534,1.10535,1.10532,1.10534
2024-09-02 05:41:00,1.10534,1.10534,1.1053,1.10532
2024-09-02 05:42:00,1.10532,1.10538,1.10529,1.10532
2024-09-02 05:43:00,1.10533,1.10538,1.10529,1.10538
2024-09-02 05:44:00,1.10538,1.1054,1.10535,1.1054
2024-09-02 05:45:00,1.10539,1.10539,1.1053,1.1053
2024-09-02 05:46:00,1.10529,1.10544,1.10529,1.10541
2024-09-02 05:47:00,1.10542,1.10544,1.1054,1.10544
2024-09-02 05:48:00,1.10543,1.10548,1.10538,1.10546
2024-09-02 05:49:00,1.10546,1.10548,1.10544,1.10548
2024-09-02 05:50:00,1.10548,1.10548,1.10543,1.10548
2024-09-02 05:51:00,1.10548,1.1055,1.10547,1.1055
2024-09-02 05:52:00,1.10549,1.1055,1.10544,1.10544
2024-09-02 05:53:00,1.10544,1.1056,1.10544,1.10554
2024-09-02 05:54:00,1.10555,1.10558,1.10555,1.10558
2024-09-02 05:55:00,1.10558,1.10563,1.10542,1.10543
2024-09-02 05:56:00,1.10543,1.10555,1.10541,1.10555
2024-09-02 05:57:00,1.10555,1.10565,1.10555,1.10563
2024-09-02 05:58:00,1.10563,1.10564,1.10557,1.10558
2024-09-02 05:59:00,1.10557,1.10557,1.10553,1.10554
2024-09-02 06:00:00,1.10554,1.10558,1.1055,1.10554
2024-09-02 06:01:00,1.10554,1.10568,1.10552,1.10566
2024-09-02 06:02:00,1.10566,1.10572,1.10563,1.1057
2024-09-02 06:03:00,1.1057,1.10581,1.1057,1.10578
2024-09-02 06:04:00,1.10578,1.10579,1.10564,1.1057
2024-09-02 06:05:00,1.10569,1.1058,1.10568,1.1058
2024-09-02 06:06:00,1.1058,1.10584,1.10576,1.10576
2024-09-02 06:07:00,1.10575,1.10576,1.10569,1.10573
2024-09-02 06:08:00,1.10572,1.1058,1.1057,1.10572
2024-09-02 06:09:00,1.10571,1.1058,1.1057,1.10571
2024-09-02 06:10:00,1.1057,1.10572,1.10562,1.10563
2024-09-02 06:11:00,1.10563,1.10564,1.10562,1.10563
2024-09-02 06:12:00,1.10563,1.10574,1.10563,1.10571
2024-09-02 06:13:00,1.10572,1.1058,1.10571,1.10578
2024-09-02 06:14:00,1.10578,1.10578,1.10564,1.10567
2024-09-02 06:15:00,1.10566,1.10567,1.10551,1.10558
2024-09-02 06:16:00,1.10558,1.10568,1.10558,1.10568
2024-09-02 06:17:00,1.10568,1.10568,1.10562,1.10564
2024-09-02 06:18:00,1.10564,1.1057,1.10564,1.10565
2024-09-02 06:19:00,1.10564,1.10564,1.10562,1.10563
2024-09-02 06:20:00,1.10562,1.10562,1.10553,1.10556
2024-09-02 06:21:00,1.10555,1.10561,1.10554,1.10554
2024-09-02 06:22:00,1.10554,1.10564,1.10553,1.10562
2024-09-02 06:23:00,1.1056,1.10569,1.1056,1.10568
2024-09-02 06:24:00,1.10568,1.10574,1.10568,1.10572
2024-09-02 06:25:00,1.10571,1.10579,1.1057,1.10577
2024-09-02 06:26:00,1.10578,1.1059,1.10575,1.1059
2024-09-02 06:27:00,1.10591,1.10598,1.10584,1.10584
2024-09-02 06:28:00,1.10584,1.10594,1.10583,1.10593
2024-09-02 06:29:00,1.10592,1.10592,1.10582,1.10588
2024-09-02 06:30:00,1.10588,1.10589,1.10586,1.10588
2024-09-02 06:31:00,1.10588,1.10593,1.10578,1.10593
2024-09-02 06:32:00,1.10594,1.10604,1.10593,1.10603
2024-09-02 06:33:00,1.10604,1.10608,1.10604,1.10608
2024-09-02 06:34:00,1.10608,1.1061,1.106,1.10608
2024-09-02 06:35:00,1.10607,1.10643,1.10607,1.1064
2024-09-02 06:36:00,1.10639,1.1064,1.10624,1.10634
2024-09-02 06:37:00,1.10634,1.10642,1.10634,1.10638
2024-09-02 06:38:00,1.10638,1.10638,1.10627,1.10628
2024-09-02 06:39:00,1.10628,1.10642,1.10627,1.1064
2024-09-02 06:40:00,1.10641,1.10641,1.10632,1.10633
2024-09-02 06:41:00,1.10634,1.10645,1.10634,1.10645
2024-09-02 06:42:00,1.10644,1.10662,1.1064,1.10659
2024-09-02 06:43:00,1.10658,1.10658,1.10648,1.10648
2024-09-02 06:44:00,1.10646,1.10648,1.10639,1.10647
2024-09-02 06:45:00,1.10646,1.10666,1.10646,1.10663
2024-09-02 06:46:00,1.10664,1.10665,1.10661,1.10662
2024-09-02 06:47:00,1.10661,1.10661,1.10655,1.10659
2024-09-02 06:48:00,1.10658,1.10686,1.10657,1.10684
2024-09-02 06:49:00,1.10685,1.10694,1.10679,1.10689
2024-09-02 06:50:00,1.10688,1.10689,1.10684,1.10684
2024-09-02 06:51:00,1.10683,1.10693,1.1068,1.10693
2024-09-02 06:52:00,1.10692,1.10705,1.10684,1.10688
2024-09-02 06:53:00,1.10687,1.10689,1.10662,1.10662
2024-09-02 06:54:00,1.10662,1.10682,1.10661,1.10682
2024-09-02 06:55:00,1.10681,1.10682,1.10672,1.10675
2024-09-02 06:56:00,1.10675,1.10675,1.10661,1.10663
2024-09-02 06:57:00,1.10662,1.10673,1.10656,1.10668
2024-09-02 06:58:00,1.10668,1.10668,1.10652,1.10658
2024-09-02 06:59:00,1.10659,1.10664,1.10656,1.1066
2024-09-02 07:00:00,1.10659,1.10661,1.10639,1.10648
2024-09-02 07:01:00,1.10647,1.1065,1.10638,1.10645
2024-09-02 07:02:00,1.10646,1.10648,1.1064,1.10648
2024-09-02 07:03:00,1.10648,1.10656,1.1064,1.10642
2024-09-02 07:04:00,1.10641,1.10651,1.10629,1.1065
2024-09-02 07:05:00,1.1065,1.10652,1.1064,1.1065
2024-09-02 07:06:00,1.1065,1.10655,1.10645,1.10652
2024-09-02 07:07:00,1.10653,1.10655,1.10644,1.10653
2024-09-02 07:08:00,1.10652,1.10656,1.10643,1.10654
2024-09-02 07:09:00,1.10653,1.10654,1.10632,1.10648
2024-09-02 07:10:00,1.10648,1.10649,1.10624,1.10632
2024-09-02 07:11:00,1.10632,1.10634,1.1062,1.10622
2024-09-02 07:12:00,1.10621,1.10623,1.10615,1.10619
2024-09-02 07:13:00,1.10618,1.10622,1.10616,1.10622
2024-09-02 07:14:00,1.10621,1.10626,1.1062,1.10624
2024-09-02 07:15:00,1.10624,1.10624,1.10603,1.1061
2024-09-02 07:16:00,1.1061,1.10621,1.1061,1.1062
2024-09-02 07:17:00,1.1062,1.10639,1.1062,1.10632
2024-09-02 07:18:00,1.10632,1.10633,1.10616,1.10616
2024-09-02 07:19:00,1.10616,1.10632,1.10616,1.1063
2024-09-02 07:20:00,1.1063,1.10634,1.10611,1.10629
2024-09-02 07:21:00,1.10628,1.1063,1.10616,1.10617
2024-09-02 07:22:00,1.10616,1.10623,1.10606,1.10606
2024-09-02 07:23:00,1.10606,1.10614,1.10604,1.1061
2024-09-02 07:24:00,1.1061,1.1061,1.106,1.10604
2024-09-02 07:25:00,1.10603,1.1061,1.10598,1.10599
2024-09-02 07:26:00,1.106,1.10604,1.1059,1.10592
2024-09-02 07:27:00,1.10591,1.10592,1.10575,1.10575
2024-09-02 07:28:00,1.10575,1.1058,1.10568,1.10572
2024-09-02 07:29:00,1.10572,1.10572,1.1056,1.10565
2024-09-02 07:30:00,1.10565,1.1059,1.10562,1.10582
2024-09-02 07:31:00,1.10582,1.10583,1.10571,1.10574
2024-09-02 07:32:00,1.10574,1.10595,1.10574,1.10595
2024-09-02 07:33:00,1.10596,1.10596,1.10579,1.10584
2024-09-02 07:34:00,1.10584,1.10596,1.10584,1.1059
2024-09-02 07:35:00,1.10591,1.10592,1.10575,1.10586
2024-09-02 07:36:00,1.10587,1.10593,1.10578,1.10592
2024-09-02 07:37:00,1.10593,1.10594,1.10577,1.1058
2024-09-02 07:38:00,1.10581,1.10592,1.10578,1.10588
2024-09-02 07:39:00,1.10589,1.1059,1.10586,1.10588
2024-09-02 07:40:00,1.10588,1.10592,1.10586,1.1059
2024-09-02 07:41:00,1.1059,1.10592,1.10579,1.1058
2024-09-02 07:42:00,1.1058,1.10596,1.10576,1.10596
2024-09-02 07:43:00,1.10595,1.10596,1.10586,1.10594
2024-09-02 07:44:00,1.10595,1.10612,1.10595,1.10612
2024-09-02 07:45:00,1.10611,1.1062,1.10594,1.10608
2024-09-02 07:46:00,1.10606,1.10616,1.10603,1.10616
2024-09-02 07:47:00,1.10616,1.10627,1.10616,1.10625
2024-09-02 07:48:00,1.10624,1.1064,1.10622,1.10634
2024-09-02 07:49:00,1.10635,1.10641,1.10624,1.1064
2024-09-02 07:50:00,1.1064,1.10642,1.10623,1.10642
2024-09-02 07:51:00,1.10642,1.10664,1.10642,1.1066
2024-09-02 07:52:00,1.1066,1.10665,1.10652,1.10664
2024-09-02 07:53:00,1.10663,1.10669,1.10653,1.1066
2024-09-02 07:54:00,1.1066,1.1067,1.10655,1.10658
2024-09-02 07:55:00,1.10658,1.10684,1.10658,1.10684
2024-09-02 07:56:00,1.10684,1.10688,1.10661,1.10662
2024-09-02 07:57:00,1.10663,1.10666,1.10654,1.10656
2024-09-02 07:58:00,1.10656,1.1066,1.10653,1.10659
2024-09-02 07:59:00,1.1066,1.10676,1.1066,1.10669
2024-09-02 08:00:00,1.10668,1.10688,1.10663,1.10688
2024-09-02 08:01:00,1.10688,1.10696,1.10685,1.10687
2024-09-02 08:02:00,1.10688,1.10722,1.10688,1.1072
2024-09-02 08:03:00,1.1072,1.10738,1.10718,1.10738
2024-09-02 08:04:00,1.10738,1.1074,1.10712,1.10721
2024-09-02 08:05:00,1.1072,1.10725,1.10714,1.10724
2024-09-02 08:06:00,1.10724,1.10734,1.10722,1.10724
2024-09-02 08:07:00,1.10725,1.1074,1.10724,1.10729
2024-09-02 08:08:00,1.10728,1.10738,1.10719,1.10729
2024-09-02 08:09:00,1.10729,1.10735,1.10723,1.10729
2024-09-02 08:10:00,1.10729,1.10737,1.10721,1.10735
2024-09-02 08:11:00,1.10734,1.10734,1.10725,1.10729
2024-09-02 08:12:00,1.10729,1.10748,1.10726,1.10745
2024-09-02 08:13:00,1.10745,1.10772,1.10745,1.10771
2024-09-02 08:14:00,1.1077,1.10774,1.10762,1.10764
2024-09-02 08:15:00,1.10764,1.10764,1.10751,1.10752
2024-09-02 08:16:00,1.10753,1.1076,1.10752,1.10753
2024-09-02 08:17:00,1.10754,1.10766,1.10752,1.10758
2024-09-02 08:18:00,1.10757,1.10762,1.1075,1.10754
2024-09-02 08:19:00,1.10756,1.10774,1.10756,1.10774
2024-09-02 08:20:00,1.10773,1.10775,1.10752,1.10753
2024-09-02 08:21:00,1.10753,1.10758,1.10745,1.10754
2024-09-02 08:22:00,1.10754,1.10754,1.10744,1.10744
2024-09-02 08:23:00,1.10744,1.10744,1.10716,1.10717
2024-09-02 08:24:00,1.10718,1.10722,1.10712,1.10714
2024-09-02 08:25:00,1.10714,1.10729,1.10714,1.10728
2024-09-02 08:26:00,1.10727,1.1074,1.10727,1.10734
2024-09-02 08:27:00,1.10736,1.1074,1.10725,1.10725
2024-09-02 08:28:00,1.10724,1.1073,1.10715,1.10723
2024-09-02 08:29:00,1.10724,1.10724,1.10715,1.10723
2024-09-02 08:30:00,1.10724,1.1075,1.10724,1.10747
2024-09-02 08:31:00,1.10748,1.1075,1.10729,1.10729
2024-09-02 08:32:00,1.10728,1.10743,1.10726,1.10733
2024-09-02 08:33:00,1.10732,1.1074,1.1072,1.10724
2024-09-02 08:34:00,1.10724,1.1074,1.10722,1.1074
2024-09-02 08:35:00,1.1074,1.10741,1.10718,1.10719
2024-09-02 08:36:00,1.10719,1.10725,1.10714,1.10722
2024-09-02 08:37:00,1.10722,1.10722,1.10708,1.1071
2024-09-02 08:38:00,1.1071,1.10737,1.10705,1.10734
2024-09-02 08:39:00,1.10733,1.10734,1.10724,1.10727
2024-09-02 08:40:00,1.10726,1.10735,1.10723,1.10729
2024-09-02 08:41:00,1.10729,1.10748,1.10729,1.10742
2024-09-02 08:42:00,1.10742,1.10742,1.1073,1.10732
2024-09-02 08:43:00,1.10731,1.10733,1.10725,1.10725
2024-09-02 08:44:00,1.10725,1.10731,1.10715,1.10722
2024-09-02 08:45:00,1.10721,1.10723,1.10704,1.10704
2024-09-02 08:46:00,1.10704,1.10715,1.10695,1.10715
2024-09-02 08:47:00,1.10716,1.1072,1.10715,1.10718
2024-09-02 08:48:00,1.10718,1.10722,1.10712,1.1072
2024-09-02 08:49:00,1.1072,1.10721,1.10671,1.10676
2024-09-02 08:50:00,1.10677,1.10685,1.10675,1.10675
2024-09-02 08:51:00,1.10674,1.10676,1.1066,1.1066
2024-09-02 08:52:00,1.1066,1.10661,1.10648,1.1065
2024-09-02 08:53:00,1.1065,1.10651,1.10642,1.10646
2024-09-02 08:54:00,1.10646,1.10654,1.10644,1.1065
2024-09-02 08:55:00,1.1065,1.10664,1.10644,1.1066
2024-09-02 08:56:00,1.1066,1.10669,1.10652,1.1066
2024-09-02 08:57:00,1.1066,1.10666,1.10659,1.10665
2024-09-02 08:58:00,1.10666,1.10672,1.10665,1.10672
2024-09-02 08:59:00,1.10672,1.10681,1.10672,1.10676
2024-09-02 09:00:00,1.10678,1.10679,1.1067,1.1067
2024-09-02 09:01:00,1.10671,1.10674,1.10666,1.10669
2024-09-02 09:02:00,1.1067,1.10675,1.10666,1.10668
2024-09-02 09:03:00,1.10667,1.10667,1.10653,1.10665
2024-09-02 09:04:00,1.10665,1.10665,1.1065,1.10652
2024-09-02 09:05:00,1.10652,1.10652,1.10637,1.10637
2024-09-02 09:06:00,1.10636,1.10662,1.10636,1.10662
2024-09-02 09:07:00,1.10662,1.10669,1.1066,1.10669
2024-09-02 09:08:00,1.10669,1.1067,1.10666,1.10668
2024-09-02 09:09:00,1.10667,1.10672,1.1066,1.1067
2024-09-02 09:10:00,1.10669,1.10669,1.1066,1.10661
2024-09-02 09:11:00,1.1066,1.10664,1.10658,1.10662
2024-09-02 09:12:00,1.10661,1.10666,1.10654,1.10665
2024-09-02 09:13:00,1.10664,1.10665,1.10651,1.10658
2024-09-02 09:14:00,1.10658,1.10658,1.10645,1.10651
2024-09-02 09:15:00,1.10652,1.10655,1.10642,1.10642
2024-09-02 09:16:00,1.10642,1.10654,1.10642,1.1065
2024-09-02 09:17:00,1.10651,1.10655,1.10648,1.10655
2024-09-02 09:18:00,1.10654,1.10664,1.10651,1.10657
2024-09-02 09:19:00,1.10658,1.10661,1.10656,1.10661
2024-09-02 09:20:00,1.10661,1.10666,1.10658,1.10666
2024-09-02 09:21:00,1.10666,1.10667,1.1066,1.10665
2024-09-02 09:22:00,1.10666,1.10668,1.1066,1.10663
2024-09-02 09:23:00,1.10664,1.10678,1.1066,1.10677
2024-09-02 09:24:00,1.10678,1.10697,1.10675,1.10676
2024-09-02 09:25:00,1.10676,1.10692,1.1067,1.1069
2024-09-02 09:26:00,1.10691,1.10704,1.1069,1.107
2024-09-02 09:27:00,1.107,1.10704,1.10689,1.10698
2024-09-02 09:28:00,1.10697,1.10697,1.10685,1.10695
2024-09-02 09:29:00,1.10695,1.10704,1.10695,1.10698
2024-09-02 09:30:00,1.10698,1.10699,1.10672,1.1068
2024-09-02 09:31:00,1.1068,1.1068,1.1067,1.10671
2024-09-02 09:32:00,1.1067,1.10676,1.1066,1.10675
2024-09-02 09:33:00,1.10676,1.10702,1.10675,1.107
2024-09-02 09:34:00,1.107,1.10709,1.10696,1.10708
2024-09-02 09:35:00,1.10708,1.1073,1.10706,1.10722
2024-09-02 09:36:00,1.10723,1.10724,1.10699,1.10706
2024-09-02 09:37:00,1.10706,1.10719,1.10696,1.10718
2024-09-02 09:38:00,1.1072,1.1072,1.10706,1.10709
2024-09-02 09:39:00,1.1071,1.10719,1.10709,1.10714
2024-09-02 09:40:00,1.10713,1.1072,1.1071,1.10715
2024-09-02 09:41:00,1.10715,1.1072,1.10708,1.1071
2024-09-02 09:42:00,1.1071,1.10712,1.10689,1.10698
2024-09-02 09:43:00,1.10699,1.10705,1.10695,1.10698
2024-09-02 09:44:00,1.10696,1.10708,1.10696,1.10708
2024-09-02 09:45:00,1.10706,1.10712,1.10695,1.10697
2024-09-02 09:46:00,1.10696,1.10697,1.10686,1.10692
2024-09-02 09:47:00,1.10692,1.10706,1.10691,1.10704
2024-09-02 09:48:00,1.10704,1.10706,1.10699,1.10701
2024-09-02 09:49:00,1.107,1.107,1.10683,1.10684
2024-09-02 09:50:00,1.10683,1.1069,1.10676,1.10689
2024-09-02 09:51:00,1.10685,1.10697,1.1068,1.10697
2024-09-02 09:52:00,1.10696,1.10697,1.10685,1.10689
2024-09-02 09:53:00,1.1069,1.1069,1.10672,1.1068
2024-09-02 09:54:00,1.10679,1.10685,1.10678,1.10682
2024-09-02 09:55:00,1.10683,1.107,1.1068,1.10695
2024-09-02 09:56:00,1.10694,1.10695,1.10686,1.10686
2024-09-02 09:57:00,1.10686,1.10691,1.10678,1.10682
2024-09-02 09:58:00,1.10684,1.10705,1.10682,1.10704
2024-09-02 09:59:00,1.10704,1.10704,1.10689,1.10692
2024-09-02 10:00:00,1.10693,1.10695,1.10675,1.1068
2024-09-02 10:01:00,1.1068,1.10706,1.10676,1.10693
2024-09-02 10:02:00,1.10694,1.10699,1.10684,1.10685
2024-09-02 10:03:00,1.10685,1.10689,1.10679,1.10682
2024-09-02 10:04:00,1.10681,1.10694,1.10681,1.10692
2024-09-02 10:05:00,1.10691,1.10702,1.1069,1.10696
2024-09-02 10:06:00,1.10698,1.10699,1.10693,1.10696
2024-09-02 10:07:00,1.10696,1.10698,1.10692,1.10695
2024-09-02 10:08:00,1.10695,1.10698,1.10692,1.10693
2024-09-02 10:09:00,1.10694,1.10702,1.1069,1.10701
2024-09-02 10:10:00,1.107,1.10708,1.10695,1.10695
2024-09-02 10:11:00,1.10694,1.10705,1.10694,1.10701
2024-09-02 10:12:00,1.10702,1.10704,1.10695,1.10698
2024-09-02 10:13:00,1.10698,1.10703,1.10694,1.10696
2024-09-02 10:14:00,1.10697,1.10698,1.10692,1.10692
2024-09-02 10:15:00,1.10691,1.10698,1.10684,1.10694
2024-09-02 10:16:00,1.10695,1.10695,1.1069,1.10693
2024-09-02 10:17:00,1.10694,1.10703,1.10691,1.107
2024-09-02 10:18:00,1.10699,1.10699,1.10694,1.10694
2024-09-02 10:19:00,1.10694,1.10694,1.10686,1.10688
2024-09-02 10:20:00,1.10687,1.10689,1.1068,1.10681
2024-09-02 10:21:00,1.10682,1.10682,1.10676,1.10679
2024-09-02 10:22:00,1.1068,1.10682,1.10679,1.10681
2024-09-02 10:23:00,1.10681,1.10688,1.1068,1.10686
2024-09-02 10:24:00,1.10685,1.10687,1.10682,1.10686
2024-09-02 10:25:00,1.10685,1.10685,1.10665,1.10672
2024-09-02 10:26:00,1.10671,1.10672,1.10666,1.10668
2024-09-02 10:27:00,1.10668,1.10668,1.10651,1.10651
2024-09-02 10:28:00,1.10651,1.10656,1.10638,1.1064
2024-09-02 10:29:00,1.1064,1.10641,1.10628,1.10632
2024-09-02 10:30:00,1.1063,1.10634,1.10626,1.1063
2024-09-02 10:31:00,1.1063,1.10656,1.10626,1.10656
2024-09-02 10:32:00,1.10656,1.10666,1.10656,1.10665
2024-09-02 10:33:00,1.10664,1.10674,1.10663,1.10672
2024-09-02 10:34:00,1.10673,1.10688,1.10671,1.10685
2024-09-02 10:35:00,1.10686,1.10688,1.10683,1.10683
2024-09-02 10:36:00,1.10684,1.10687,1.1068,1.10682
2024-09-02 10:37:00,1.10683,1.10686,1.1068,1.10684
2024-09-02 10:38:00,1.10685,1.10685,1.10677,1.10678
2024-09-02 10:39:00,1.10679,1.10681,1.10675,1.10676
2024-09-02 10:40:00,1.10676,1.10676,1.1066,1.10667
2024-09-02 10:41:00,1.10668,1.10668,1.1065,1.10652
2024-09-02 10:42:00,1.10652,1.10658,1.1064,1.10642
2024-09-02 10:43:00,1.10641,1.10642,1.1063,1.10634
2024-09-02 10:44:00,1.10633,1.1064,1.10631,1.10636
2024-09-02 10:45:00,1.10637,1.10643,1.10634,1.10637
2024-09-02 10:46:00,1.10638,1.10638,1.10617,1.1062
2024-09-02 10:47:00,1.10622,1.10636,1.10622,1.10627
2024-09-02 10:48:00,1.10627,1.10627,1.10615,1.1062
2024-09-02 10:49:00,1.1062,1.10629,1.1062,1.10626
2024-09-02 10:50:00,1.10627,1.10632,1.10627,1.10632
2024-09-02 10:51:00,1.10632,1.10639,1.1063,1.10636
2024-09-02 10:52:00,1.10637,1.10638,1.1063,1.10635
2024-09-02 10:53:00,1.10634,1.10637,1.10628,1.10631
2024-09-02 10:54:00,1.10632,1.10642,1.10631,1.10642
2024-09-02 10:55:00,1.10642,1.10658,1.10642,1.10654
2024-09-02 10:56:00,1.10655,1.10661,1.10655,1.10658
2024-09-02 10:57:00,1.10658,1.10668,1.10658,1.10663
2024-09-02 10:58:00,1.10664,1.1067,1.10662,1.10666
2024-09-02 10:59:00,1.10666,1.1067,1.1066,1.10666
2024-09-02 11:00:00,1.10666,1.10677,1.1066,1.10675
2024-09-02 11:01:00,1.10675,1.10691,1.10671,1.10681
2024-09-02 11:02:00,1.1068,1.10684,1.10676,1.10679
2024-09-02 11:03:00,1.10679,1.1068,1.10668,1.10673
2024-09-02 11:04:00,1.10674,1.10685,1.10673,1.10684
2024-09-02 11:05:00,1.10682,1.10686,1.10673,1.10674
2024-09-02 11:06:00,1.10674,1.10679,1.10671,1.10679
2024-09-02 11:07:00,1.10679,1.10685,1.10674,1.10674
2024-09-02 11:08:00,1.10674,1.10678,1.10666,1.10668
2024-09-02 11:09:00,1.10666,1.10667,1.1066,1.10664
2024-09-02 11:10:00,1.10663,1.10666,1.10662,1.10665
2024-09-02 11:11:00,1.10665,1.10665,1.10656,1.10658
2024-09-02 11:12:00,1.10658,1.10664,1.10647,1.10651
2024-09-02 11:13:00,1.10652,1.10652,1.10638,1.1065
2024-09-02 11:14:00,1.1065,1.10652,1.10646,1.10648
2024-09-02 11:15:00,1.10646,1.10654,1.10646,1.10652
2024-09-02 11:16:00,1.10654,1.10674,1.10654,1.10673
2024-09-02 11:17:00,1.10672,1.10672,1.1066,1.1066
2024-09-02 11:18:00,1.1066,1.10668,1.10658,1.10667
2024-09-02 11:19:00,1.10668,1.10675,1.1066,1.10674
2024-09-02 11:20:00,1.10674,1.10686,1.10674,1.10679
2024-09-02 11:21:00,1.10679,1.10679,1.10669,1.10674
2024-09-02 11:22:00,1.10674,1.10682,1.10672,1.10679
2024-09-02 11:23:00,1.10679,1.10679,1.1067,1.10672
2024-09-02 11:24:00,1.10672,1.10676,1.10668,1.10674
2024-09-02 11:25:00,1.10673,1.10674,1.10658,1.10659
2024-09-02 11:26:00,1.10658,1.10662,1.10656,1.10658
2024-09-02 11:27:00,1.10656,1.1066,1.1065,1.10652
2024-09-02 11:28:00,1.10652,1.1066,1.10652,1.10656
2024-09-02 11:29:00,1.10657,1.10665,1.10655,1.10655
2024-09-02 11:30:00,1.10654,1.10655,1.10642,1.10644
2024-09-02 11:31:00,1.10644,1.10644,1.10631,1.10632
2024-09-02 11:32:00,1.10632,1.10635,1.1062,1.10621
2024-09-02 11:33:00,1.10622,1.10634,1.10621,1.10628
2024-09-02 11:34:00,1.10628,1.10633,1.10624,1.10626
2024-09-02 11:35:00,1.10626,1.10629,1.10612,1.10613
2024-09-02 11:36:00,1.10612,1.10627,1.10612,1.10627
2024-09-02 11:37:00,1.10627,1.10636,1.10625,1.10634
2024-09-02 11:38:00,1.10633,1.10633,1.10622,1.10627
2024-09-02 11:39:00,1.10625,1.10629,1.10618,1.10628
2024-09-02 11:40:00,1.10629,1.10629,1.10618,1.10622
2024-09-02 11:41:00,1.10621,1.10622,1.10616,1.1062
2024-09-02 11:42:00,1.1062,1.1063,1.10618,1.10627
2024-09-02 11:43:00,1.10628,1.10634,1.10626,1.10634
2024-09-02 11:44:00,1.10633,1.10642,1.10632,1.10642
2024-09-02 11:45:00,1.10642,1.1065,1.10642,1.10649
2024-09-02 11:46:00,1.1065,1.1065,1.10647,1.10648
2024-09-02 11:47:00,1.10648,1.10648,1.10635,1.10642
2024-09-02 11:48:00,1.10643,1.10644,1.10633,1.10634
2024-09-02 11:49:00,1.10634,1.10639,1.10633,1.10638
2024-09-02 11:50:00,1.10638,1.1064,1.10634,1.10635
2024-09-02 11:51:00,1.10634,1.10634,1.10626,1.10627
2024-09-02 11:52:00,1.10625,1.10625,1.10616,1.10617
2024-09-02 11:53:00,1.10617,1.1063,1.10617,1.1063
2024-09-02 11:54:00,1.1063,1.10637,1.1063,1.10634
2024-09-02 11:55:00,1.10635,1.1064,1.10635,1.1064
2024-09-02 11:56:00,1.1064,1.1064,1.10632,1.10634
2024-09-02 11:57:00,1.10633,1.10635,1.10602,1.10604
2024-09-02 11:58:00,1.10605,1.10621,1.10603,1.10604
2024-09-02 11:59:00,1.10604,1.10606,1.10598,1.10598
2024-09-02 12:00:00,1.10598,1.10606,1.10595,1.106
2024-09-02 12:01:00,1.106,1.10614,1.10598,1.10612
2024-09-02 12:02:00,1.10612,1.10626,1.10611,1.10625
2024-09-02 12:03:00,1.10626,1.10631,1.10624,1.10626
2024-09-02 12:04:00,1.10627,1.10645,1.10625,1.10637
2024-09-02 12:05:00,1.10638,1.10641,1.10625,1.10632
2024-09-02 12:06:00,1.10632,1.10635,1.10625,1.10628
