date,open,high,low,close
2024-08-19 19:14:00,1.1083,1.10833,1.10827,1.10828
2024-08-19 19:15:00,1.10828,1.1083,1.10827,1.10828
2024-08-19 19:16:00,1.10828,1.10838,1.10828,1.10838
2024-08-19 19:17:00,1.10838,1.10839,1.10834,1.10835
2024-08-19 19:18:00,1.10835,1.10835,1.10827,1.10834
2024-08-19 19:19:00,1.10835,1.10841,1.10834,1.1084
2024-08-19 19:20:00,1.10841,1.10849,1.1084,1.10849
2024-08-19 19:21:00,1.10848,1.1085,1.10847,1.10848
2024-08-19 19:22:00,1.10848,1.10854,1.10848,1.10852
2024-08-19 19:23:00,1.10853,1.1086,1.10853,1.10856
2024-08-19 19:24:00,1.10856,1.1086,1.10856,1.10858
2024-08-19 19:25:00,1.10858,1.1086,1.1085,1.1085
2024-08-19 19:26:00,1.10851,1.10855,1.10848,1.10855
2024-08-19 19:27:00,1.10855,1.10856,1.10851,1.10855
2024-08-19 19:28:00,1.10855,1.10858,1.10854,1.10858
2024-08-19 19:29:00,1.10858,1.1086,1.10853,1.10854
2024-08-19 19:30:00,1.10853,1.10853,1.10848,1.1085
2024-08-19 19:31:00,1.1085,1.1085,1.10845,1.10848
2024-08-19 19:32:00,1.10848,1.10848,1.10844,1.10844
2024-08-19 19:33:00,1.10844,1.10845,1.10842,1.10844
2024-08-19 19:34:00,1.10844,1.10845,1.10835,1.10836
2024-08-19 19:35:00,1.10836,1.10836,1.1083,1.10833
2024-08-19 19:36:00,1.10834,1.10835,1.10826,1.10827
2024-08-19 19:37:00,1.10828,1.10832,1.10827,1.10827
2024-08-19 19:38:00,1.10827,1.10834,1.10827,1.1083
2024-08-19 19:39:00,1.10831,1.10839,1.1083,1.10836
2024-08-19 19:40:00,1.10836,1.10838,1.10835,1.10837
2024-08-19 19:41:00,1.10838,1.10842,1.10837,1.10842
2024-08-19 19:42:00,1.10842,1.10847,1.10842,1.10843
2024-08-19 19:43:00,1.10842,1.10846,1.10842,1.10842
2024-08-19 19:44:00,1.10843,1.10844,1.10842,1.10843
2024-08-19 19:45:00,1.10842,1.10848,1.10842,1.10848
2024-08-19 19:46:00,1.10848,1.10856,1.10848,1.10856
2024-08-19 19:47:00,1.10856,1.10865,1.10856,1.10863
2024-08-19 19:48:00,1.10862,1.10865,1.10859,1.10859
2024-08-19 19:49:00,1.10858,1.10858,1.10854,1.10854
2024-08-19 19:50:00,1.10854,1.10856,1.1085,1.10851
2024-08-19 19:51:00,1.10851,1.10853,1.10851,1.10851
2024-08-19 19:52:00,1.10851,1.10853,1.10848,1.10848
2024-08-19 19:53:00,1.1085,1.1085,1.10843,1.10845
2024-08-19 19:54:00,1.10845,1.10856,1.10845,1.10855
2024-08-19 19:55:00,1.10856,1.10856,1.10845,1.10846
2024-08-19 19:56:00,1.10846,1.1085,1.10845,1.10847
2024-08-19 19:57:00,1.10848,1.10848,1.10838,1.10839
2024-08-19 19:58:00,1.1084,1.1084,1.1083,1.10832
2024-08-19 19:59:00,1.10832,1.10838,1.10832,1.10838
2024-08-19 20:00:00,1.10837,1.1084,1.10827,1.10828
2024-08-19 20:01:00,1.10828,1.10829,1.10819,1.10827
2024-08-19 20:02:00,1.10828,1.10828,1.10821,1.10823
2024-08-19 20:03:00,1.10822,1.10823,1.1082,1.10822
2024-08-19 20:04:00,1.10822,1.1083,1.10822,1.10828
2024-08-19 20:05:00,1.10827,1.10832,1.10827,1.10831
2024-08-19 20:06:00,1.10832,1.10836,1.10832,1.10835
2024-08-19 20:07:00,1.10835,1.10836,1.1083,1.10831
2024-08-19 20:08:00,1.1083,1.10836,1.1083,1.10836
2024-08-19 20:09:00,1.10836,1.10837,1.10836,1.10836
2024-08-19 20:10:00,1.10836,1.10838,1.10836,1.10836
2024-08-19 20:11:00,1.10837,1.1084,1.10836,1.10838
2024-08-19 20:12:00,1.10838,1.10843,1.10837,1.10843
2024-08-19 20:13:00,1.10844,1.10844,1.10843,1.10844
2024-08-19 20:14:00,1.10843,1.10844,1.10842,1.10844
2024-08-19 20:15:00,1.10842,1.10844,1.1084,1.10841
2024-08-19 20:16:00,1.1084,1.10847,1.1084,1.10846
2024-08-19 20:17:00,1.10846,1.10847,1.10842,1.10843
2024-08-19 20:18:00,1.10844,1.10844,1.1084,1.1084
2024-08-19 20:19:00,1.1084,1.1084,1.10837,1.10839
2024-08-19 20:20:00,1.1084,1.1084,1.1084,1.1084
2024-08-19 20:21:00,1.1084,1.1084,1.10836,1.10838
2024-08-19 20:22:00,1.10837,1.10838,1.10837,1.10838
2024-08-19 20:23:00,1.10838,1.10838,1.10832,1.10834
2024-08-19 20:24:00,1.10834,1.10834,1.10833,1.10834
2024-08-19 20:25:00,1.10833,1.10834,1.10828,1.1083
2024-08-19 20:26:00,1.10829,1.10829,1.10824,1.10825
2024-08-19 20:27:00,1.10825,1.10826,1.10824,1.10825
2024-08-19 20:28:00,1.10824,1.10824,1.10818,1.10821
2024-08-19 20:29:00,1.1082,1.1083,1.10817,1.10829
2024-08-19 20:30:00,1.1083,1.1083,1.10826,1.10827
2024-08-19 20:31:00,1.10828,1.10828,1.10827,1.10828
2024-08-19 20:32:00,1.10827,1.10829,1.10827,1.10827
2024-08-19 20:33:00,1.10828,1.10835,1.10828,1.10832
2024-08-19 20:34:00,1.10832,1.1084,1.10832,1.10838
2024-08-19 20:35:00,1.10838,1.1084,1.10833,1.10833
2024-08-19 20:36:00,1.10834,1.10838,1.10834,1.10837
2024-08-19 20:37:00,1.10836,1.10837,1.10832,1.10832
2024-08-19 20:38:00,1.10832,1.10834,1.10831,1.10834
2024-08-19 20:39:00,1.10834,1.10837,1.10833,1.10837
2024-08-19 20:40:00,1.10838,1.10841,1.10836,1.10841
2024-08-19 20:41:00,1.10842,1.10844,1.10842,1.10842
2024-08-19 20:42:00,1.10842,1.10842,1.10837,1.10838
2024-08-19 20:43:00,1.10838,1.10844,1.10838,1.10844
2024-08-19 20:44:00,1.10843,1.10858,1.10843,1.1085
2024-08-19 20:45:00,1.1085,1.1085,1.10845,1.10848
2024-08-19 20:46:00,1.10848,1.10858,1.10848,1.10858
2024-08-19 20:47:00,1.10859,1.10862,1.10854,1.10857
2024-08-19 20:48:00,1.10856,1.10857,1.10852,1.10853
2024-08-19 20:49:00,1.10852,1.10854,1.10852,1.10852
2024-08-19 20:50:00,1.10851,1.10851,1.10846,1.10849
2024-08-19 20:51:00,1.1085,1.1085,1.10843,1.10848
2024-08-19 20:52:00,1.1085,1.10854,1.10846,1.10847
2024-08-19 20:53:00,1.10848,1.10849,1.10846,1.10849
2024-08-19 20:54:00,1.1085,1.1085,1.10848,1.1085
2024-08-19 20:55:00,1.10851,1.10862,1.1085,1.10851
2024-08-19 20:56:00,1.10852,1.10854,1.10848,1.10849
2024-08-19 20:57:00,1.1085,1.1085,1.10844,1.10848
2024-08-19 20:58:00,1.1085,1.10855,1.10848,1.10854
2024-08-19 21:02:00,1.10827,1.10827,1.10827,1.10827
2024-08-19 21:03:00,1.10829,1.10832,1.10829,1.10832
2024-08-19 21:04:00,1.10835,1.10835,1.1083,1.1083
2024-08-19 21:05:00,1.10832,1.10833,1.10829,1.10829
2024-08-19 21:06:00,1.10828,1.10828,1.10828,1.10828
2024-08-19 21:07:00,1.10832,1.10852,1.1083,1.10852
2024-08-19 21:08:00,1.10854,1.10855,1.10854,1.10855
2024-08-19 21:10:00,1.10856,1.10856,1.10852,1.10855
2024-08-19 21:12:00,1.10856,1.10856,1.10855,1.10855
2024-08-19 21:13:00,1.10854,1.10855,1.10854,1.10854
2024-08-19 21:14:00,1.10855,1.10855,1.10855,1.10855
2024-08-19 21:15:00,1.10854,1.10856,1.10854,1.10856
2024-08-19 21:16:00,1.10856,1.10856,1.10855,1.10856
2024-08-19 21:17:00,1.10857,1.10858,1.10855,1.10856
2024-08-19 21:18:00,1.10856,1.10856,1.10854,1.10856
2024-08-19 21:19:00,1.10856,1.10856,1.10856,1.10856
2024-08-19 21:21:00,1.10855,1.10855,1.10854,1.10854
2024-08-19 21:23:00,1.10855,1.10855,1.10855,1.10855
2024-08-19 21:25:00,1.10854,1.10854,1.10854,1.10854
2024-08-19 21:26:00,1.10853,1.10855,1.10853,1.10854
2024-08-19 21:29:00,1.10854,1.10855,1.10854,1.10855
2024-08-19 21:30:00,1.10855,1.10855,1.10853,1.10855
2024-08-19 21:31:00,1.10855,1.10856,1.10854,1.10855
2024-08-19 21:32:00,1.10854,1.10855,1.10853,1.10854
2024-08-19 21:33:00,1.10854,1.10854,1.10852,1.10854
2024-08-19 21:34:00,1.10854,1.10854,1.10854,1.10854
2024-08-19 21:35:00,1.10852,1.10854,1.10852,1.10854
2024-08-19 21:36:00,1.10853,1.10853,1.1085,1.10851
2024-08-19 21:37:00,1.10851,1.10851,1.10845,1.10845
2024-08-19 21:38:00,1.10842,1.10842,1.1083,1.10836
2024-08-19 21:39:00,1.10835,1.10838,1.10835,1.10836
2024-08-19 21:40:00,1.10836,1.10837,1.10836,1.10837
2024-08-19 21:41:00,1.10836,1.10837,1.10836,1.10836
2024-08-19 21:42:00,1.10836,1.10837,1.10836,1.10836
2024-08-19 21:43:00,1.10836,1.10837,1.10832,1.10832
2024-08-19 21:44:00,1.10833,1.10834,1.10833,1.10834
2024-08-19 21:45:00,1.10833,1.10834,1.1083,1.1083
2024-08-19 21:46:00,1.1083,1.10831,1.1083,1.10831
2024-08-19 21:47:00,1.1083,1.10831,1.1083,1.10831
2024-08-19 21:48:00,1.1083,1.10831,1.1083,1.10831
2024-08-19 21:50:00,1.10829,1.10829,1.10808,1.10827
2024-08-19 21:51:00,1.10827,1.10835,1.10824,1.10828
2024-08-19 21:52:00,1.10828,1.10829,1.10826,1.10826
2024-08-19 21:53:00,1.10827,1.10827,1.10826,1.10826
2024-08-19 21:54:00,1.10822,1.10826,1.10822,1.10826
2024-08-19 21:55:00,1.10826,1.10828,1.10826,1.10827
2024-08-19 21:56:00,1.10826,1.1083,1.10826,1.1083
2024-08-19 21:57:00,1.1083,1.10838,1.10828,1.10828
2024-08-19 21:58:00,1.10829,1.10832,1.10828,1.10832
2024-08-19 21:59:00,1.10835,1.10842,1.10834,1.10842
2024-08-19 22:00:00,1.10842,1.10871,1.10841,1.10867
2024-08-19 22:01:00,1.10868,1.10868,1.10866,1.10866
2024-08-19 22:02:00,1.10867,1.10867,1.10866,1.10866
2024-08-19 22:03:00,1.10868,1.10868,1.10866,1.10866
2024-08-19 22:04:00,1.10867,1.10868,1.10866,1.10866
2024-08-19 22:05:00,1.10866,1.10867,1.10866,1.10866
2024-08-19 22:06:00,1.10867,1.10867,1.10865,1.10866
2024-08-19 22:07:00,1.10867,1.10867,1.10866,1.10866
2024-08-19 22:08:00,1.10867,1.10867,1.10867,1.10867
2024-08-19 22:09:00,1.10868,1.10868,1.10867,1.10868
2024-08-19 22:10:00,1.10868,1.10868,1.10867,1.10868
2024-08-19 22:11:00,1.1087,1.10874,1.1087,1.10871
2024-08-19 22:12:00,1.10872,1.10872,1.10872,1.10872
2024-08-19 22:13:00,1.10872,1.10877,1.10872,1.10875
2024-08-19 22:14:00,1.10875,1.10876,1.10871,1.10871
2024-08-19 22:15:00,1.10872,1.10872,1.10871,1.10872
2024-08-19 22:16:00,1.10872,1.10872,1.10871,1.10872
2024-08-19 22:17:00,1.10871,1.10872,1.10871,1.10872
2024-08-19 22:18:00,1.10871,1.10873,1.10871,1.10872
2024-08-19 22:19:00,1.10872,1.10872,1.1087,1.1087
2024-08-19 22:20:00,1.1087,1.10871,1.10869,1.10869
2024-08-19 22:21:00,1.10869,1.1087,1.10869,1.10869
2024-08-19 22:22:00,1.1087,1.1087,1.10868,1.10868
2024-08-19 22:23:00,1.10868,1.10868,1.10866,1.10866
2024-08-19 22:24:00,1.10867,1.10867,1.10862,1.10862
2024-08-19 22:25:00,1.10863,1.10863,1.10862,1.10862
2024-08-19 22:26:00,1.10863,1.10863,1.10861,1.10862
2024-08-19 22:27:00,1.10862,1.10862,1.10862,1.10862
2024-08-19 22:28:00,1.10862,1.10863,1.10862,1.10862
2024-08-19 22:29:00,1.10862,1.10862,1.10862,1.10862
2024-08-19 22:30:00,1.10863,1.10863,1.10861,1.10862
2024-08-19 22:31:00,1.10862,1.10863,1.10861,1.10861
2024-08-19 22:32:00,1.10861,1.10862,1.10861,1.10862
2024-08-19 22:33:00,1.10863,1.10863,1.10862,1.10862
2024-08-19 22:34:00,1.10862,1.10863,1.10862,1.10862
2024-08-19 22:35:00,1.10863,1.10863,1.10862,1.10862
2024-08-19 22:36:00,1.10863,1.10863,1.1086,1.1086
2024-08-19 22:37:00,1.1086,1.10863,1.1086,1.1086
2024-08-19 22:38:00,1.1086,1.1086,1.1086,1.1086
2024-08-19 22:39:00,1.1086,1.1086,1.1086,1.1086
2024-08-19 22:40:00,1.1086,1.1086,1.10857,1.10858
2024-08-19 22:41:00,1.10858,1.10858,1.10849,1.1085
2024-08-19 22:42:00,1.1085,1.1085,1.10848,1.10848
2024-08-19 22:43:00,1.10847,1.10847,1.1084,1.10841
2024-08-19 22:44:00,1.10842,1.10842,1.1084,1.1084
2024-08-19 22:45:00,1.1084,1.1084,1.1084,1.1084
2024-08-19 22:46:00,1.1084,1.1084,1.10838,1.1084
2024-08-19 22:47:00,1.1084,1.10846,1.10839,1.10845
2024-08-19 22:48:00,1.10845,1.10845,1.10845,1.10845
2024-08-19 22:49:00,1.10845,1.10845,1.10843,1.10843
2024-08-19 22:50:00,1.10844,1.10844,1.10842,1.10843
2024-08-19 22:51:00,1.10844,1.10845,1.10843,1.10845
2024-08-19 22:52:00,1.10845,1.10845,1.10844,1.10844
2024-08-19 22:53:00,1.10845,1.10845,1.10842,1.10844
2024-08-19 22:54:00,1.10844,1.10852,1.10843,1.10852
2024-08-19 22:55:00,1.10852,1.10854,1.10848,1.10848
2024-08-19 22:56:00,1.10848,1.10848,1.1084,1.10845
2024-08-19 22:57:00,1.10844,1.10848,1.1084,1.10848
2024-08-19 22:58:00,1.10848,1.10848,1.10848,1.10848
2024-08-19 22:59:00,1.10848,1.10855,1.10848,1.10854
2024-08-19 23:00:00,1.10855,1.10866,1.10854,1.10864
2024-08-19 23:01:00,1.10864,1.10865,1.10862,1.10862
2024-08-19 23:02:00,1.10864,1.10868,1.10862,1.10866
2024-08-19 23:03:00,1.10865,1.10868,1.1086,1.10861
2024-08-19 23:04:00,1.1086,1.1086,1.10849,1.10852
2024-08-19 23:05:00,1.10851,1.10858,1.10851,1.10853
2024-08-19 23:06:00,1.10852,1.10858,1.10852,1.10858
2024-08-19 23:07:00,1.10858,1.10858,1.10851,1.10858
2024-08-19 23:08:00,1.10858,1.10861,1.10858,1.10858
2024-08-19 23:09:00,1.1086,1.10862,1.10858,1.10858
2024-08-19 23:10:00,1.10858,1.10858,1.1085,1.10852
2024-08-19 23:11:00,1.10853,1.10854,1.10847,1.10848
2024-08-19 23:12:00,1.10848,1.10852,1.10846,1.10846
2024-08-19 23:13:00,1.10846,1.10852,1.10846,1.10852
2024-08-19 23:14:00,1.10852,1.10855,1.10852,1.10854
2024-08-19 23:15:00,1.10853,1.10854,1.10841,1.10842
2024-08-19 23:16:00,1.10842,1.10844,1.10842,1.10843
2024-08-19 23:17:00,1.10844,1.10847,1.10841,1.10843
2024-08-19 23:18:00,1.10842,1.10844,1.10841,1.10841
2024-08-19 23:19:00,1.1084,1.10842,1.10835,1.10838
2024-08-19 23:20:00,1.10837,1.10844,1.10835,1.10842
2024-08-19 23:21:00,1.10842,1.10844,1.1084,1.10843
2024-08-19 23:22:00,1.10842,1.10845,1.1084,1.1084
2024-08-19 23:23:00,1.10841,1.10842,1.10836,1.10837
2024-08-19 23:24:00,1.10838,1.1084,1.10838,1.10838
2024-08-19 23:25:00,1.10838,1.10842,1.10837,1.10842
2024-08-19 23:26:00,1.10842,1.1085,1.10841,1.1085
2024-08-19 23:27:00,1.1085,1.1085,1.10842,1.10842
2024-08-19 23:28:00,1.10842,1.10842,1.1084,1.1084
2024-08-19 23:29:00,1.1084,1.10842,1.10837,1.10838
2024-08-19 23:30:00,1.10838,1.1085,1.10838,1.10848
2024-08-19 23:31:00,1.10849,1.10849,1.10847,1.10848
2024-08-19 23:32:00,1.10848,1.10848,1.10847,1.10848
2024-08-19 23:33:00,1.10846,1.10846,1.10838,1.10838
2024-08-19 23:34:00,1.10838,1.10842,1.10837,1.10841
2024-08-19 23:35:00,1.1084,1.10842,1.1084,1.10841
2024-08-19 23:36:00,1.10842,1.10854,1.10842,1.10854
2024-08-19 23:37:00,1.10853,1.10857,1.10852,1.10854
2024-08-19 23:38:00,1.10853,1.10856,1.10853,1.10856
2024-08-19 23:39:00,1.10856,1.10858,1.10854,1.10855
2024-08-19 23:40:00,1.10855,1.10856,1.1085,1.10852
2024-08-19 23:41:00,1.10851,1.10854,1.10848,1.1085
2024-08-19 23:42:00,1.1085,1.10851,1.10845,1.10846
2024-08-19 23:43:00,1.10846,1.10846,1.10839,1.10842
2024-08-19 23:44:00,1.10843,1.10848,1.10842,1.10848
2024-08-19 23:45:00,1.10848,1.10854,1.10846,1.10853
2024-08-19 23:46:00,1.10852,1.10852,1.10847,1.10847
2024-08-19 23:47:00,1.10848,1.10849,1.10842,1.10844
2024-08-19 23:48:00,1.10843,1.10844,1.10841,1.10842
2024-08-19 23:49:00,1.10842,1.10844,1.10842,1.10842
2024-08-19 23:50:00,1.10843,1.10845,1.10841,1.10842
2024-08-19 23:51:00,1.10842,1.10848,1.10842,1.10848
2024-08-19 23:52:00,1.10848,1.10848,1.10845,1.10848
2024-08-19 23:53:00,1.10848,1.10852,1.10846,1.10852
2024-08-19 23:54:00,1.10851,1.10858,1.10848,1.10855
2024-08-19 23:55:00,1.10856,1.10868,1.10855,1.10866
2024-08-19 23:56:00,1.10866,1.10866,1.10863,1.10864
2024-08-19 23:57:00,1.10863,1.10865,1.10862,1.10863
2024-08-19 23:58:00,1.10862,1.10863,1.10856,1.10858
2024-08-19 23:59:00,1.10858,1.10859,1.10856,1.10857
