date,open,high,low,close
2024-09-24 07:04:00,1.11143,1.11148,1.11134,1.11138
2024-09-24 07:05:00,1.11138,1.1117,1.11127,1.11167
2024-09-24 07:06:00,1.11166,1.11175,1.11154,1.11155
2024-09-24 07:07:00,1.11156,1.11156,1.11137,1.11145
2024-09-24 07:08:00,1.11144,1.1117,1.1114,1.1117
2024-09-24 07:09:00,1.11171,1.11204,1.1117,1.11195
2024-09-24 07:10:00,1.11196,1.112,1.11188,1.11192
2024-09-24 07:11:00,1.11192,1.11196,1.11186,1.11188
2024-09-24 07:12:00,1.11189,1.1121,1.11189,1.11207
2024-09-24 07:13:00,1.11208,1.11211,1.11201,1.11205
2024-09-24 07:14:00,1.11205,1.11223,1.11205,1.11215
2024-09-24 07:15:00,1.11214,1.1124,1.11214,1.11228
2024-09-24 07:16:00,1.11228,1.1124,1.11226,1.11234
2024-09-24 07:17:00,1.11235,1.11246,1.11235,1.11242
2024-09-24 07:18:00,1.11242,1.1126,1.11242,1.11257
2024-09-24 07:19:00,1.11258,1.11266,1.1124,1.1124
2024-09-24 07:20:00,1.1124,1.11245,1.11226,1.11226
2024-09-24 07:21:00,1.11226,1.11235,1.11222,1.11228
2024-09-24 07:22:00,1.11228,1.11228,1.1121,1.11216
2024-09-24 07:23:00,1.11215,1.11227,1.1121,1.11226
2024-09-24 07:24:00,1.11226,1.11232,1.11224,1.11224
2024-09-24 07:25:00,1.11224,1.11237,1.11216,1.1123
2024-09-24 07:26:00,1.1123,1.11244,1.11227,1.1124
2024-09-24 07:27:00,1.11241,1.11242,1.11226,1.11242
2024-09-24 07:28:00,1.11241,1.11242,1.11219,1.11227
2024-09-24 07:29:00,1.11226,1.11236,1.1122,1.11226
2024-09-24 07:30:00,1.11225,1.11236,1.11206,1.11224
2024-09-24 07:31:00,1.11223,1.11232,1.11205,1.11208
2024-09-24 07:32:00,1.11207,1.11242,1.11206,1.11239
2024-09-24 07:33:00,1.1124,1.11242,1.1123,1.11238
2024-09-24 07:34:00,1.11238,1.1125,1.11238,1.1125
2024-09-24 07:35:00,1.11249,1.11251,1.11238,1.11248
2024-09-24 07:36:00,1.11247,1.11266,1.11247,1.11256
2024-09-24 07:37:00,1.11255,1.11263,1.11252,1.11255
2024-09-24 07:38:00,1.11254,1.11262,1.1124,1.11262
2024-09-24 07:39:00,1.11261,1.11266,1.1125,1.11251
2024-09-24 07:40:00,1.11251,1.11256,1.11248,1.11254
2024-09-24 07:41:00,1.11253,1.11253,1.1123,1.1124
2024-09-24 07:42:00,1.1124,1.11242,1.11228,1.11239
2024-09-24 07:43:00,1.1124,1.11262,1.11238,1.11256
2024-09-24 07:44:00,1.11255,1.11274,1.11255,1.11265
2024-09-24 07:45:00,1.11266,1.113,1.11265,1.11296
2024-09-24 07:46:00,1.11295,1.11306,1.11292,1.113
2024-09-24 07:47:00,1.113,1.11316,1.11294,1.11311
2024-09-24 07:48:00,1.11312,1.11324,1.11299,1.11299
2024-09-24 07:49:00,1.113,1.113,1.11288,1.11294
2024-09-24 07:50:00,1.11292,1.11308,1.1129,1.11305
2024-09-24 07:51:00,1.11305,1.11305,1.1129,1.1129
2024-09-24 07:52:00,1.11291,1.11302,1.11291,1.11292
2024-09-24 07:53:00,1.11294,1.11319,1.11294,1.11298
2024-09-24 07:54:00,1.11298,1.11304,1.11292,1.113
2024-09-24 07:55:00,1.113,1.11305,1.11278,1.11279
2024-09-24 07:56:00,1.1128,1.1129,1.11272,1.11285
2024-09-24 07:57:00,1.11285,1.11286,1.1128,1.11284
2024-09-24 07:58:00,1.11283,1.11291,1.11283,1.11286
2024-09-24 07:59:00,1.11285,1.11295,1.11271,1.11274
2024-09-24 08:00:00,1.11276,1.11304,1.11267,1.11297
2024-09-24 08:01:00,1.11298,1.11324,1.11292,1.11322
2024-09-24 08:02:00,1.11321,1.11321,1.11298,1.11304
2024-09-24 08:03:00,1.11304,1.1135,1.113,1.1135
2024-09-24 08:04:00,1.11349,1.11355,1.11342,1.11352
2024-09-24 08:05:00,1.11352,1.11358,1.11346,1.11347
2024-09-24 08:06:00,1.11346,1.1135,1.11343,1.11345
2024-09-24 08:07:00,1.11345,1.11354,1.11342,1.11346
2024-09-24 08:08:00,1.11347,1.1135,1.11334,1.11338
2024-09-24 08:09:00,1.11338,1.1135,1.11338,1.11345
2024-09-24 08:10:00,1.11344,1.11367,1.11338,1.11366
2024-09-24 08:11:00,1.11366,1.11368,1.11348,1.11359
2024-09-24 08:12:00,1.1136,1.11365,1.11352,1.11358
2024-09-24 08:13:00,1.11358,1.11364,1.11353,1.11363
2024-09-24 08:14:00,1.11362,1.11376,1.11362,1.1137
2024-09-24 08:15:00,1.1137,1.11372,1.11354,1.11358
2024-09-24 08:16:00,1.11358,1.1137,1.11348,1.11364
2024-09-24 08:17:00,1.11365,1.1138,1.11364,1.11379
2024-09-24 08:18:00,1.1138,1.11382,1.11358,1.11358
2024-09-24 08:19:00,1.11356,1.11363,1.11354,1.11358
2024-09-24 08:20:00,1.11358,1.11394,1.11358,1.11385
2024-09-24 08:21:00,1.11386,1.11386,1.11364,1.11364
2024-09-24 08:22:00,1.11364,1.11364,1.11347,1.11352
2024-09-24 08:23:00,1.11352,1.11352,1.1134,1.11343
2024-09-24 08:24:00,1.11344,1.11368,1.11344,1.11367
2024-09-24 08:25:00,1.11368,1.11388,1.11358,1.11378
2024-09-24 08:26:00,1.11378,1.11398,1.11377,1.1139
2024-09-24 08:27:00,1.1139,1.11396,1.11378,1.1138
2024-09-24 08:28:00,1.1138,1.1139,1.11374,1.11382
2024-09-24 08:29:00,1.11381,1.11382,1.1137,1.11377
2024-09-24 08:30:00,1.11376,1.1139,1.11374,1.11386
2024-09-24 08:31:00,1.11386,1.11399,1.11384,1.11395
2024-09-24 08:32:00,1.11394,1.11406,1.11388,1.114
2024-09-24 08:33:00,1.114,1.11412,1.11393,1.11396
2024-09-24 08:34:00,1.11396,1.11407,1.11386,1.11405
2024-09-24 08:35:00,1.11405,1.1141,1.11399,1.11409
2024-09-24 08:36:00,1.11408,1.11416,1.11403,1.11406
2024-09-24 08:37:00,1.11405,1.11422,1.11404,1.1142
2024-09-24 08:38:00,1.1142,1.11427,1.1142,1.11426
2024-09-24 08:39:00,1.11426,1.11432,1.1141,1.11412
2024-09-24 08:40:00,1.11412,1.11416,1.11409,1.11416
2024-09-24 08:41:00,1.11416,1.11431,1.11414,1.11431
2024-09-24 08:42:00,1.11432,1.11437,1.11431,1.11436
2024-09-24 08:43:00,1.11435,1.1144,1.11428,1.1144
2024-09-24 08:44:00,1.11439,1.11448,1.11435,1.11438
2024-09-24 08:45:00,1.11437,1.11448,1.11432,1.11445
2024-09-24 08:46:00,1.11444,1.1145,1.11444,1.11446
2024-09-24 08:47:00,1.11445,1.11448,1.11438,1.11446
2024-09-24 08:48:00,1.11447,1.11448,1.1143,1.11432
2024-09-24 08:49:00,1.11432,1.11435,1.11424,1.1143
2024-09-24 08:50:00,1.1143,1.11432,1.11424,1.11425
2024-09-24 08:51:00,1.11425,1.11433,1.11424,1.11425
2024-09-24 08:52:00,1.11425,1.11429,1.11405,1.11405
2024-09-24 08:53:00,1.11405,1.1143,1.11404,1.11426
2024-09-24 08:54:00,1.11426,1.11437,1.11422,1.11432
2024-09-24 08:55:00,1.11432,1.11435,1.11424,1.11426
2024-09-24 08:56:00,1.11426,1.11435,1.1142,1.11435
2024-09-24 08:57:00,1.11434,1.11435,1.11412,1.11418
2024-09-24 08:58:00,1.11418,1.11419,1.114,1.114
2024-09-24 08:59:00,1.11401,1.11406,1.114,1.11402
2024-09-24 09:00:00,1.11402,1.1142,1.11394,1.1142
2024-09-24 09:01:00,1.1142,1.1142,1.11402,1.11405
2024-09-24 09:02:00,1.11404,1.11413,1.11402,1.11405
2024-09-24 09:03:00,1.11405,1.11412,1.11398,1.11406
2024-09-24 09:04:00,1.11405,1.1142,1.11403,1.1142
2024-09-24 09:05:00,1.1142,1.11426,1.11412,1.11418
2024-09-24 09:06:00,1.11419,1.11422,1.11398,1.11398
2024-09-24 09:07:00,1.11399,1.114,1.11388,1.11388
2024-09-24 09:08:00,1.11389,1.11394,1.11388,1.11391
2024-09-24 09:09:00,1.1139,1.11402,1.11385,1.11402
2024-09-24 09:10:00,1.11402,1.11415,1.11402,1.1141
2024-09-24 09:11:00,1.1141,1.1141,1.11408,1.1141
2024-09-24 09:12:00,1.11409,1.11424,1.11409,1.1142
2024-09-24 09:13:00,1.11419,1.11419,1.11412,1.11415
2024-09-24 09:14:00,1.11416,1.11424,1.11415,1.11416
2024-09-24 09:15:00,1.11416,1.11418,1.11408,1.11409
2024-09-24 09:16:00,1.1141,1.11415,1.11396,1.11415
2024-09-24 09:17:00,1.11415,1.11426,1.11406,1.1142
2024-09-24 09:18:00,1.1142,1.11425,1.11415,1.1142
2024-09-24 09:19:00,1.1142,1.11425,1.11418,1.1142
2024-09-24 09:20:00,1.1142,1.1142,1.11408,1.1142
2024-09-24 09:21:00,1.1142,1.11422,1.11412,1.11417
2024-09-24 09:22:00,1.11416,1.11416,1.11408,1.11411
2024-09-24 09:23:00,1.11412,1.1143,1.11412,1.11429
2024-09-24 09:24:00,1.11428,1.1143,1.11422,1.11427
2024-09-24 09:25:00,1.11426,1.11436,1.11422,1.11425
2024-09-24 09:26:00,1.11424,1.11435,1.11421,1.11434
2024-09-24 09:27:00,1.11434,1.1144,1.1143,1.11434
2024-09-24 09:28:00,1.11434,1.11435,1.11419,1.1142
2024-09-24 09:29:00,1.1142,1.11422,1.11418,1.1142
2024-09-24 09:30:00,1.1142,1.11422,1.11415,1.11415
2024-09-24 09:31:00,1.11416,1.11433,1.11416,1.11433
2024-09-24 09:32:00,1.11432,1.11448,1.11432,1.11448
2024-09-24 09:33:00,1.11449,1.11462,1.11444,1.11454
2024-09-24 09:34:00,1.11454,1.11461,1.11444,1.11446
2024-09-24 09:35:00,1.11445,1.11445,1.11428,1.11431
2024-09-24 09:36:00,1.1143,1.11438,1.11418,1.11432
2024-09-24 09:37:00,1.11432,1.11433,1.11418,1.1142
2024-09-24 09:38:00,1.11419,1.11434,1.11412,1.11433
2024-09-24 09:39:00,1.11434,1.11444,1.11429,1.11432
2024-09-24 09:40:00,1.11433,1.11434,1.11428,1.11432
2024-09-24 09:41:00,1.11432,1.11436,1.11428,1.11428
2024-09-24 09:42:00,1.11427,1.11427,1.11417,1.11419
2024-09-24 09:43:00,1.1142,1.11428,1.11415,1.11422
2024-09-24 09:44:00,1.11421,1.11422,1.11405,1.11406
2024-09-24 09:45:00,1.11406,1.11408,1.1138,1.11385
2024-09-24 09:46:00,1.11385,1.11386,1.11376,1.11382
2024-09-24 09:47:00,1.11382,1.11386,1.11366,1.11367
2024-09-24 09:48:00,1.11368,1.1137,1.11359,1.11363
2024-09-24 09:49:00,1.11363,1.11365,1.11356,1.11358
2024-09-24 09:50:00,1.11357,1.1136,1.11352,1.11352
2024-09-24 09:51:00,1.11353,1.11364,1.11352,1.11363
2024-09-24 09:52:00,1.11363,1.11368,1.11358,1.11364
2024-09-24 09:53:00,1.11363,1.11363,1.11354,1.11358
2024-09-24 09:54:00,1.11358,1.1136,1.11348,1.11353
2024-09-24 09:55:00,1.11354,1.11354,1.11326,1.11332
2024-09-24 09:56:00,1.11332,1.11332,1.11319,1.1132
2024-09-24 09:57:00,1.11321,1.11336,1.11318,1.11332
2024-09-24 09:58:00,1.11332,1.11338,1.11329,1.11336
2024-09-24 09:59:00,1.11338,1.11361,1.11338,1.11357
2024-09-24 10:00:00,1.11356,1.11372,1.11356,1.11371
2024-09-24 10:01:00,1.11372,1.1138,1.1137,1.11373
2024-09-24 10:02:00,1.11372,1.11378,1.11364,1.11378
2024-09-24 10:03:00,1.11378,1.11378,1.11368,1.11373
2024-09-24 10:04:00,1.11374,1.11384,1.11374,1.11382
2024-09-24 10:05:00,1.11382,1.11398,1.11379,1.11388
2024-09-24 10:06:00,1.11388,1.1141,1.11388,1.1141
2024-09-24 10:07:00,1.1141,1.1141,1.11388,1.11398
2024-09-24 10:08:00,1.11398,1.114,1.11394,1.11398
2024-09-24 10:09:00,1.11398,1.11414,1.11398,1.11406
2024-09-24 10:10:00,1.11406,1.11407,1.114,1.11402
2024-09-24 10:11:00,1.11402,1.11412,1.114,1.11406
2024-09-24 10:12:00,1.11407,1.11408,1.11388,1.1139
2024-09-24 10:13:00,1.1139,1.11408,1.1139,1.11392
2024-09-24 10:14:00,1.11392,1.11392,1.11376,1.11382
2024-09-24 10:15:00,1.11382,1.11388,1.11378,1.11378
2024-09-24 10:16:00,1.1138,1.1138,1.1136,1.11364
2024-09-24 10:17:00,1.11363,1.11376,1.11356,1.11373
2024-09-24 10:18:00,1.11374,1.11384,1.11373,1.1138
2024-09-24 10:19:00,1.1138,1.11397,1.11377,1.11397
2024-09-24 10:20:00,1.11398,1.11402,1.11385,1.11385
2024-09-24 10:21:00,1.11386,1.11394,1.11384,1.11392
2024-09-24 10:22:00,1.11392,1.11394,1.11385,1.1139
2024-09-24 10:23:00,1.1139,1.11392,1.11378,1.11378
2024-09-24 10:24:00,1.11378,1.11378,1.11368,1.11378
2024-09-24 10:25:00,1.11377,1.11378,1.11342,1.11342
2024-09-24 10:26:00,1.11343,1.11349,1.11338,1.11348
2024-09-24 10:27:00,1.11348,1.1136,1.11347,1.1135
2024-09-24 10:28:00,1.1135,1.1135,1.1134,1.11341
2024-09-24 10:29:00,1.11342,1.11344,1.1134,1.1134
2024-09-24 10:30:00,1.11341,1.11354,1.11341,1.11353
2024-09-24 10:31:00,1.11353,1.1137,1.11353,1.11359
2024-09-24 10:32:00,1.1136,1.11361,1.11338,1.11344
2024-09-24 10:33:00,1.11344,1.11351,1.11344,1.11348
2024-09-24 10:34:00,1.11348,1.11359,1.11348,1.11358
2024-09-24 10:35:00,1.11358,1.11359,1.11314,1.11314
2024-09-24 10:36:00,1.11313,1.11314,1.11302,1.11304
2024-09-24 10:37:00,1.11303,1.11304,1.11292,1.11292
2024-09-24 10:38:00,1.11292,1.11304,1.11291,1.11295
2024-09-24 10:39:00,1.11294,1.11322,1.11291,1.1132
2024-09-24 10:40:00,1.1132,1.11337,1.1132,1.11332
2024-09-24 10:41:00,1.11332,1.11336,1.11328,1.11332
2024-09-24 10:42:00,1.11332,1.11332,1.11323,1.11323
2024-09-24 10:43:00,1.11324,1.11324,1.11318,1.11322
2024-09-24 10:44:00,1.11322,1.11335,1.11322,1.11334
2024-09-24 10:45:00,1.11333,1.11344,1.11332,1.11343
2024-09-24 10:46:00,1.11342,1.11343,1.11322,1.11322
2024-09-24 10:47:00,1.11322,1.11325,1.11308,1.11322
2024-09-24 10:48:00,1.11322,1.11334,1.11318,1.11332
2024-09-24 10:49:00,1.11332,1.11339,1.11325,1.11328
2024-09-24 10:50:00,1.11327,1.11328,1.1129,1.1129
2024-09-24 10:51:00,1.11291,1.11306,1.11291,1.11296
2024-09-24 10:52:00,1.11297,1.11298,1.11276,1.11282
2024-09-24 10:53:00,1.11282,1.11285,1.11276,1.11285
2024-09-24 10:54:00,1.11285,1.1129,1.1128,1.1129
2024-09-24 10:55:00,1.1129,1.1129,1.11278,1.11286
2024-09-24 10:56:00,1.11286,1.11288,1.11276,1.11288
2024-09-24 10:57:00,1.11287,1.113,1.11287,1.11294
2024-09-24 10:58:00,1.11295,1.113,1.11271,1.11271
2024-09-24 10:59:00,1.11272,1.11285,1.11271,1.11282
2024-09-24 11:00:00,1.11281,1.11282,1.11268,1.11271
2024-09-24 11:01:00,1.1127,1.11282,1.11267,1.11281
2024-09-24 11:02:00,1.11282,1.11284,1.11271,1.11273
2024-09-24 11:03:00,1.11272,1.11273,1.11255,1.11258
2024-09-24 11:04:00,1.11258,1.11264,1.11252,1.11258
2024-09-24 11:05:00,1.11257,1.11262,1.1124,1.11246
2024-09-24 11:06:00,1.11246,1.11248,1.11238,1.11248
2024-09-24 11:07:00,1.11247,1.11261,1.11246,1.11252
2024-09-24 11:08:00,1.11252,1.1126,1.11252,1.11258
2024-09-24 11:09:00,1.11258,1.11259,1.11236,1.11245
2024-09-24 11:10:00,1.11244,1.11248,1.1124,1.1124
2024-09-24 11:11:00,1.11241,1.11242,1.11233,1.11237
2024-09-24 11:12:00,1.11237,1.11238,1.11232,1.11236
2024-09-24 11:13:00,1.11235,1.11244,1.11233,1.11244
2024-09-24 11:14:00,1.11243,1.1125,1.11237,1.1125
2024-09-24 11:15:00,1.11251,1.11263,1.1125,1.11258
2024-09-24 11:16:00,1.11258,1.11264,1.1125,1.11262
2024-09-24 11:17:00,1.11262,1.11262,1.11245,1.11245
2024-09-24 11:18:00,1.11244,1.1125,1.11238,1.11248
2024-09-24 11:19:00,1.11248,1.1125,1.11242,1.1125
2024-09-24 11:20:00,1.1125,1.1125,1.11243,1.11246
2024-09-24 11:21:00,1.11247,1.11251,1.11245,1.11245
2024-09-24 11:22:00,1.11246,1.11248,1.11233,1.1124
2024-09-24 11:23:00,1.11241,1.11242,1.11232,1.11237
2024-09-24 11:24:00,1.11237,1.11242,1.11233,1.11242
2024-09-24 11:25:00,1.11242,1.11244,1.11234,1.11235
2024-09-24 11:26:00,1.11234,1.11238,1.11232,1.11232
2024-09-24 11:27:00,1.11233,1.11245,1.11233,1.11244
2024-09-24 11:28:00,1.11245,1.11252,1.11243,1.11251
2024-09-24 11:29:00,1.11252,1.11252,1.11241,1.11252
2024-09-24 11:30:00,1.11253,1.11266,1.11251,1.11258
2024-09-24 11:31:00,1.11258,1.11268,1.11258,1.11262
2024-09-24 11:32:00,1.11263,1.11266,1.11252,1.11257
2024-09-24 11:33:00,1.11258,1.11259,1.11242,1.11242
2024-09-24 11:34:00,1.11242,1.11243,1.11222,1.11227
2024-09-24 11:35:00,1.11228,1.11237,1.11226,1.11232
2024-09-24 11:36:00,1.11233,1.11235,1.11224,1.1123
2024-09-24 11:37:00,1.11231,1.11238,1.11231,1.11238
2024-09-24 11:38:00,1.11239,1.1125,1.11239,1.1125
2024-09-24 11:39:00,1.1125,1.11252,1.11246,1.1125
2024-09-24 11:40:00,1.1125,1.1125,1.11242,1.11245
2024-09-24 11:41:00,1.11245,1.1125,1.1124,1.1125
2024-09-24 11:42:00,1.11248,1.11255,1.11246,1.11252
2024-09-24 11:43:00,1.11251,1.11251,1.11241,1.11242
2024-09-24 11:44:00,1.11242,1.11249,1.11242,1.11248
2024-09-24 11:45:00,1.1125,1.11264,1.1125,1.11261
2024-09-24 11:46:00,1.11261,1.11266,1.11256,1.11264
2024-09-24 11:47:00,1.11264,1.11274,1.11264,1.11272
2024-09-24 11:48:00,1.11271,1.11274,1.1127,1.11272
2024-09-24 11:49:00,1.11273,1.11285,1.11272,1.11284
2024-09-24 11:50:00,1.11284,1.11289,1.11284,1.11288
2024-09-24 11:51:00,1.11287,1.11289,1.11281,1.11285
2024-09-24 11:52:00,1.11285,1.11295,1.11285,1.11285
2024-09-24 11:53:00,1.11284,1.1129,1.11272,1.11288
2024-09-24 11:54:00,1.11288,1.113,1.11286,1.113
2024-09-24 11:55:00,1.11299,1.113,1.11281,1.11282
2024-09-24 11:56:00,1.11281,1.11282,1.11266,1.11269
2024-09-24 11:57:00,1.11269,1.1129,1.11266,1.11288
2024-09-24 11:58:00,1.11288,1.11292,1.11279,1.11285
2024-09-24 11:59:00,1.11285,1.11294,1.11285,1.11291
2024-09-24 12:00:00,1.11292,1.11313,1.11292,1.11308
2024-09-24 12:01:00,1.11309,1.11313,1.11298,1.11301
2024-09-24 12:02:00,1.11301,1.11302,1.11294,1.11296
2024-09-24 12:03:00,1.11296,1.11313,1.11296,1.11308
2024-09-24 12:04:00,1.11309,1.11324,1.11309,1.11324
2024-09-24 12:05:00,1.11324,1.11354,1.11324,1.11353
2024-09-24 12:06:00,1.11352,1.11355,1.1134,1.11347
2024-09-24 12:07:00,1.11346,1.11361,1.11345,1.1136
2024-09-24 12:08:00,1.1136,1.11377,1.11358,1.1136
2024-09-24 12:09:00,1.11358,1.11363,1.1133,1.11335
2024-09-24 12:10:00,1.11335,1.11344,1.11334,1.11342
2024-09-24 12:11:00,1.11341,1.1136,1.11336,1.1136
2024-09-24 12:12:00,1.1136,1.11376,1.1136,1.11375
2024-09-24 12:13:00,1.11375,1.11377,1.11367,1.11373
2024-09-24 12:14:00,1.11373,1.11384,1.11373,1.11378
2024-09-24 12:15:00,1.11378,1.11378,1.11354,1.11363
2024-09-24 12:16:00,1.11364,1.11381,1.11364,1.1138
2024-09-24 12:17:00,1.11381,1.11382,1.11367,1.11379
2024-09-24 12:18:00,1.11378,1.11385,1.11374,1.11375
2024-09-24 12:19:00,1.11374,1.11377,1.11365,1.11374
2024-09-24 12:20:00,1.11374,1.11385,1.11374,1.1138
2024-09-24 12:21:00,1.1138,1.11385,1.11374,1.11384
2024-09-24 12:22:00,1.11384,1.1139,1.11382,1.11386
2024-09-24 12:23:00,1.11386,1.11386,1.11369,1.11372
2024-09-24 12:24:00,1.11373,1.11376,1.11362,1.11372
2024-09-24 12:25:00,1.11371,1.11371,1.11349,1.1135
2024-09-24 12:26:00,1.1135,1.11355,1.11344,1.11354
2024-09-24 12:27:00,1.11354,1.11362,1.1135,1.11356
2024-09-24 12:28:00,1.11357,1.11363,1.1135,1.11356
2024-09-24 12:29:00,1.11356,1.11356,1.11344,1.11348
2024-09-24 12:30:00,1.11348,1.11352,1.11336,1.11351
2024-09-24 12:31:00,1.11352,1.11364,1.11347,1.1136
2024-09-24 12:32:00,1.11361,1.11372,1.1136,1.1137
2024-09-24 12:33:00,1.11371,1.11372,1.11363,1.11368
2024-09-24 12:34:00,1.11369,1.11396,1.11368,1.11394
2024-09-24 12:35:00,1.11394,1.11395,1.1138,1.11392
2024-09-24 12:36:00,1.11392,1.11405,1.1139,1.11398
2024-09-24 12:37:00,1.11399,1.11404,1.11392,1.11396
2024-09-24 12:38:00,1.11395,1.11417,1.11378,1.11416
2024-09-24 12:39:00,1.11416,1.11446,1.11414,1.1144
2024-09-24 12:40:00,1.11441,1.11442,1.11427,1.11438
2024-09-24 12:41:00,1.11438,1.11468,1.11438,1.11467
2024-09-24 12:42:00,1.11468,1.1148,1.11464,1.11467
2024-09-24 12:43:00,1.11466,1.11471,1.11454,1.11458
2024-09-24 12:44:00,1.11457,1.11458,1.11435,1.1144
2024-09-24 12:45:00,1.1144,1.11446,1.11435,1.11439
2024-09-24 12:46:00,1.1144,1.11455,1.11434,1.11435
2024-09-24 12:47:00,1.11435,1.11436,1.11419,1.11419
2024-09-24 12:48:00,1.11418,1.11442,1.11418,1.1143
2024-09-24 12:49:00,1.1143,1.11437,1.11425,1.11429
2024-09-24 12:50:00,1.1143,1.11436,1.11418,1.11429
2024-09-24 12:51:00,1.11428,1.11432,1.1142,1.1142
2024-09-24 12:52:00,1.1142,1.11424,1.11417,1.11422
2024-09-24 12:53:00,1.11422,1.11426,1.11412,1.11424
2024-09-24 12:54:00,1.11424,1.11434,1.1142,1.11429
2024-09-24 12:55:00,1.1143,1.11435,1.11416,1.11426
2024-09-24 12:56:00,1.11426,1.11426,1.11403,1.11404
2024-09-24 12:57:00,1.11403,1.1141,1.11398,1.11402
2024-09-24 12:58:00,1.11402,1.11419,1.11402,1.11406
2024-09-24 12:59:00,1.11406,1.11412,1.11398,1.1141
2024-09-24 13:00:00,1.11408,1.11414,1.11394,1.114
2024-09-24 13:01:00,1.114,1.114,1.11382,1.11388
2024-09-24 13:02:00,1.11388,1.1141,1.11384,1.11399
2024-09-24 13:03:00,1.11398,1.11408,1.11398,1.11402
2024-09-24 13:04:00,1.11403,1.11424,1.11402,1.11423
2024-09-24 13:05:00,1.11424,1.11425,1.11418,1.11424
2024-09-24 13:06:00,1.11423,1.11427,1.11402,1.11402
2024-09-24 13:07:00,1.11404,1.11424,1.11404,1.11418
2024-09-24 13:08:00,1.11418,1.11445,1.11414,1.1143
2024-09-24 13:09:00,1.11432,1.11435,1.11415,1.11422
2024-09-24 13:10:00,1.11422,1.1143,1.11412,1.11414
2024-09-24 13:11:00,1.11414,1.11416,1.11398,1.11398
2024-09-24 13:12:00,1.11398,1.11408,1.11392,1.11399
2024-09-24 13:13:00,1.11398,1.11405,1.11384,1.11386
2024-09-24 13:14:00,1.11385,1.11385,1.1137,1.11377
2024-09-24 13:15:00,1.11376,1.11401,1.1137,1.11398
2024-09-24 13:16:00,1.11398,1.11406,1.11388,1.11399
2024-09-24 13:17:00,1.11398,1.11404,1.1139,1.11398
2024-09-24 13:18:00,1.11399,1.11411,1.11394,1.11394
2024-09-24 13:19:00,1.11393,1.11398,1.11378,1.11382
2024-09-24 13:20:00,1.11382,1.11398,1.11376,1.11394
2024-09-24 13:21:00,1.11394,1.11396,1.11386,1.1139
2024-09-24 13:22:00,1.11389,1.11393,1.11384,1.11388
2024-09-24 13:23:00,1.11388,1.11399,1.11384,1.11388
2024-09-24 13:24:00,1.11388,1.11394,1.1138,1.11392
2024-09-24 13:25:00,1.11391,1.11407,1.11391,1.11407
2024-09-24 13:26:00,1.11407,1.11434,1.11406,1.1142
2024-09-24 13:27:00,1.11418,1.11419,1.11405,1.11415
2024-09-24 13:28:00,1.11414,1.11415,1.11405,1.11406
2024-09-24 13:29:00,1.11405,1.11412,1.11398,1.11412
2024-09-24 13:30:00,1.11412,1.11429,1.11374,1.11379
2024-09-24 13:31:00,1.11378,1.11382,1.11362,1.11376
2024-09-24 13:32:00,1.11378,1.11401,1.11369,1.11381
2024-09-24 13:33:00,1.11382,1.11385,1.11369,1.1137
2024-09-24 13:34:00,1.1137,1.11382,1.11361,1.11378
2024-09-24 13:35:00,1.11378,1.11378,1.11346,1.1135
2024-09-24 13:36:00,1.1135,1.1137,1.11347,1.11363
2024-09-24 13:37:00,1.11363,1.11378,1.11354,1.11375
2024-09-24 13:38:00,1.11376,1.11378,1.11361,1.11375
2024-09-24 13:39:00,1.11374,1.11388,1.11372,1.1138
2024-09-24 13:40:00,1.1138,1.1138,1.11355,1.1137
2024-09-24 13:41:00,1.1137,1.1137,1.11339,1.11345
2024-09-24 13:42:00,1.11345,1.11356,1.11344,1.11348
2024-09-24 13:43:00,1.11348,1.11356,1.11338,1.1135
2024-09-24 13:44:00,1.1135,1.1136,1.11343,1.11345
2024-09-24 13:45:00,1.11344,1.11351,1.11338,1.11338
2024-09-24 13:46:00,1.11339,1.11354,1.1133,1.11332
2024-09-24 13:47:00,1.11332,1.11347,1.11326,1.1134
2024-09-24 13:48:00,1.1134,1.11348,1.11334,1.11341
2024-09-24 13:49:00,1.1134,1.1136,1.11338,1.11355
2024-09-24 13:50:00,1.11354,1.11371,1.11353,1.11369
2024-09-24 13:51:00,1.11368,1.11368,1.11358,1.11362
2024-09-24 13:52:00,1.1136,1.11374,1.11355,1.11357
2024-09-24 13:53:00,1.11358,1.11358,1.1133,1.11335
2024-09-24 13:54:00,1.11335,1.11347,1.11329,1.11347
2024-09-24 13:55:00,1.11348,1.1136,1.11346,1.11348
2024-09-24 13:56:00,1.11348,1.1137,1.11348,1.1137
2024-09-24 13:57:00,1.11369,1.11392,1.11364,1.1139
2024-09-24 13:58:00,1.11389,1.114,1.11385,1.11388
2024-09-24 13:59:00,1.11388,1.114,1.1138,1.11394
2024-09-24 14:00:00,1.11396,1.11442,1.1139,1.11423
2024-09-24 14:01:00,1.11422,1.11458,1.11417,1.11439
2024-09-24 14:02:00,1.1144,1.11449,1.11421,1.11449
2024-09-24 14:03:00,1.11448,1.11455,1.1139,1.11416
2024-09-24 14:04:00,1.11416,1.11463,1.114,1.1146
2024-09-24 14:05:00,1.1146,1.11462,1.11432,1.11448
2024-09-24 14:06:00,1.11448,1.11468,1.11448,1.11456
2024-09-24 14:07:00,1.11456,1.11505,1.11456,1.11504
