date,open,high,low,close
2024-09-16 05:05:00,1.10986,1.10986,1.10983,1.10986
2024-09-16 05:06:00,1.10986,1.10994,1.10986,1.10994
2024-09-16 05:07:00,1.10994,1.10994,1.10984,1.10985
2024-09-16 05:08:00,1.10984,1.10985,1.10978,1.10979
2024-09-16 05:09:00,1.1098,1.1098,1.10974,1.10974
2024-09-16 05:10:00,1.10974,1.10975,1.10969,1.1097
2024-09-16 05:11:00,1.1097,1.1097,1.10965,1.10969
2024-09-16 05:12:00,1.10968,1.10971,1.10966,1.10971
2024-09-16 05:13:00,1.1097,1.10971,1.10969,1.1097
2024-09-16 05:14:00,1.1097,1.10971,1.10963,1.10964
2024-09-16 05:15:00,1.10966,1.1097,1.10965,1.1097
2024-09-16 05:16:00,1.10969,1.1097,1.10968,1.10968
2024-09-16 05:17:00,1.10969,1.1097,1.10968,1.10968
2024-09-16 05:18:00,1.10969,1.1097,1.10968,1.1097
2024-09-16 05:19:00,1.1097,1.10973,1.10968,1.10972
2024-09-16 05:20:00,1.10973,1.10976,1.10972,1.10974
2024-09-16 05:21:00,1.10974,1.10975,1.10968,1.10974
2024-09-16 05:22:00,1.10974,1.10975,1.10973,1.10974
2024-09-16 05:23:00,1.10973,1.10974,1.10968,1.10974
2024-09-16 05:24:00,1.10974,1.10975,1.10974,1.10974
2024-09-16 05:25:00,1.10974,1.10975,1.10968,1.1097
2024-09-16 05:26:00,1.1097,1.1097,1.10968,1.1097
2024-09-16 05:27:00,1.10969,1.10975,1.10968,1.10969
2024-09-16 05:28:00,1.1097,1.10975,1.10969,1.10974
2024-09-16 05:29:00,1.10974,1.10974,1.1097,1.10973
2024-09-16 05:30:00,1.10972,1.10973,1.10968,1.10968
2024-09-16 05:31:00,1.10968,1.10969,1.10965,1.10966
2024-09-16 05:32:00,1.10965,1.10965,1.10962,1.10963
2024-09-16 05:33:00,1.10963,1.10964,1.10963,1.10963
2024-09-16 05:34:00,1.10962,1.10968,1.10962,1.10968
2024-09-16 05:35:00,1.10969,1.10969,1.10963,1.10963
2024-09-16 05:36:00,1.10963,1.10964,1.10962,1.10963
2024-09-16 05:37:00,1.10963,1.10969,1.10963,1.10965
2024-09-16 05:38:00,1.10964,1.10968,1.10959,1.1096
2024-09-16 05:39:00,1.1096,1.10967,1.10959,1.10965
2024-09-16 05:40:00,1.10964,1.10965,1.10958,1.1096
2024-09-16 05:41:00,1.1096,1.10961,1.10958,1.1096
2024-09-16 05:42:00,1.1096,1.10965,1.1096,1.10964
2024-09-16 05:43:00,1.10964,1.10968,1.10964,1.10965
2024-09-16 05:44:00,1.10966,1.10972,1.10964,1.10971
2024-09-16 05:45:00,1.10972,1.10974,1.10972,1.10973
2024-09-16 05:46:00,1.10974,1.10979,1.10974,1.10975
2024-09-16 05:47:00,1.10976,1.1098,1.10975,1.1098
2024-09-16 05:48:00,1.10979,1.10982,1.10978,1.10982
2024-09-16 05:49:00,1.10982,1.10997,1.10982,1.10992
2024-09-16 05:50:00,1.10992,1.10992,1.10987,1.10988
2024-09-16 05:53:00,1.10978,1.10979,1.10977,1.10978
2024-09-16 05:54:00,1.10979,1.10981,1.10979,1.1098
2024-09-16 05:55:00,1.10981,1.10986,1.1098,1.10984
2024-09-16 05:56:00,1.10984,1.10984,1.10978,1.10982
2024-09-16 05:57:00,1.10982,1.10988,1.10981,1.10987
2024-09-16 05:58:00,1.10988,1.10991,1.10987,1.10988
2024-09-16 05:59:00,1.10988,1.1099,1.10981,1.10984
2024-09-16 06:00:00,1.10984,1.1099,1.10982,1.10986
2024-09-16 06:01:00,1.10986,1.10988,1.10981,1.10982
2024-09-16 06:02:00,1.10981,1.10992,1.10978,1.10992
2024-09-16 06:03:00,1.10992,1.10999,1.10989,1.10996
2024-09-16 06:04:00,1.10996,1.11,1.10992,1.10998
2024-09-16 06:05:00,1.10999,1.10999,1.10995,1.10999
2024-09-16 06:06:00,1.10998,1.1101,1.10998,1.11007
2024-09-16 06:07:00,1.11006,1.1101,1.10992,1.11006
2024-09-16 06:08:00,1.11006,1.11018,1.11006,1.1101
2024-09-16 06:09:00,1.1101,1.1101,1.10991,1.10992
2024-09-16 06:10:00,1.10992,1.10992,1.10978,1.10984
2024-09-16 06:11:00,1.10984,1.10986,1.10982,1.10982
2024-09-16 06:12:00,1.10983,1.10986,1.10978,1.10982
2024-09-16 06:13:00,1.10982,1.10991,1.10977,1.1099
2024-09-16 06:14:00,1.1099,1.10993,1.10988,1.10993
2024-09-16 06:15:00,1.10992,1.10992,1.10982,1.10991
2024-09-16 06:16:00,1.1099,1.11006,1.1099,1.11005
2024-09-16 06:17:00,1.11006,1.11011,1.11004,1.11009
2024-09-16 06:18:00,1.11008,1.11033,1.10998,1.11032
2024-09-16 06:19:00,1.1103,1.11042,1.1103,1.11031
2024-09-16 06:20:00,1.11032,1.11033,1.11023,1.11025
2024-09-16 06:21:00,1.11024,1.11038,1.11017,1.11035
2024-09-16 06:22:00,1.11034,1.11036,1.1103,1.11031
2024-09-16 06:23:00,1.1103,1.11032,1.11026,1.11028
2024-09-16 06:24:00,1.11027,1.11034,1.11025,1.11028
2024-09-16 06:25:00,1.11029,1.11046,1.11028,1.11039
2024-09-16 06:26:00,1.11038,1.11039,1.1102,1.11022
2024-09-16 06:27:00,1.11021,1.11026,1.11012,1.11023
2024-09-16 06:28:00,1.11022,1.11027,1.11022,1.11026
2024-09-16 06:29:00,1.11027,1.11027,1.11022,1.11024
2024-09-16 06:30:00,1.11025,1.11027,1.1102,1.11026
2024-09-16 06:31:00,1.11026,1.11037,1.11022,1.11037
2024-09-16 06:32:00,1.11036,1.11048,1.11036,1.1104
2024-09-16 06:33:00,1.11041,1.11048,1.11037,1.11048
2024-09-16 06:34:00,1.11049,1.11061,1.11049,1.1106
2024-09-16 06:35:00,1.11059,1.11071,1.11056,1.11066
2024-09-16 06:36:00,1.11061,1.11061,1.11041,1.11045
2024-09-16 06:37:00,1.11044,1.11054,1.11042,1.11042
2024-09-16 06:38:00,1.11042,1.11064,1.11042,1.11061
2024-09-16 06:39:00,1.11063,1.11071,1.1106,1.11069
2024-09-16 06:40:00,1.11069,1.11071,1.11064,1.11068
2024-09-16 06:41:00,1.11069,1.11072,1.11062,1.11065
2024-09-16 06:42:00,1.11066,1.11068,1.1106,1.11068
2024-09-16 06:43:00,1.11069,1.11097,1.11068,1.11088
2024-09-16 06:44:00,1.11087,1.11096,1.11077,1.11077
2024-09-16 06:45:00,1.11078,1.1108,1.11072,1.11075
2024-09-16 06:46:00,1.11074,1.11085,1.11069,1.11085
2024-09-16 06:47:00,1.11085,1.11102,1.11084,1.11101
2024-09-16 06:48:00,1.111,1.11112,1.11099,1.11111
2024-09-16 06:49:00,1.11111,1.11123,1.11105,1.11119
2024-09-16 06:50:00,1.11119,1.11128,1.11114,1.1112
2024-09-16 06:51:00,1.1112,1.1113,1.11118,1.11119
2024-09-16 06:52:00,1.1112,1.11136,1.11112,1.11135
2024-09-16 06:53:00,1.11135,1.11142,1.1113,1.11142
2024-09-16 06:54:00,1.11141,1.11154,1.11136,1.1115
2024-09-16 06:55:00,1.11149,1.11157,1.11143,1.11155
2024-09-16 06:56:00,1.11155,1.1116,1.1114,1.11141
2024-09-16 06:57:00,1.1114,1.11141,1.11129,1.11141
2024-09-16 06:58:00,1.1114,1.1115,1.11138,1.1114
2024-09-16 06:59:00,1.11141,1.11147,1.11132,1.11147
2024-09-16 07:00:00,1.11148,1.11148,1.11124,1.11132
2024-09-16 07:01:00,1.11132,1.11132,1.11123,1.11124
2024-09-16 07:02:00,1.11124,1.11131,1.11118,1.11119
2024-09-16 07:03:00,1.11119,1.11119,1.11108,1.11114
2024-09-16 07:04:00,1.11115,1.1112,1.11109,1.11109
2024-09-16 07:05:00,1.1111,1.11112,1.11098,1.11105
2024-09-16 07:06:00,1.11105,1.1113,1.11105,1.11126
2024-09-16 07:07:00,1.11125,1.11133,1.11099,1.11101
2024-09-16 07:08:00,1.11102,1.1112,1.11101,1.11114
2024-09-16 07:09:00,1.11114,1.1112,1.11105,1.11114
2024-09-16 07:10:00,1.11114,1.1113,1.11112,1.11123
2024-09-16 07:11:00,1.11124,1.11129,1.11117,1.11118
2024-09-16 07:12:00,1.11119,1.11129,1.11116,1.11119
2024-09-16 07:13:00,1.11119,1.1113,1.11114,1.11122
2024-09-16 07:14:00,1.11122,1.11124,1.11112,1.11117
2024-09-16 07:15:00,1.11118,1.11123,1.11114,1.11116
2024-09-16 07:16:00,1.11116,1.11125,1.11106,1.11115
2024-09-16 07:17:00,1.11115,1.11117,1.11109,1.11112
2024-09-16 07:18:00,1.11112,1.1113,1.11112,1.1112
2024-09-16 07:19:00,1.1112,1.11125,1.11117,1.11117
2024-09-16 07:20:00,1.11116,1.11121,1.11111,1.11116
2024-09-16 07:21:00,1.11116,1.11118,1.11106,1.11111
2024-09-16 07:22:00,1.11111,1.11111,1.11098,1.11099
2024-09-16 07:23:00,1.11099,1.11106,1.11097,1.11102
2024-09-16 07:24:00,1.11104,1.11109,1.11101,1.11109
2024-09-16 07:25:00,1.11108,1.11126,1.11105,1.11107
2024-09-16 07:26:00,1.11108,1.11119,1.11099,1.11114
2024-09-16 07:27:00,1.11114,1.11118,1.11101,1.11104
2024-09-16 07:28:00,1.11104,1.1111,1.111,1.11103
2024-09-16 07:29:00,1.11104,1.11109,1.111,1.11107
2024-09-16 07:30:00,1.11106,1.11134,1.11106,1.11132
2024-09-16 07:31:00,1.11134,1.11145,1.11134,1.11143
2024-09-16 07:32:00,1.11142,1.11146,1.11138,1.11145
2024-09-16 07:33:00,1.11145,1.1116,1.11144,1.11158
2024-09-16 07:34:00,1.11159,1.1116,1.11154,1.1116
2024-09-16 07:35:00,1.1116,1.11172,1.11156,1.11171
2024-09-16 07:36:00,1.11172,1.11199,1.11172,1.11192
2024-09-16 07:37:00,1.11193,1.11196,1.11186,1.11188
2024-09-16 07:38:00,1.11188,1.1119,1.11176,1.11186
2024-09-16 07:39:00,1.11185,1.11189,1.11181,1.11182
2024-09-16 07:40:00,1.1118,1.1118,1.11159,1.1116
2024-09-16 07:41:00,1.11159,1.11164,1.11156,1.11158
2024-09-16 07:42:00,1.11158,1.11163,1.11155,1.11162
2024-09-16 07:43:00,1.11161,1.11173,1.1116,1.11172
2024-09-16 07:44:00,1.11173,1.11192,1.11172,1.11187
2024-09-16 07:45:00,1.11188,1.11188,1.11176,1.11178
2024-09-16 07:46:00,1.11178,1.11186,1.1117,1.11186
2024-09-16 07:47:00,1.11186,1.112,1.11175,1.11175
2024-09-16 07:48:00,1.11176,1.11182,1.11173,1.11173
2024-09-16 07:49:00,1.11173,1.11184,1.1117,1.11178
2024-09-16 07:50:00,1.11177,1.11178,1.11156,1.11162
2024-09-16 07:51:00,1.11162,1.11167,1.11152,1.11153
2024-09-16 07:52:00,1.11152,1.11157,1.11152,1.11156
2024-09-16 07:53:00,1.11157,1.11158,1.11152,1.11158
2024-09-16 07:54:00,1.11158,1.11172,1.11152,1.11156
2024-09-16 07:55:00,1.11158,1.11162,1.1114,1.11144
2024-09-16 07:56:00,1.11144,1.11155,1.11135,1.11148
2024-09-16 07:57:00,1.11147,1.11156,1.1114,1.11154
2024-09-16 07:58:00,1.11155,1.1116,1.1114,1.11141
2024-09-16 07:59:00,1.11142,1.11156,1.11142,1.11151
2024-09-16 08:00:00,1.1115,1.11155,1.1114,1.11145
2024-09-16 08:01:00,1.11145,1.11153,1.11143,1.11144
2024-09-16 08:02:00,1.11144,1.11172,1.11143,1.1117
2024-09-16 08:03:00,1.1117,1.11171,1.11159,1.1116
2024-09-16 08:04:00,1.1116,1.11162,1.1115,1.11155
2024-09-16 08:05:00,1.11155,1.1116,1.11148,1.11158
2024-09-16 08:06:00,1.1116,1.11174,1.11155,1.11172
2024-09-16 08:07:00,1.11171,1.1118,1.11159,1.11159
2024-09-16 08:08:00,1.11158,1.11174,1.11155,1.11174
2024-09-16 08:09:00,1.11174,1.11178,1.1117,1.11175
2024-09-16 08:10:00,1.11176,1.11183,1.11174,1.11174
2024-09-16 08:11:00,1.11174,1.11174,1.11165,1.11168
2024-09-16 08:12:00,1.11168,1.11177,1.11162,1.11176
2024-09-16 08:13:00,1.11175,1.11178,1.1117,1.11174
2024-09-16 08:14:00,1.11181,1.11192,1.1118,1.11188
2024-09-16 08:15:00,1.11188,1.11196,1.11184,1.11196
2024-09-16 08:16:00,1.11196,1.11207,1.11195,1.11198
2024-09-16 08:17:00,1.11199,1.11206,1.11191,1.112
2024-09-16 08:18:00,1.11201,1.11203,1.11188,1.11188
2024-09-16 08:19:00,1.11188,1.11213,1.11188,1.11212
2024-09-16 08:20:00,1.11212,1.1122,1.11211,1.11216
2024-09-16 08:21:00,1.11216,1.11216,1.11203,1.11206
2024-09-16 08:22:00,1.11207,1.11222,1.11206,1.11217
2024-09-16 08:23:00,1.11217,1.11223,1.11213,1.11221
2024-09-16 08:24:00,1.11222,1.11232,1.1122,1.11227
2024-09-16 08:25:00,1.11227,1.11233,1.11222,1.11223
2024-09-16 08:26:00,1.11222,1.11224,1.11218,1.1122
2024-09-16 08:27:00,1.11221,1.11227,1.11209,1.11219
2024-09-16 08:28:00,1.1122,1.11225,1.1121,1.11225
2024-09-16 08:29:00,1.11225,1.11232,1.11225,1.11228
2024-09-16 08:30:00,1.11227,1.11233,1.11221,1.11227
2024-09-16 08:31:00,1.11226,1.11232,1.11222,1.11228
2024-09-16 08:32:00,1.11227,1.11229,1.11206,1.11212
2024-09-16 08:33:00,1.11212,1.11212,1.11202,1.11202
2024-09-16 08:34:00,1.11202,1.1121,1.11195,1.11207
2024-09-16 08:35:00,1.11208,1.11208,1.112,1.11204
2024-09-16 08:36:00,1.11204,1.1121,1.11199,1.112
2024-09-16 08:37:00,1.112,1.11208,1.112,1.11206
2024-09-16 08:38:00,1.11206,1.11214,1.11202,1.11204
2024-09-16 08:39:00,1.11203,1.11203,1.11195,1.11196
2024-09-16 08:40:00,1.11196,1.11201,1.11195,1.11196
2024-09-16 08:41:00,1.11196,1.1121,1.11196,1.11206
2024-09-16 08:42:00,1.11205,1.11218,1.11202,1.11216
2024-09-16 08:43:00,1.11216,1.1122,1.11209,1.11212
2024-09-16 08:44:00,1.11212,1.11217,1.1121,1.11217
2024-09-16 08:45:00,1.11217,1.11226,1.11215,1.11215
2024-09-16 08:46:00,1.11216,1.11225,1.11214,1.11224
2024-09-16 08:47:00,1.11224,1.11226,1.11215,1.11217
2024-09-16 08:48:00,1.11217,1.11234,1.11208,1.11234
2024-09-16 08:49:00,1.11234,1.1124,1.11213,1.11214
2024-09-16 08:50:00,1.11214,1.11216,1.112,1.11208
2024-09-16 08:51:00,1.11208,1.11223,1.11208,1.11222
2024-09-16 08:52:00,1.11222,1.1123,1.11219,1.11226
2024-09-16 08:53:00,1.11226,1.1123,1.11223,1.11228
2024-09-16 08:54:00,1.11227,1.11234,1.11224,1.11226
2024-09-16 08:55:00,1.11226,1.11228,1.1122,1.1122
2024-09-16 08:56:00,1.1122,1.1124,1.1122,1.11239
2024-09-16 08:57:00,1.11238,1.11263,1.11238,1.1126
2024-09-16 08:58:00,1.1126,1.11261,1.1125,1.11251
2024-09-16 08:59:00,1.1125,1.11251,1.11228,1.11229
2024-09-16 09:00:00,1.1123,1.1123,1.11202,1.11207
2024-09-16 09:01:00,1.11207,1.11212,1.11202,1.11202
2024-09-16 09:02:00,1.11202,1.11215,1.11196,1.11214
2024-09-16 09:03:00,1.11213,1.11234,1.11212,1.11227
2024-09-16 09:04:00,1.11227,1.11236,1.11226,1.11236
2024-09-16 09:05:00,1.11235,1.11241,1.1123,1.11238
2024-09-16 09:06:00,1.11238,1.11252,1.11234,1.11251
2024-09-16 09:07:00,1.11252,1.11285,1.11252,1.11284
2024-09-16 09:08:00,1.11284,1.11288,1.1128,1.11284
2024-09-16 09:09:00,1.11286,1.11289,1.11279,1.11286
2024-09-16 09:10:00,1.11286,1.1129,1.11282,1.11288
2024-09-16 09:11:00,1.11289,1.11293,1.1128,1.11283
2024-09-16 09:12:00,1.11282,1.11288,1.1128,1.11282
2024-09-16 09:13:00,1.11282,1.1129,1.11279,1.11281
2024-09-16 09:14:00,1.1128,1.11281,1.11277,1.1128
2024-09-16 09:15:00,1.11281,1.11281,1.11268,1.1127
2024-09-16 09:16:00,1.1127,1.11271,1.11256,1.11256
2024-09-16 09:17:00,1.11257,1.11281,1.11256,1.11277
2024-09-16 09:18:00,1.11278,1.11281,1.1127,1.11281
2024-09-16 09:19:00,1.11281,1.11288,1.11277,1.11286
2024-09-16 09:20:00,1.11285,1.11286,1.1127,1.1127
2024-09-16 09:21:00,1.11269,1.1128,1.11269,1.11278
2024-09-16 09:22:00,1.11277,1.1128,1.11266,1.11272
2024-09-16 09:23:00,1.11271,1.11276,1.11268,1.11269
2024-09-16 09:24:00,1.11268,1.11276,1.11268,1.11276
2024-09-16 09:25:00,1.11276,1.11287,1.11275,1.11286
2024-09-16 09:26:00,1.11286,1.11288,1.11279,1.11285
2024-09-16 09:27:00,1.11284,1.1129,1.11276,1.11289
2024-09-16 09:28:00,1.11289,1.1129,1.11282,1.11285
2024-09-16 09:29:00,1.11285,1.11286,1.1128,1.11281
2024-09-16 09:30:00,1.11282,1.11295,1.11274,1.11275
2024-09-16 09:31:00,1.11275,1.11277,1.11269,1.11269
2024-09-16 09:32:00,1.1127,1.11272,1.11264,1.11264
2024-09-16 09:33:00,1.11265,1.11265,1.11248,1.11248
2024-09-16 09:34:00,1.11249,1.11258,1.11244,1.11244
2024-09-16 09:35:00,1.11245,1.11258,1.1124,1.1125
2024-09-16 09:36:00,1.1125,1.11251,1.11223,1.11224
2024-09-16 09:37:00,1.11224,1.11229,1.11219,1.1122
2024-09-16 09:38:00,1.1122,1.11221,1.11215,1.11217
2024-09-16 09:39:00,1.11217,1.11225,1.11216,1.1122
2024-09-16 09:40:00,1.1122,1.11238,1.1122,1.1123
2024-09-16 09:41:00,1.11231,1.11232,1.11215,1.1122
2024-09-16 09:42:00,1.11221,1.11227,1.11221,1.11225
2024-09-16 09:43:00,1.11226,1.11232,1.11219,1.1122
2024-09-16 09:44:00,1.11221,1.11224,1.11217,1.11222
2024-09-16 09:45:00,1.11223,1.1123,1.1122,1.11226
2024-09-16 09:46:00,1.11226,1.11236,1.11226,1.11232
2024-09-16 09:47:00,1.11231,1.11231,1.1122,1.11222
2024-09-16 09:48:00,1.11222,1.11232,1.11222,1.1123
2024-09-16 09:49:00,1.11228,1.1123,1.11205,1.1121
2024-09-16 09:50:00,1.11211,1.11215,1.11209,1.1121
2024-09-16 09:51:00,1.11209,1.11214,1.11196,1.11198
2024-09-16 09:52:00,1.11198,1.11215,1.11198,1.11206
2024-09-16 09:53:00,1.11206,1.11207,1.11197,1.11201
2024-09-16 09:54:00,1.112,1.11201,1.11182,1.11196
2024-09-16 09:55:00,1.11196,1.11203,1.11195,1.11195
2024-09-16 09:56:00,1.11196,1.11202,1.11187,1.11202
2024-09-16 09:57:00,1.11201,1.11205,1.11196,1.11202
2024-09-16 09:58:00,1.11202,1.11207,1.11199,1.112
2024-09-16 09:59:00,1.11201,1.11208,1.11201,1.11207
2024-09-16 10:00:00,1.11206,1.1122,1.11204,1.11216
2024-09-16 10:01:00,1.11216,1.11218,1.11213,1.11216
2024-09-16 10:02:00,1.11216,1.11224,1.11212,1.11222
2024-09-16 10:03:00,1.1122,1.11222,1.11215,1.11216
2024-09-16 10:04:00,1.11216,1.11226,1.11212,1.11221
2024-09-16 10:05:00,1.11222,1.11249,1.1122,1.11246
2024-09-16 10:06:00,1.11246,1.11247,1.11234,1.1124
2024-09-16 10:07:00,1.1124,1.1124,1.11229,1.11232
2024-09-16 10:08:00,1.11231,1.11233,1.11217,1.11228
2024-09-16 10:09:00,1.11228,1.11236,1.11226,1.11232
2024-09-16 10:10:00,1.11233,1.11239,1.11232,1.11237
2024-09-16 10:11:00,1.11238,1.1125,1.11236,1.11249
2024-09-16 10:12:00,1.11248,1.11258,1.11248,1.11248
2024-09-16 10:13:00,1.1125,1.11252,1.11242,1.11243
2024-09-16 10:14:00,1.11244,1.11245,1.11232,1.11244
2024-09-16 10:15:00,1.11244,1.11253,1.11243,1.11252
2024-09-16 10:16:00,1.11252,1.1126,1.11251,1.11258
2024-09-16 10:17:00,1.11259,1.1127,1.11252,1.11269
2024-09-16 10:18:00,1.11269,1.11269,1.11267,1.11269
2024-09-16 10:19:00,1.11269,1.11269,1.11263,1.11263
2024-09-16 10:20:00,1.11264,1.11268,1.11262,1.11266
2024-09-16 10:21:00,1.11266,1.1127,1.11266,1.1127
2024-09-16 10:22:00,1.1127,1.11276,1.1127,1.11274
2024-09-16 10:23:00,1.11273,1.11275,1.11266,1.11266
2024-09-16 10:24:00,1.11267,1.11276,1.11267,1.11274
2024-09-16 10:25:00,1.11275,1.11279,1.11273,1.11276
2024-09-16 10:26:00,1.11276,1.11278,1.11271,1.11271
2024-09-16 10:27:00,1.11271,1.11272,1.11261,1.11261
2024-09-16 10:28:00,1.11261,1.11263,1.11255,1.11261
2024-09-16 10:29:00,1.11262,1.11272,1.1126,1.11268
2024-09-16 10:30:00,1.11268,1.1127,1.11266,1.11267
2024-09-16 10:31:00,1.11266,1.11277,1.11266,1.11273
2024-09-16 10:32:00,1.11274,1.1128,1.11274,1.11278
2024-09-16 10:33:00,1.11278,1.1128,1.11268,1.11272
2024-09-16 10:34:00,1.11271,1.11272,1.1126,1.11263
2024-09-16 10:35:00,1.11264,1.1128,1.11264,1.11273
2024-09-16 10:36:00,1.11272,1.11278,1.11268,1.11276
2024-09-16 10:37:00,1.11277,1.11284,1.11251,1.11251
2024-09-16 10:38:00,1.11252,1.11256,1.1124,1.1124
2024-09-16 10:39:00,1.1124,1.1124,1.1123,1.11232
2024-09-16 10:40:00,1.11231,1.11231,1.1122,1.11226
2024-09-16 10:41:00,1.11226,1.11241,1.11226,1.11232
2024-09-16 10:42:00,1.11231,1.11232,1.11226,1.11228
2024-09-16 10:43:00,1.11228,1.11231,1.1122,1.11226
2024-09-16 10:44:00,1.11225,1.11229,1.1121,1.1121
2024-09-16 10:45:00,1.1121,1.11212,1.11202,1.11204
2024-09-16 10:46:00,1.11205,1.11218,1.11205,1.11217
2024-09-16 10:47:00,1.11218,1.11224,1.11218,1.11221
2024-09-16 10:48:00,1.11222,1.11227,1.1122,1.11226
2024-09-16 10:49:00,1.11227,1.1123,1.11224,1.11225
2024-09-16 10:50:00,1.11224,1.11234,1.11221,1.11232
2024-09-16 10:51:00,1.11231,1.11233,1.11225,1.11225
2024-09-16 10:52:00,1.11226,1.11226,1.11216,1.11222
2024-09-16 10:53:00,1.11222,1.11222,1.11212,1.11212
2024-09-16 10:54:00,1.11212,1.11223,1.11211,1.11218
2024-09-16 10:55:00,1.11217,1.11225,1.11215,1.11224
2024-09-16 10:56:00,1.11224,1.11228,1.11222,1.11224
2024-09-16 10:57:00,1.11222,1.11226,1.11218,1.11226
2024-09-16 10:58:00,1.11225,1.11226,1.1122,1.11225
2024-09-16 10:59:00,1.11225,1.1123,1.1122,1.11221
2024-09-16 11:00:00,1.11222,1.11225,1.11215,1.11225
2024-09-16 11:01:00,1.11226,1.1123,1.11222,1.11228
2024-09-16 11:02:00,1.1123,1.11243,1.11229,1.11243
2024-09-16 11:03:00,1.11242,1.11254,1.1124,1.11254
2024-09-16 11:04:00,1.11254,1.11256,1.11247,1.1125
2024-09-16 11:05:00,1.1125,1.11259,1.11247,1.1125
2024-09-16 11:06:00,1.11249,1.11252,1.11236,1.11236
2024-09-16 11:07:00,1.11236,1.11236,1.11225,1.11225
2024-09-16 11:08:00,1.11225,1.11225,1.11215,1.11215
2024-09-16 11:09:00,1.11216,1.11217,1.11207,1.11209
2024-09-16 11:10:00,1.11208,1.11213,1.11203,1.11206
2024-09-16 11:11:00,1.11206,1.11217,1.11206,1.11212
2024-09-16 11:12:00,1.11212,1.11215,1.11198,1.11201
2024-09-16 11:13:00,1.11202,1.11205,1.11196,1.11204
2024-09-16 11:14:00,1.11205,1.11206,1.11198,1.11198
2024-09-16 11:15:00,1.11199,1.11202,1.11194,1.11196
2024-09-16 11:16:00,1.11196,1.11196,1.11186,1.11188
2024-09-16 11:17:00,1.11188,1.11192,1.11161,1.11173
2024-09-16 11:18:00,1.11173,1.1118,1.11166,1.11166
2024-09-16 11:19:00,1.11166,1.11169,1.11165,1.11166
2024-09-16 11:20:00,1.11165,1.11188,1.11165,1.11185
2024-09-16 11:21:00,1.11184,1.112,1.11184,1.11198
2024-09-16 11:22:00,1.11197,1.11198,1.11186,1.1119
2024-09-16 11:23:00,1.1119,1.11207,1.1119,1.11202
2024-09-16 11:24:00,1.11201,1.11214,1.11199,1.11213
2024-09-16 11:25:00,1.11214,1.11214,1.1121,1.11212
2024-09-16 11:26:00,1.11212,1.11212,1.11192,1.11194
2024-09-16 11:27:00,1.11195,1.11213,1.11194,1.11213
2024-09-16 11:28:00,1.11212,1.11215,1.11205,1.11206
2024-09-16 11:29:00,1.11205,1.11209,1.112,1.11207
2024-09-16 11:30:00,1.11208,1.1121,1.11204,1.11205
2024-09-16 11:31:00,1.11205,1.11215,1.11203,1.11215
2024-09-16 11:32:00,1.11215,1.11216,1.11207,1.11216
2024-09-16 11:33:00,1.11217,1.1122,1.11214,1.1122
2024-09-16 11:34:00,1.11219,1.11219,1.11215,1.11217
2024-09-16 11:35:00,1.11216,1.11235,1.11213,1.11235
2024-09-16 11:36:00,1.11235,1.11236,1.11228,1.11234
2024-09-16 11:37:00,1.11233,1.11245,1.11233,1.11245
2024-09-16 11:38:00,1.11244,1.11256,1.11241,1.11242
2024-09-16 11:39:00,1.1124,1.11252,1.11236,1.11252
2024-09-16 11:40:00,1.11252,1.11254,1.11246,1.1125
2024-09-16 11:41:00,1.1125,1.11256,1.11243,1.11245
2024-09-16 11:42:00,1.11244,1.11256,1.11244,1.11255
2024-09-16 11:43:00,1.11255,1.11255,1.11251,1.11254
2024-09-16 11:44:00,1.11253,1.11254,1.11235,1.11236
2024-09-16 11:45:00,1.11236,1.11242,1.11233,1.11238
2024-09-16 11:46:00,1.11238,1.11239,1.11238,1.11239
2024-09-16 12:02:00,1.11271,1.11278,1.11266,1.11272
2024-09-16 12:03:00,1.11272,1.11282,1.11272,1.1128
2024-09-16 12:04:00,1.11279,1.11284,1.11264,1.11265
2024-09-16 12:05:00,1.11266,1.11269,1.11233,1.11233
2024-09-16 12:06:00,1.11232,1.11245,1.11232,1.11245
2024-09-16 12:07:00,1.11245,1.11265,1.11243,1.11265
2024-09-16 12:08:00,1.11267,1.11274,1.11264,1.11265
2024-09-16 12:09:00,1.11264,1.1127,1.11255,1.1126
2024-09-16 12:10:00,1.11261,1.11271,1.11258,1.11265
2024-09-16 12:11:00,1.11265,1.11276,1.11256,1.11272
2024-09-16 12:12:00,1.11274,1.11285,1.11269,1.1127
2024-09-16 12:13:00,1.11272,1.11284,1.11269,1.11282
2024-09-16 12:14:00,1.11282,1.11287,1.11265,1.11265
2024-09-16 12:15:00,1.11266,1.11269,1.11245,1.11247
2024-09-16 12:16:00,1.11246,1.11266,1.11246,1.11264
2024-09-16 12:17:00,1.11264,1.11271,1.11261,1.11268
2024-09-16 12:18:00,1.11268,1.11271,1.11245,1.11246
2024-09-16 12:19:00,1.11245,1.11256,1.11238,1.11254
2024-09-16 12:20:00,1.11253,1.11276,1.11253,1.11265
2024-09-16 12:21:00,1.11265,1.11277,1.11265,1.11275
2024-09-16 12:22:00,1.11275,1.11282,1.11272,1.11278
2024-09-16 12:23:00,1.11277,1.11286,1.11271,1.11285
2024-09-16 12:24:00,1.11284,1.11286,1.1127,1.1127
2024-09-16 12:25:00,1.1127,1.11277,1.11265,1.11276
