date,open,high,low,close
2024-09-23 05:06:00,1.11643,1.11644,1.11633,1.11633
2024-09-23 05:07:00,1.11634,1.11636,1.11632,1.11635
2024-09-23 05:08:00,1.11634,1.11637,1.11633,1.11637
2024-09-23 05:09:00,1.11637,1.11637,1.11635,1.11636
2024-09-23 05:10:00,1.11636,1.1164,1.11636,1.11637
2024-09-23 05:11:00,1.11637,1.11637,1.11636,1.11637
2024-09-23 05:12:00,1.11636,1.11638,1.11636,1.11636
2024-09-23 05:13:00,1.11636,1.11638,1.11636,1.11637
2024-09-23 05:14:00,1.11637,1.11638,1.11635,1.11638
2024-09-23 05:15:00,1.11638,1.11645,1.11637,1.11645
2024-09-23 05:16:00,1.11644,1.11645,1.11642,1.11644
2024-09-23 05:17:00,1.11644,1.11645,1.11642,1.11644
2024-09-23 05:18:00,1.11643,1.11648,1.11642,1.11648
2024-09-23 05:19:00,1.11648,1.11648,1.11648,1.11648
2024-09-23 05:20:00,1.11648,1.1165,1.11648,1.11648
2024-09-23 05:21:00,1.11648,1.1165,1.11648,1.1165
2024-09-23 05:22:00,1.11649,1.1165,1.11648,1.11648
2024-09-23 05:23:00,1.11649,1.1165,1.11647,1.11648
2024-09-23 05:24:00,1.11647,1.1165,1.11647,1.1165
2024-09-23 05:25:00,1.1165,1.1165,1.11647,1.11648
2024-09-23 05:26:00,1.11648,1.11648,1.11646,1.11648
2024-09-23 05:27:00,1.11647,1.11648,1.11642,1.11643
2024-09-23 05:28:00,1.11644,1.11648,1.11643,1.11644
2024-09-23 05:29:00,1.11643,1.11646,1.11643,1.11646
2024-09-23 05:30:00,1.11646,1.11649,1.11643,1.11648
2024-09-23 05:31:00,1.11647,1.1165,1.11646,1.11648
2024-09-23 05:32:00,1.11648,1.11648,1.11646,1.11648
2024-09-23 05:33:00,1.11648,1.11648,1.11648,1.11648
2024-09-23 05:34:00,1.11648,1.11648,1.11647,1.11648
2024-09-23 05:35:00,1.11648,1.11651,1.11648,1.1165
2024-09-23 05:36:00,1.1165,1.1165,1.11648,1.11649
2024-09-23 05:37:00,1.11648,1.11651,1.11648,1.1165
2024-09-23 05:38:00,1.1165,1.11651,1.1165,1.1165
2024-09-23 05:39:00,1.11651,1.11651,1.11649,1.1165
2024-09-23 05:40:00,1.1165,1.11651,1.1165,1.1165
2024-09-23 05:41:00,1.1165,1.1165,1.1165,1.1165
2024-09-23 05:42:00,1.1165,1.11651,1.11648,1.1165
2024-09-23 05:43:00,1.1165,1.11651,1.1165,1.11651
2024-09-23 05:44:00,1.11651,1.11658,1.1165,1.11656
2024-09-23 05:45:00,1.11657,1.11668,1.11656,1.11668
2024-09-23 05:46:00,1.11669,1.11674,1.11668,1.11674
2024-09-23 05:47:00,1.11673,1.11674,1.11672,1.11672
2024-09-23 05:48:00,1.11673,1.11674,1.11668,1.11668
2024-09-23 05:49:00,1.11667,1.11668,1.11659,1.1166
2024-09-23 05:50:00,1.1166,1.11666,1.1166,1.11662
2024-09-23 05:51:00,1.11662,1.11664,1.11662,1.11662
2024-09-23 05:52:00,1.11662,1.11664,1.11661,1.11662
2024-09-23 05:53:00,1.11662,1.11662,1.1165,1.11652
2024-09-23 05:54:00,1.11651,1.11652,1.11636,1.11636
2024-09-23 05:55:00,1.11637,1.11637,1.1162,1.1162
2024-09-23 05:56:00,1.11621,1.11626,1.11616,1.11622
2024-09-23 05:57:00,1.11622,1.11638,1.11622,1.11638
2024-09-23 05:58:00,1.11637,1.11642,1.11636,1.11636
2024-09-23 05:59:00,1.11637,1.11642,1.11634,1.11634
2024-09-23 06:00:00,1.11635,1.11641,1.11622,1.11637
2024-09-23 06:01:00,1.11637,1.11645,1.1163,1.11636
2024-09-23 06:02:00,1.11635,1.11635,1.1162,1.11626
2024-09-23 06:03:00,1.11627,1.11631,1.1162,1.11622
2024-09-23 06:04:00,1.11622,1.11622,1.1161,1.11614
2024-09-23 06:05:00,1.11613,1.11617,1.1161,1.11615
2024-09-23 06:06:00,1.11614,1.11617,1.1161,1.11615
2024-09-23 06:07:00,1.11614,1.11618,1.11612,1.11612
2024-09-23 06:08:00,1.11612,1.11612,1.11596,1.11605
2024-09-23 06:09:00,1.11606,1.11606,1.11584,1.11593
2024-09-23 06:10:00,1.11592,1.11598,1.11584,1.11592
2024-09-23 06:11:00,1.11592,1.11598,1.1159,1.11597
2024-09-23 06:12:00,1.11596,1.11602,1.11596,1.11602
2024-09-23 06:13:00,1.11602,1.11608,1.116,1.11607
2024-09-23 06:14:00,1.11608,1.11617,1.11606,1.1161
2024-09-23 06:15:00,1.1161,1.11617,1.11606,1.1161
2024-09-23 06:16:00,1.11609,1.11612,1.11606,1.1161
2024-09-23 06:17:00,1.11609,1.11614,1.11607,1.11612
2024-09-23 06:18:00,1.11612,1.11612,1.11594,1.11596
2024-09-23 06:19:00,1.11596,1.11598,1.1159,1.11592
2024-09-23 06:20:00,1.11592,1.11594,1.11587,1.1159
2024-09-23 06:21:00,1.11591,1.11592,1.1159,1.11592
2024-09-23 06:22:00,1.11592,1.11595,1.11582,1.11582
2024-09-23 06:23:00,1.11582,1.11585,1.11574,1.11575
2024-09-23 06:24:00,1.11575,1.11578,1.11568,1.11572
2024-09-23 06:25:00,1.11571,1.11574,1.11564,1.11569
2024-09-23 06:26:00,1.11568,1.11569,1.11554,1.11563
2024-09-23 06:27:00,1.11564,1.11572,1.11563,1.11566
2024-09-23 06:28:00,1.11567,1.11585,1.11567,1.11581
2024-09-23 06:29:00,1.1158,1.11588,1.11579,1.11585
2024-09-23 06:30:00,1.11585,1.11586,1.11578,1.11582
2024-09-23 06:31:00,1.11582,1.11588,1.11564,1.11564
2024-09-23 06:32:00,1.11564,1.11582,1.11564,1.11581
2024-09-23 06:33:00,1.1158,1.11592,1.1158,1.11592
2024-09-23 06:34:00,1.11592,1.11598,1.1159,1.11596
2024-09-23 06:35:00,1.11596,1.11597,1.11587,1.1159
2024-09-23 06:36:00,1.11591,1.11592,1.11584,1.11592
2024-09-23 06:37:00,1.11591,1.11592,1.11582,1.11588
2024-09-23 06:38:00,1.11587,1.11592,1.11576,1.1158
2024-09-23 06:39:00,1.11581,1.11592,1.11578,1.11578
2024-09-23 06:40:00,1.11577,1.11584,1.11575,1.1158
2024-09-23 06:41:00,1.11579,1.1158,1.11568,1.11572
2024-09-23 06:42:00,1.11573,1.11598,1.1157,1.11598
2024-09-23 06:43:00,1.11597,1.116,1.11592,1.11595
2024-09-23 06:44:00,1.11594,1.11598,1.1159,1.11596
2024-09-23 06:45:00,1.11596,1.11602,1.11592,1.11592
2024-09-23 06:46:00,1.11593,1.11593,1.11585,1.11592
2024-09-23 06:47:00,1.11592,1.116,1.11582,1.11585
2024-09-23 06:48:00,1.11585,1.11593,1.1158,1.11592
2024-09-23 06:49:00,1.11593,1.11596,1.11578,1.1159
2024-09-23 06:50:00,1.1159,1.1159,1.11584,1.11587
2024-09-23 06:51:00,1.11588,1.1159,1.11571,1.11573
2024-09-23 06:52:00,1.11572,1.11575,1.11558,1.11566
2024-09-23 06:53:00,1.11567,1.11568,1.11554,1.11562
2024-09-23 06:54:00,1.11561,1.11578,1.11561,1.11578
2024-09-23 06:55:00,1.11578,1.11584,1.11572,1.1158
2024-09-23 06:56:00,1.11581,1.11583,1.1157,1.11573
2024-09-23 06:57:00,1.11573,1.11583,1.11572,1.11575
2024-09-23 06:58:00,1.11575,1.1158,1.11575,1.11578
2024-09-23 06:59:00,1.11579,1.1159,1.11579,1.1159
2024-09-23 07:00:00,1.11589,1.1159,1.11564,1.1158
2024-09-23 07:01:00,1.11581,1.11596,1.11578,1.11584
2024-09-23 07:02:00,1.11584,1.1159,1.11561,1.11563
2024-09-23 07:03:00,1.11562,1.11563,1.11535,1.11535
2024-09-23 07:04:00,1.11535,1.11538,1.1151,1.1151
2024-09-23 07:05:00,1.1151,1.11516,1.11496,1.11497
2024-09-23 07:06:00,1.11498,1.11501,1.11478,1.11482
2024-09-23 07:07:00,1.11481,1.11482,1.11426,1.11428
2024-09-23 07:08:00,1.11428,1.11442,1.11428,1.11432
2024-09-23 07:09:00,1.11432,1.1144,1.11415,1.1142
2024-09-23 07:10:00,1.1142,1.1142,1.11385,1.11388
2024-09-23 07:11:00,1.11387,1.11388,1.11363,1.11372
2024-09-23 07:12:00,1.11371,1.11392,1.11362,1.11388
2024-09-23 07:13:00,1.11387,1.11398,1.11382,1.11398
2024-09-23 07:14:00,1.11398,1.11419,1.11382,1.11384
2024-09-23 07:15:00,1.11374,1.11378,1.11169,1.11235
2024-09-23 07:16:00,1.11235,1.11236,1.1119,1.11211
2024-09-23 07:17:00,1.11212,1.11214,1.11178,1.11194
2024-09-23 07:18:00,1.11194,1.11225,1.11184,1.11223
2024-09-23 07:19:00,1.11224,1.11225,1.11153,1.11198
2024-09-23 07:20:00,1.11197,1.11198,1.1117,1.11193
2024-09-23 07:21:00,1.11194,1.11232,1.11184,1.11226
2024-09-23 07:22:00,1.11227,1.11227,1.11186,1.11209
2024-09-23 07:23:00,1.1121,1.11224,1.11194,1.1121
2024-09-23 07:24:00,1.1121,1.11226,1.11199,1.11218
2024-09-23 07:25:00,1.11217,1.11245,1.11214,1.11224
2024-09-23 07:26:00,1.11223,1.11224,1.11207,1.11213
2024-09-23 07:27:00,1.11214,1.11258,1.11211,1.11258
2024-09-23 07:28:00,1.11258,1.11274,1.1125,1.11271
2024-09-23 07:29:00,1.1127,1.1127,1.11244,1.11264
2024-09-23 07:30:00,1.11254,1.11254,1.11065,1.11095
2024-09-23 07:31:00,1.11096,1.11152,1.11085,1.11125
2024-09-23 07:32:00,1.11125,1.11175,1.11118,1.11165
2024-09-23 07:33:00,1.11165,1.11178,1.11108,1.11109
2024-09-23 07:34:00,1.1111,1.11122,1.11082,1.11084
2024-09-23 07:35:00,1.11085,1.11109,1.11081,1.11099
2024-09-23 07:36:00,1.11099,1.11122,1.11089,1.11104
2024-09-23 07:37:00,1.11104,1.11133,1.11098,1.11132
2024-09-23 07:38:00,1.11131,1.11135,1.11102,1.11103
2024-09-23 07:39:00,1.11102,1.11129,1.11102,1.11122
2024-09-23 07:40:00,1.11123,1.1114,1.11111,1.11114
2024-09-23 07:41:00,1.11114,1.11128,1.11104,1.11113
2024-09-23 07:42:00,1.11114,1.11119,1.11084,1.111
2024-09-23 07:43:00,1.111,1.11139,1.11099,1.11122
2024-09-23 07:44:00,1.11122,1.11122,1.11109,1.11114
2024-09-23 07:45:00,1.11115,1.11124,1.11102,1.11124
2024-09-23 07:46:00,1.11124,1.11124,1.1108,1.11091
2024-09-23 07:47:00,1.11092,1.11098,1.11072,1.11084
2024-09-23 07:48:00,1.11084,1.11091,1.11076,1.11083
2024-09-23 07:49:00,1.11084,1.11092,1.11062,1.11065
2024-09-23 07:50:00,1.11066,1.11068,1.11035,1.11035
2024-09-23 07:51:00,1.11034,1.11046,1.1102,1.11022
2024-09-23 07:52:00,1.11022,1.11027,1.10995,1.11012
2024-09-23 07:53:00,1.11013,1.11016,1.10982,1.10993
2024-09-23 07:54:00,1.10992,1.11021,1.10986,1.11008
2024-09-23 07:55:00,1.11008,1.11034,1.10994,1.11032
2024-09-23 07:56:00,1.11032,1.11035,1.10983,1.10984
2024-09-23 07:57:00,1.10984,1.11002,1.1098,1.11002
2024-09-23 07:58:00,1.11002,1.11016,1.10987,1.11014
2024-09-23 07:59:00,1.11015,1.11026,1.11008,1.11016
2024-09-23 08:00:00,1.11016,1.1102,1.10998,1.11006
2024-09-23 08:01:00,1.11006,1.11006,1.10949,1.10955
2024-09-23 08:02:00,1.10955,1.10968,1.1094,1.1095
2024-09-23 08:03:00,1.1095,1.10975,1.1095,1.1097
2024-09-23 08:04:00,1.1097,1.10975,1.10956,1.1096
2024-09-23 08:05:00,1.1096,1.10962,1.1093,1.1093
2024-09-23 08:06:00,1.1093,1.10941,1.10924,1.10926
2024-09-23 08:07:00,1.10925,1.10926,1.10911,1.10916
2024-09-23 08:08:00,1.10915,1.10932,1.10912,1.10922
2024-09-23 08:09:00,1.10922,1.1095,1.1092,1.1093
2024-09-23 08:10:00,1.10929,1.10943,1.10925,1.10932
2024-09-23 08:11:00,1.10932,1.10932,1.10916,1.10926
2024-09-23 08:12:00,1.10926,1.10929,1.10916,1.10919
2024-09-23 08:13:00,1.1092,1.1092,1.10858,1.1086
2024-09-23 08:14:00,1.1086,1.10874,1.10834,1.1087
2024-09-23 08:15:00,1.10872,1.10875,1.10841,1.1085
2024-09-23 08:16:00,1.1085,1.10864,1.10845,1.10847
2024-09-23 08:17:00,1.10846,1.10864,1.10842,1.10843
2024-09-23 08:18:00,1.10844,1.10853,1.10841,1.1085
2024-09-23 08:19:00,1.10849,1.10898,1.10843,1.10896
2024-09-23 08:20:00,1.10898,1.10918,1.10893,1.10899
2024-09-23 08:21:00,1.10899,1.10908,1.10887,1.10895
2024-09-23 08:22:00,1.10895,1.1091,1.1089,1.10907
2024-09-23 08:23:00,1.10906,1.10907,1.10892,1.10898
2024-09-23 08:24:00,1.10897,1.10897,1.1088,1.10886
2024-09-23 08:25:00,1.10887,1.10902,1.10871,1.10875
2024-09-23 08:26:00,1.10875,1.10905,1.10869,1.10904
2024-09-23 08:27:00,1.10902,1.10915,1.10902,1.10908
2024-09-23 08:28:00,1.10907,1.10936,1.10907,1.10935
2024-09-23 08:29:00,1.10936,1.10938,1.10924,1.10928
2024-09-23 08:30:00,1.10925,1.1094,1.10905,1.10922
2024-09-23 08:31:00,1.10923,1.10929,1.10909,1.10926
2024-09-23 08:32:00,1.10926,1.10948,1.10924,1.10932
2024-09-23 08:33:00,1.10932,1.10938,1.10918,1.10922
2024-09-23 08:34:00,1.10923,1.10948,1.10923,1.10932
2024-09-23 08:35:00,1.10934,1.10948,1.1093,1.1094
2024-09-23 08:36:00,1.10941,1.10942,1.10914,1.10915
2024-09-23 08:37:00,1.10915,1.10933,1.10912,1.10925
2024-09-23 08:38:00,1.10925,1.10932,1.1092,1.10924
2024-09-23 08:39:00,1.10923,1.10932,1.10914,1.10914
2024-09-23 08:40:00,1.10915,1.1092,1.10876,1.10879
2024-09-23 08:41:00,1.10879,1.1089,1.10868,1.10873
2024-09-23 08:42:00,1.10872,1.109,1.10865,1.109
2024-09-23 08:43:00,1.10899,1.10943,1.10899,1.10943
2024-09-23 08:44:00,1.10943,1.10965,1.1094,1.1096
2024-09-23 08:45:00,1.1096,1.10965,1.1094,1.10943
2024-09-23 08:46:00,1.10944,1.10954,1.10944,1.10944
2024-09-23 08:47:00,1.10945,1.10962,1.10944,1.10958
2024-09-23 08:48:00,1.10958,1.10968,1.10957,1.10963
2024-09-23 08:49:00,1.10962,1.10972,1.10959,1.10967
2024-09-23 08:50:00,1.10966,1.10973,1.10964,1.10968
2024-09-23 08:51:00,1.10968,1.10973,1.10958,1.10972
2024-09-23 08:52:00,1.10972,1.10982,1.10968,1.1098
2024-09-23 08:53:00,1.10979,1.10982,1.10976,1.10976
2024-09-23 08:54:00,1.10976,1.1099,1.10976,1.1098
2024-09-23 08:55:00,1.10979,1.1098,1.10956,1.10958
2024-09-23 08:56:00,1.10958,1.10963,1.10948,1.1095
2024-09-23 08:57:00,1.10951,1.10963,1.1093,1.10942
2024-09-23 08:58:00,1.10943,1.10946,1.10933,1.10938
2024-09-23 08:59:00,1.10937,1.10938,1.10922,1.10926
2024-09-23 09:00:00,1.10925,1.10944,1.10923,1.10944
2024-09-23 09:01:00,1.10943,1.10953,1.10938,1.1095
2024-09-23 09:02:00,1.1095,1.10968,1.10945,1.10963
2024-09-23 09:03:00,1.10963,1.10964,1.10952,1.10954
2024-09-23 09:04:00,1.10954,1.10954,1.10943,1.10948
2024-09-23 09:05:00,1.10947,1.10954,1.10941,1.10953
2024-09-23 09:06:00,1.10952,1.10961,1.10949,1.10957
2024-09-23 09:07:00,1.10956,1.10963,1.10952,1.10958
2024-09-23 09:08:00,1.10957,1.10967,1.10953,1.10964
2024-09-23 09:09:00,1.10964,1.10972,1.1096,1.1096
2024-09-23 09:10:00,1.1096,1.10988,1.10958,1.10988
2024-09-23 09:11:00,1.10989,1.10996,1.1098,1.10986
2024-09-23 09:12:00,1.10987,1.10996,1.10976,1.10993
2024-09-23 09:13:00,1.10992,1.10998,1.10987,1.10994
2024-09-23 09:14:00,1.10995,1.11,1.10991,1.10996
2024-09-23 09:15:00,1.10995,1.11015,1.10994,1.11014
2024-09-23 09:16:00,1.11013,1.1103,1.1101,1.1103
2024-09-23 09:17:00,1.1103,1.11039,1.11026,1.11032
2024-09-23 09:18:00,1.11033,1.11043,1.11032,1.11033
2024-09-23 09:19:00,1.11034,1.11051,1.11032,1.11051
2024-09-23 09:20:00,1.1105,1.11052,1.11043,1.1105
2024-09-23 09:21:00,1.1105,1.11075,1.1105,1.11072
2024-09-23 09:22:00,1.11074,1.1108,1.11074,1.1108
2024-09-23 09:23:00,1.11081,1.11123,1.11081,1.11117
2024-09-23 09:24:00,1.11116,1.11124,1.111,1.11122
2024-09-23 09:25:00,1.11122,1.11125,1.11109,1.11114
2024-09-23 09:26:00,1.11114,1.11116,1.11107,1.11109
2024-09-23 09:27:00,1.11108,1.11109,1.111,1.11101
2024-09-23 09:28:00,1.11102,1.11104,1.11084,1.11092
2024-09-23 09:29:00,1.11092,1.11095,1.11083,1.11084
2024-09-23 09:30:00,1.11085,1.11102,1.1108,1.1109
2024-09-23 09:31:00,1.1109,1.1109,1.11072,1.11079
2024-09-23 09:32:00,1.1108,1.1108,1.11055,1.11058
2024-09-23 09:33:00,1.11059,1.11068,1.11055,1.11066
2024-09-23 09:34:00,1.11065,1.11069,1.11056,1.11057
2024-09-23 09:35:00,1.11056,1.1108,1.11056,1.1108
2024-09-23 09:36:00,1.1108,1.11084,1.11069,1.1108
2024-09-23 09:37:00,1.1108,1.11084,1.11053,1.1106
2024-09-23 09:38:00,1.1106,1.11072,1.1106,1.1107
2024-09-23 09:39:00,1.1107,1.11072,1.11065,1.11066
2024-09-23 09:40:00,1.11066,1.11072,1.11057,1.11058
2024-09-23 09:41:00,1.11057,1.11057,1.11045,1.11046
2024-09-23 09:42:00,1.11046,1.11061,1.11045,1.1106
2024-09-23 09:43:00,1.11059,1.11062,1.11053,1.11056
2024-09-23 09:44:00,1.11056,1.11062,1.11056,1.11061
2024-09-23 09:45:00,1.1106,1.11071,1.11055,1.1107
2024-09-23 09:46:00,1.1107,1.11084,1.11065,1.11078
2024-09-23 09:47:00,1.11078,1.1108,1.1106,1.1106
2024-09-23 09:48:00,1.1106,1.1107,1.1106,1.11061
2024-09-23 09:49:00,1.11061,1.11078,1.11061,1.11076
2024-09-23 09:50:00,1.11076,1.11086,1.11075,1.11085
2024-09-23 09:51:00,1.11086,1.11088,1.11062,1.11066
2024-09-23 09:52:00,1.11066,1.11081,1.11064,1.11065
2024-09-23 09:53:00,1.11066,1.11072,1.1106,1.1107
2024-09-23 09:54:00,1.1107,1.11081,1.11068,1.1107
2024-09-23 09:55:00,1.1107,1.11084,1.1107,1.11084
2024-09-23 09:56:00,1.11084,1.11091,1.11081,1.1109
2024-09-23 09:57:00,1.1109,1.11095,1.1109,1.11094
2024-09-23 09:58:00,1.11094,1.11094,1.11064,1.11068
2024-09-23 09:59:00,1.11068,1.11075,1.1106,1.1106
2024-09-23 10:00:00,1.1106,1.11068,1.11056,1.1106
2024-09-23 10:01:00,1.1106,1.11066,1.1106,1.11062
2024-09-23 10:02:00,1.11063,1.11071,1.11059,1.11065
2024-09-23 10:03:00,1.11064,1.11071,1.11056,1.11056
2024-09-23 10:04:00,1.11058,1.11073,1.11057,1.11071
2024-09-23 10:05:00,1.11072,1.11079,1.11069,1.11071
2024-09-23 10:06:00,1.11071,1.1109,1.11071,1.11086
2024-09-23 10:07:00,1.11087,1.11087,1.11079,1.11082
2024-09-23 10:08:00,1.11083,1.11092,1.11076,1.11083
2024-09-23 10:09:00,1.11084,1.11089,1.11083,1.11085
2024-09-23 10:10:00,1.11085,1.1109,1.11084,1.11086
2024-09-23 10:11:00,1.11086,1.11105,1.11086,1.11104
2024-09-23 10:12:00,1.11105,1.11109,1.11099,1.11104
2024-09-23 10:13:00,1.11105,1.1111,1.11099,1.1111
2024-09-23 10:14:00,1.11109,1.1112,1.11108,1.11112
2024-09-23 10:15:00,1.11111,1.11121,1.1111,1.1112
2024-09-23 10:16:00,1.11122,1.11132,1.11117,1.1112
2024-09-23 10:17:00,1.1112,1.11124,1.11112,1.11123
2024-09-23 10:18:00,1.11122,1.11122,1.11105,1.11105
2024-09-23 10:19:00,1.11105,1.11116,1.11101,1.11115
2024-09-23 10:20:00,1.11115,1.1112,1.11114,1.11119
2024-09-23 10:21:00,1.11119,1.1112,1.11115,1.11115
2024-09-23 10:22:00,1.11115,1.11115,1.11098,1.11104
2024-09-23 10:23:00,1.11102,1.11105,1.11098,1.11104
2024-09-23 10:24:00,1.11105,1.1111,1.11099,1.11101
2024-09-23 10:25:00,1.11101,1.11102,1.11092,1.11095
2024-09-23 10:26:00,1.11096,1.11101,1.11085,1.11089
2024-09-23 10:27:00,1.11089,1.1109,1.11085,1.11085
2024-09-23 10:28:00,1.11085,1.11102,1.11085,1.111
2024-09-23 10:29:00,1.111,1.11101,1.11086,1.1109
2024-09-23 10:30:00,1.1109,1.11096,1.11089,1.11094
2024-09-23 10:31:00,1.11094,1.11132,1.11094,1.11131
2024-09-23 10:32:00,1.1113,1.11141,1.1112,1.1114
2024-09-23 10:33:00,1.1114,1.11154,1.11132,1.1115
2024-09-23 10:34:00,1.11149,1.11152,1.11144,1.11145
2024-09-23 10:35:00,1.11145,1.11153,1.11145,1.1115
2024-09-23 10:36:00,1.1115,1.11162,1.11149,1.11161
2024-09-23 10:37:00,1.11162,1.11163,1.11155,1.1116
2024-09-23 10:38:00,1.1116,1.1118,1.1116,1.11178
2024-09-23 10:39:00,1.11179,1.11184,1.11166,1.11166
2024-09-23 10:40:00,1.11165,1.11165,1.11142,1.11154
2024-09-23 10:41:00,1.11155,1.11184,1.11155,1.11172
2024-09-23 10:42:00,1.11172,1.11183,1.1117,1.11178
2024-09-23 10:43:00,1.1118,1.11195,1.11175,1.11175
2024-09-23 10:44:00,1.11174,1.11178,1.1115,1.1115
2024-09-23 10:45:00,1.1115,1.11163,1.11139,1.11162
2024-09-23 10:46:00,1.11162,1.11182,1.11158,1.11182
2024-09-23 10:47:00,1.11182,1.11182,1.11164,1.11172
2024-09-23 10:48:00,1.11172,1.11179,1.11154,1.11154
2024-09-23 10:49:00,1.11154,1.11157,1.11142,1.11144
2024-09-23 10:50:00,1.11144,1.11144,1.11124,1.11125
2024-09-23 10:51:00,1.11125,1.11134,1.11115,1.11132
2024-09-23 10:52:00,1.11132,1.11141,1.11129,1.1113
2024-09-23 10:53:00,1.11129,1.11134,1.11119,1.11134
2024-09-23 10:54:00,1.11134,1.11135,1.11125,1.1113
2024-09-23 10:55:00,1.1113,1.11144,1.11128,1.1114
2024-09-23 10:56:00,1.1114,1.11146,1.11136,1.11146
2024-09-23 10:57:00,1.11147,1.1115,1.1114,1.1115
2024-09-23 10:58:00,1.1115,1.1115,1.11143,1.11144
2024-09-23 10:59:00,1.11145,1.11148,1.1113,1.11132
2024-09-23 11:00:00,1.11132,1.1114,1.11127,1.11134
2024-09-23 11:01:00,1.11134,1.1115,1.11133,1.11134
2024-09-23 11:02:00,1.11134,1.11148,1.11134,1.11144
2024-09-23 11:03:00,1.11145,1.11169,1.11144,1.11162
2024-09-23 11:04:00,1.11163,1.11176,1.11158,1.11174
2024-09-23 11:05:00,1.11174,1.11186,1.11172,1.11184
2024-09-23 11:06:00,1.11184,1.11193,1.11176,1.11178
2024-09-23 11:07:00,1.11178,1.1119,1.11174,1.11188
2024-09-23 11:08:00,1.11188,1.11192,1.11186,1.11188
2024-09-23 11:09:00,1.11188,1.11196,1.11188,1.1119
2024-09-23 11:10:00,1.11191,1.11198,1.11182,1.1119
2024-09-23 11:11:00,1.1119,1.112,1.1119,1.11194
2024-09-23 11:12:00,1.11194,1.11216,1.11194,1.11216
2024-09-23 11:13:00,1.11217,1.11218,1.11202,1.11203
2024-09-23 11:14:00,1.11202,1.1121,1.11202,1.11204
2024-09-23 11:15:00,1.11203,1.11212,1.11196,1.1121
2024-09-23 11:16:00,1.1121,1.11213,1.11204,1.11205
2024-09-23 11:17:00,1.11206,1.1121,1.11192,1.11206
2024-09-23 11:18:00,1.11206,1.11212,1.11205,1.11212
2024-09-23 11:19:00,1.11211,1.11236,1.11206,1.11236
2024-09-23 11:20:00,1.11237,1.11237,1.11227,1.11228
2024-09-23 11:21:00,1.11228,1.11232,1.11225,1.11226
2024-09-23 11:22:00,1.11226,1.11227,1.11212,1.11226
2024-09-23 11:23:00,1.11226,1.11227,1.11212,1.11216
2024-09-23 11:24:00,1.11216,1.11216,1.11195,1.11196
2024-09-23 11:25:00,1.11197,1.11202,1.11192,1.112
2024-09-23 11:26:00,1.112,1.11206,1.11186,1.11191
2024-09-23 11:27:00,1.11192,1.11205,1.1119,1.112
2024-09-23 11:28:00,1.112,1.11202,1.1118,1.11193
2024-09-23 11:29:00,1.11192,1.11204,1.11192,1.11202
2024-09-23 11:30:00,1.11202,1.11224,1.112,1.11224
2024-09-23 11:31:00,1.11224,1.11226,1.11205,1.11217
2024-09-23 11:32:00,1.11217,1.11235,1.11214,1.11215
2024-09-23 11:33:00,1.11215,1.11224,1.1121,1.11216
2024-09-23 11:34:00,1.11216,1.1122,1.11212,1.11217
2024-09-23 11:35:00,1.11218,1.11232,1.11218,1.11232
2024-09-23 11:36:00,1.11231,1.11238,1.11226,1.1123
2024-09-23 11:37:00,1.11229,1.11245,1.11228,1.1124
2024-09-23 11:38:00,1.1124,1.1124,1.11232,1.11236
2024-09-23 11:39:00,1.11236,1.1124,1.11222,1.11226
2024-09-23 11:40:00,1.11226,1.11229,1.11221,1.11222
2024-09-23 11:41:00,1.11223,1.11224,1.11216,1.11217
2024-09-23 11:42:00,1.11216,1.1124,1.11213,1.11235
2024-09-23 11:43:00,1.11235,1.11238,1.11228,1.11237
2024-09-23 11:44:00,1.11237,1.11241,1.11234,1.11236
2024-09-23 11:45:00,1.11235,1.11236,1.11227,1.11227
2024-09-23 11:46:00,1.11228,1.11228,1.11212,1.11219
2024-09-23 11:47:00,1.11218,1.1123,1.11218,1.11229
2024-09-23 11:48:00,1.1123,1.1125,1.11229,1.11245
2024-09-23 11:49:00,1.11245,1.11256,1.11245,1.11252
2024-09-23 11:50:00,1.11252,1.11256,1.11246,1.11248
2024-09-23 11:51:00,1.11248,1.1126,1.11245,1.11254
2024-09-23 11:52:00,1.11253,1.11255,1.11225,1.11228
2024-09-23 11:53:00,1.11228,1.11238,1.11222,1.11236
2024-09-23 11:54:00,1.11237,1.1124,1.1123,1.11232
2024-09-23 11:55:00,1.11232,1.11232,1.11216,1.11218
2024-09-23 11:56:00,1.11218,1.11224,1.11214,1.11217
2024-09-23 11:57:00,1.11218,1.11225,1.11206,1.11208
2024-09-23 11:58:00,1.11208,1.11218,1.11195,1.11198
2024-09-23 11:59:00,1.11197,1.112,1.11196,1.11198
2024-09-23 12:00:00,1.11199,1.11224,1.11197,1.11208
2024-09-23 12:01:00,1.11208,1.1122,1.11202,1.11207
2024-09-23 12:02:00,1.11207,1.11208,1.11182,1.11186
2024-09-23 12:03:00,1.11186,1.1122,1.11186,1.11212
2024-09-23 12:04:00,1.11213,1.1123,1.11193,1.11194
2024-09-23 12:05:00,1.11193,1.11207,1.11193,1.112
2024-09-23 12:06:00,1.112,1.11204,1.11196,1.112
2024-09-23 12:07:00,1.112,1.11204,1.11198,1.11198
2024-09-23 12:08:00,1.11198,1.11202,1.11188,1.11192
2024-09-23 12:09:00,1.11192,1.11192,1.11186,1.11188
