date,open,high,low,close
2024-09-06 07:03:00,1.11192,1.11199,1.11186,1.11198
2024-09-06 07:04:00,1.11198,1.11198,1.11188,1.11188
2024-09-06 07:05:00,1.11188,1.11198,1.11184,1.11195
2024-09-06 07:06:00,1.11196,1.11207,1.11196,1.11198
2024-09-06 07:07:00,1.11199,1.112,1.1119,1.11198
2024-09-06 07:08:00,1.11198,1.11198,1.11181,1.11182
2024-09-06 07:09:00,1.11183,1.11197,1.11177,1.11195
2024-09-06 07:10:00,1.11195,1.11195,1.1118,1.11181
2024-09-06 07:11:00,1.1118,1.11194,1.1118,1.11193
2024-09-06 07:12:00,1.11194,1.11199,1.11192,1.11192
2024-09-06 07:13:00,1.11192,1.11198,1.1119,1.11198
2024-09-06 07:14:00,1.11198,1.11201,1.11178,1.11178
2024-09-06 07:15:00,1.11178,1.11185,1.11172,1.11173
2024-09-06 07:16:00,1.11174,1.11183,1.11166,1.11167
2024-09-06 07:17:00,1.11165,1.11174,1.11163,1.11174
2024-09-06 07:18:00,1.11174,1.11174,1.11163,1.11164
2024-09-06 07:19:00,1.11165,1.11165,1.11156,1.1116
2024-09-06 07:20:00,1.1116,1.11163,1.11148,1.11163
2024-09-06 07:21:00,1.11163,1.11166,1.11147,1.11154
2024-09-06 07:22:00,1.11153,1.1116,1.11148,1.1116
2024-09-06 07:23:00,1.1116,1.11164,1.11157,1.11163
2024-09-06 07:24:00,1.11163,1.1118,1.11163,1.1118
2024-09-06 07:25:00,1.1118,1.11192,1.11178,1.11192
2024-09-06 07:26:00,1.11192,1.112,1.11188,1.11198
2024-09-06 07:27:00,1.11198,1.11202,1.11187,1.1119
2024-09-06 07:28:00,1.1119,1.1119,1.11174,1.11179
2024-09-06 07:29:00,1.1118,1.11189,1.11179,1.11188
2024-09-06 07:30:00,1.11188,1.1119,1.11165,1.11168
2024-09-06 07:31:00,1.11167,1.11175,1.11156,1.11158
2024-09-06 07:32:00,1.11157,1.11166,1.11154,1.11158
2024-09-06 07:33:00,1.11158,1.11159,1.11151,1.11156
2024-09-06 07:34:00,1.11156,1.11166,1.11153,1.11162
2024-09-06 07:35:00,1.1116,1.11164,1.11152,1.11152
2024-09-06 07:36:00,1.11153,1.11153,1.1114,1.11142
2024-09-06 07:37:00,1.11141,1.11141,1.11118,1.11119
2024-09-06 07:38:00,1.1112,1.11123,1.11116,1.1112
2024-09-06 07:39:00,1.11119,1.11122,1.11111,1.1112
2024-09-06 07:40:00,1.11119,1.11138,1.11118,1.11126
2024-09-06 07:41:00,1.11126,1.11142,1.11126,1.11139
2024-09-06 07:42:00,1.1114,1.11142,1.11112,1.11114
2024-09-06 07:43:00,1.11114,1.11124,1.11111,1.11117
2024-09-06 07:44:00,1.11116,1.11127,1.11112,1.11124
2024-09-06 07:45:00,1.11124,1.11126,1.11117,1.11119
2024-09-06 07:46:00,1.11119,1.1112,1.1111,1.11113
2024-09-06 07:47:00,1.11114,1.11126,1.11113,1.11125
2024-09-06 07:48:00,1.11125,1.11128,1.11122,1.11126
2024-09-06 07:49:00,1.1113,1.11136,1.1113,1.11136
2024-09-06 07:50:00,1.11138,1.11144,1.11134,1.11138
2024-09-06 07:51:00,1.11137,1.11138,1.11124,1.11132
2024-09-06 07:52:00,1.11133,1.1115,1.11133,1.11148
2024-09-06 07:53:00,1.11148,1.11149,1.11143,1.11148
2024-09-06 07:54:00,1.11148,1.1115,1.11144,1.11148
2024-09-06 07:55:00,1.11147,1.11147,1.11132,1.11136
2024-09-06 07:56:00,1.11137,1.11143,1.11135,1.11139
2024-09-06 07:57:00,1.11138,1.1114,1.11133,1.1114
2024-09-06 07:58:00,1.11142,1.11152,1.11138,1.11148
2024-09-06 07:59:00,1.11149,1.11161,1.11144,1.1116
2024-09-06 08:00:00,1.1116,1.11189,1.1116,1.11176
2024-09-06 08:01:00,1.11175,1.11187,1.11165,1.11173
2024-09-06 08:02:00,1.11172,1.11172,1.11158,1.11163
2024-09-06 08:03:00,1.11163,1.11179,1.11162,1.11174
2024-09-06 08:04:00,1.11173,1.11178,1.11168,1.11178
2024-09-06 08:05:00,1.11178,1.11186,1.11168,1.1117
2024-09-06 08:06:00,1.1117,1.11174,1.11165,1.1117
2024-09-06 08:07:00,1.1117,1.1117,1.11153,1.11154
2024-09-06 08:08:00,1.11155,1.11164,1.11153,1.11158
2024-09-06 08:09:00,1.11158,1.11168,1.11145,1.11168
2024-09-06 08:10:00,1.11168,1.1117,1.1116,1.11164
2024-09-06 08:11:00,1.11163,1.11168,1.11163,1.11164
2024-09-06 08:12:00,1.11163,1.11164,1.11152,1.11154
2024-09-06 08:13:00,1.11154,1.11156,1.11145,1.11146
2024-09-06 08:14:00,1.11146,1.1115,1.11138,1.11144
2024-09-06 08:15:00,1.11144,1.11152,1.11132,1.11152
2024-09-06 08:16:00,1.11152,1.11154,1.11142,1.11151
2024-09-06 08:17:00,1.11152,1.11154,1.11141,1.11142
2024-09-06 08:18:00,1.11141,1.11141,1.11138,1.1114
2024-09-06 08:19:00,1.11139,1.11142,1.11135,1.1114
2024-09-06 08:20:00,1.11139,1.11139,1.1113,1.11134
2024-09-06 08:21:00,1.11134,1.1114,1.1113,1.1114
2024-09-06 08:22:00,1.1114,1.1115,1.1114,1.11144
2024-09-06 08:23:00,1.11144,1.11149,1.11136,1.11138
2024-09-06 08:24:00,1.11138,1.11159,1.11135,1.11159
2024-09-06 08:25:00,1.11158,1.11174,1.11158,1.11168
2024-09-06 08:26:00,1.11168,1.1117,1.11162,1.11165
2024-09-06 08:27:00,1.11166,1.1117,1.11164,1.11168
2024-09-06 08:28:00,1.11168,1.11175,1.11158,1.11163
2024-09-06 08:29:00,1.11164,1.11164,1.11159,1.11163
2024-09-06 08:30:00,1.11163,1.11165,1.11158,1.1116
2024-09-06 08:31:00,1.1116,1.1117,1.11159,1.1117
2024-09-06 08:32:00,1.11169,1.11177,1.11163,1.11175
2024-09-06 08:33:00,1.11175,1.11184,1.11173,1.11175
2024-09-06 08:34:00,1.11174,1.11177,1.11163,1.11164
2024-09-06 08:35:00,1.11163,1.11168,1.11158,1.11158
2024-09-06 08:36:00,1.11158,1.11162,1.11155,1.11161
2024-09-06 08:37:00,1.11162,1.11178,1.11161,1.11173
2024-09-06 08:38:00,1.11172,1.1118,1.11166,1.11179
2024-09-06 08:39:00,1.1118,1.1118,1.11164,1.11172
2024-09-06 08:40:00,1.11171,1.11182,1.11165,1.11179
2024-09-06 08:41:00,1.11178,1.11178,1.11163,1.11164
2024-09-06 08:42:00,1.11164,1.11173,1.11164,1.11168
2024-09-06 08:43:00,1.11168,1.11174,1.11164,1.11164
2024-09-06 08:44:00,1.11164,1.11168,1.11157,1.11168
2024-09-06 08:45:00,1.11166,1.11166,1.11153,1.11165
2024-09-06 08:46:00,1.11166,1.11179,1.11166,1.11178
2024-09-06 08:47:00,1.11178,1.11183,1.11177,1.11181
2024-09-06 08:48:00,1.1118,1.1119,1.1118,1.11184
2024-09-06 08:49:00,1.11184,1.11198,1.11181,1.11196
2024-09-06 08:50:00,1.11196,1.11196,1.11186,1.11192
2024-09-06 08:51:00,1.11192,1.112,1.11192,1.11193
2024-09-06 08:52:00,1.11192,1.112,1.11187,1.112
2024-09-06 08:53:00,1.112,1.1121,1.11193,1.11195
2024-09-06 08:54:00,1.11194,1.11196,1.11188,1.11193
2024-09-06 08:55:00,1.11192,1.11193,1.11183,1.11188
2024-09-06 08:56:00,1.11188,1.11188,1.11178,1.1118
2024-09-06 08:57:00,1.1118,1.1118,1.11173,1.11173
2024-09-06 08:58:00,1.11173,1.11178,1.11173,1.11178
2024-09-06 08:59:00,1.11178,1.1118,1.11175,1.11175
2024-09-06 09:00:00,1.11175,1.11175,1.11141,1.11142
2024-09-06 09:01:00,1.11142,1.11143,1.11135,1.11142
2024-09-06 09:02:00,1.11143,1.11154,1.11143,1.11152
2024-09-06 09:03:00,1.11151,1.11152,1.11135,1.11145
2024-09-06 09:04:00,1.11144,1.11149,1.11126,1.11126
2024-09-06 09:05:00,1.11126,1.11133,1.1112,1.1112
2024-09-06 09:06:00,1.1112,1.1112,1.11111,1.11114
2024-09-06 09:07:00,1.11115,1.11119,1.11111,1.11119
2024-09-06 09:08:00,1.11119,1.11121,1.11112,1.11119
2024-09-06 09:09:00,1.11119,1.11136,1.11119,1.11131
2024-09-06 09:10:00,1.11132,1.11134,1.11115,1.1112
2024-09-06 09:11:00,1.1112,1.1113,1.11116,1.11123
2024-09-06 09:12:00,1.11122,1.11125,1.11118,1.11118
2024-09-06 09:13:00,1.11119,1.11124,1.11094,1.11097
2024-09-06 09:14:00,1.11098,1.11104,1.11086,1.11089
2024-09-06 09:15:00,1.11088,1.11101,1.11083,1.11098
2024-09-06 09:16:00,1.11098,1.11109,1.11095,1.11108
2024-09-06 09:17:00,1.11107,1.11107,1.11096,1.11102
2024-09-06 09:18:00,1.11102,1.11104,1.11093,1.11099
2024-09-06 09:19:00,1.11099,1.11108,1.11098,1.11107
2024-09-06 09:20:00,1.11106,1.11106,1.11102,1.11104
2024-09-06 09:21:00,1.11104,1.11119,1.11104,1.11104
2024-09-06 09:22:00,1.11105,1.11105,1.11098,1.111
2024-09-06 09:23:00,1.111,1.111,1.11088,1.11091
2024-09-06 09:24:00,1.11092,1.11097,1.11092,1.11094
2024-09-06 09:25:00,1.11094,1.111,1.11092,1.11092
2024-09-06 09:26:00,1.11093,1.11106,1.11093,1.11102
2024-09-06 09:27:00,1.11104,1.11104,1.11092,1.11094
2024-09-06 09:28:00,1.11093,1.11093,1.11088,1.11092
2024-09-06 09:29:00,1.11093,1.11093,1.11078,1.11082
2024-09-06 09:30:00,1.11083,1.11095,1.11081,1.11092
2024-09-06 09:31:00,1.11091,1.11104,1.11088,1.11103
2024-09-06 09:32:00,1.11104,1.1111,1.11098,1.11109
2024-09-06 09:33:00,1.11109,1.11113,1.11108,1.11109
2024-09-06 09:34:00,1.11109,1.11112,1.11084,1.11088
2024-09-06 09:35:00,1.11088,1.11089,1.11078,1.11082
2024-09-06 09:36:00,1.11081,1.11094,1.11076,1.11093
2024-09-06 09:37:00,1.11094,1.11096,1.11088,1.11089
2024-09-06 09:38:00,1.11089,1.1109,1.11082,1.1109
2024-09-06 09:39:00,1.1109,1.11095,1.11085,1.11087
2024-09-06 09:40:00,1.11086,1.11086,1.11076,1.11077
2024-09-06 09:41:00,1.11079,1.11085,1.11079,1.11084
2024-09-06 09:42:00,1.11085,1.1109,1.11083,1.11084
2024-09-06 09:43:00,1.11084,1.11087,1.1108,1.11084
2024-09-06 09:44:00,1.11085,1.1109,1.11082,1.11089
2024-09-06 09:45:00,1.11088,1.111,1.11082,1.111
2024-09-06 09:46:00,1.11099,1.111,1.11096,1.11096
2024-09-06 09:47:00,1.11096,1.11098,1.11088,1.11098
2024-09-06 09:48:00,1.11098,1.11105,1.11095,1.11104
2024-09-06 09:49:00,1.11104,1.11112,1.11101,1.11111
2024-09-06 09:50:00,1.11112,1.11113,1.11108,1.11112
2024-09-06 09:51:00,1.11112,1.11125,1.11112,1.11124
2024-09-06 09:52:00,1.11124,1.11129,1.1112,1.11128
2024-09-06 09:53:00,1.11128,1.11129,1.11124,1.11127
2024-09-06 09:54:00,1.11126,1.11129,1.11114,1.11117
2024-09-06 09:55:00,1.11116,1.11122,1.11114,1.11114
2024-09-06 09:56:00,1.11115,1.11122,1.11112,1.11114
2024-09-06 09:57:00,1.11114,1.1112,1.11114,1.11114
2024-09-06 09:58:00,1.11114,1.11127,1.11114,1.11127
2024-09-06 09:59:00,1.11126,1.11136,1.11122,1.11134
2024-09-06 10:00:00,1.11134,1.11139,1.11122,1.11122
2024-09-06 10:01:00,1.11122,1.11123,1.11116,1.11118
2024-09-06 10:02:00,1.11118,1.11119,1.111,1.11102
2024-09-06 10:03:00,1.11101,1.11104,1.11101,1.11101
2024-09-06 10:04:00,1.11102,1.11113,1.111,1.11113
2024-09-06 10:05:00,1.11112,1.11119,1.1111,1.11118
2024-09-06 10:06:00,1.11118,1.11124,1.11114,1.11122
2024-09-06 10:07:00,1.11123,1.11128,1.1112,1.11122
2024-09-06 10:08:00,1.11122,1.11128,1.11118,1.11118
2024-09-06 10:09:00,1.11119,1.11121,1.11114,1.1112
2024-09-06 10:10:00,1.1112,1.11124,1.11118,1.11124
2024-09-06 10:11:00,1.11123,1.11132,1.1112,1.1113
2024-09-06 10:12:00,1.1113,1.1113,1.11119,1.11124
2024-09-06 10:13:00,1.11123,1.11124,1.11114,1.1112
2024-09-06 10:14:00,1.1112,1.11129,1.11118,1.11128
2024-09-06 10:15:00,1.11128,1.1113,1.1111,1.1111
2024-09-06 10:16:00,1.1111,1.11111,1.11098,1.11107
2024-09-06 10:17:00,1.11108,1.1111,1.11094,1.11094
2024-09-06 10:18:00,1.11094,1.11094,1.11084,1.11084
2024-09-06 10:19:00,1.11084,1.11089,1.11075,1.11078
2024-09-06 10:20:00,1.11076,1.11091,1.1107,1.1109
2024-09-06 10:21:00,1.11091,1.11091,1.11081,1.11086
2024-09-06 10:22:00,1.11085,1.11091,1.11085,1.11089
2024-09-06 10:23:00,1.11089,1.1109,1.11079,1.1108
2024-09-06 10:24:00,1.1108,1.11088,1.11076,1.11085
2024-09-06 10:25:00,1.11085,1.11085,1.1107,1.11084
2024-09-06 10:26:00,1.11083,1.11084,1.1108,1.11082
2024-09-06 10:27:00,1.11081,1.11082,1.11072,1.11078
2024-09-06 10:28:00,1.11078,1.11089,1.11076,1.11084
2024-09-06 10:29:00,1.11085,1.11085,1.11078,1.11084
2024-09-06 10:30:00,1.11085,1.111,1.11085,1.11095
2024-09-06 10:31:00,1.11096,1.111,1.11094,1.11096
2024-09-06 10:32:00,1.11095,1.11097,1.1109,1.11094
2024-09-06 10:33:00,1.11094,1.11101,1.11091,1.111
2024-09-06 10:34:00,1.111,1.111,1.11095,1.11098
2024-09-06 10:35:00,1.11097,1.11101,1.11086,1.11088
2024-09-06 10:36:00,1.11089,1.11096,1.11089,1.11091
2024-09-06 10:37:00,1.1109,1.11109,1.1109,1.111
2024-09-06 10:38:00,1.11101,1.11104,1.11098,1.11102
2024-09-06 10:39:00,1.11101,1.11109,1.11098,1.11108
2024-09-06 10:40:00,1.11107,1.11108,1.11078,1.11081
2024-09-06 10:41:00,1.11082,1.1109,1.1108,1.1108
2024-09-06 10:42:00,1.1108,1.11084,1.11076,1.11079
2024-09-06 10:43:00,1.11078,1.11084,1.11074,1.11083
2024-09-06 10:44:00,1.11084,1.11098,1.11082,1.11095
2024-09-06 10:45:00,1.11096,1.11104,1.11096,1.111
2024-09-06 10:46:00,1.11099,1.11102,1.11094,1.11098
2024-09-06 10:47:00,1.11097,1.11106,1.11096,1.11106
2024-09-06 10:48:00,1.11107,1.11109,1.11098,1.11098
2024-09-06 10:49:00,1.11097,1.11105,1.1109,1.11103
2024-09-06 10:50:00,1.11104,1.11104,1.11081,1.11084
2024-09-06 10:51:00,1.11084,1.11092,1.1108,1.11092
2024-09-06 10:52:00,1.11093,1.11096,1.11088,1.11093
2024-09-06 10:53:00,1.11094,1.111,1.11092,1.111
2024-09-06 10:54:00,1.11099,1.11104,1.11098,1.111
2024-09-06 10:55:00,1.11099,1.11104,1.11088,1.11101
2024-09-06 10:56:00,1.11102,1.11102,1.11078,1.11078
2024-09-06 10:57:00,1.11077,1.11077,1.11073,1.11074
2024-09-06 10:58:00,1.11073,1.11079,1.1107,1.11076
2024-09-06 10:59:00,1.11076,1.11076,1.11072,1.11076
2024-09-06 11:00:00,1.11076,1.1108,1.1107,1.11071
2024-09-06 11:01:00,1.11072,1.11076,1.11066,1.11076
2024-09-06 11:02:00,1.11075,1.11078,1.11074,1.11075
2024-09-06 11:03:00,1.11075,1.1108,1.11075,1.1108
2024-09-06 11:04:00,1.11079,1.11088,1.11079,1.11084
2024-09-06 11:05:00,1.11085,1.11086,1.11076,1.11086
2024-09-06 11:06:00,1.11085,1.11096,1.11085,1.11096
2024-09-06 11:07:00,1.11096,1.11099,1.11091,1.11096
2024-09-06 11:08:00,1.11096,1.11096,1.11083,1.11084
2024-09-06 11:09:00,1.11083,1.11089,1.11082,1.11089
2024-09-06 11:10:00,1.11088,1.11091,1.11082,1.11082
2024-09-06 11:11:00,1.11081,1.11082,1.11066,1.11073
2024-09-06 11:12:00,1.11072,1.11072,1.11061,1.11061
2024-09-06 11:13:00,1.11062,1.11066,1.11056,1.11066
2024-09-06 11:14:00,1.11066,1.11071,1.11062,1.11071
2024-09-06 11:15:00,1.11072,1.1108,1.11072,1.11079
2024-09-06 11:16:00,1.11078,1.11082,1.11074,1.11082
2024-09-06 11:17:00,1.1108,1.11084,1.11073,1.11073
2024-09-06 11:18:00,1.11072,1.11079,1.11057,1.11058
2024-09-06 11:19:00,1.11058,1.11071,1.11056,1.1107
2024-09-06 11:20:00,1.1107,1.11072,1.11056,1.11063
2024-09-06 11:21:00,1.11064,1.11066,1.11058,1.11062
2024-09-06 11:22:00,1.11062,1.11073,1.11059,1.11063
2024-09-06 11:23:00,1.11064,1.11071,1.11057,1.11057
2024-09-06 11:24:00,1.11058,1.11058,1.1105,1.1105
2024-09-06 11:25:00,1.1105,1.1105,1.11042,1.11043
2024-09-06 11:26:00,1.11042,1.11061,1.11042,1.11061
2024-09-06 11:27:00,1.1106,1.11064,1.11057,1.11061
2024-09-06 11:28:00,1.11061,1.11065,1.11059,1.11062
2024-09-06 11:29:00,1.11062,1.11066,1.11058,1.11058
2024-09-06 11:30:00,1.11056,1.11064,1.1105,1.1105
2024-09-06 11:31:00,1.1105,1.11051,1.11043,1.11044
2024-09-06 11:32:00,1.11046,1.11056,1.11046,1.11055
2024-09-06 11:33:00,1.11055,1.1106,1.11052,1.11057
2024-09-06 11:34:00,1.11058,1.11058,1.11044,1.11045
2024-09-06 11:35:00,1.11044,1.1105,1.11043,1.11045
2024-09-06 11:36:00,1.11045,1.11046,1.11032,1.11034
2024-09-06 11:37:00,1.11033,1.1104,1.11028,1.11032
2024-09-06 11:38:00,1.11033,1.11045,1.11032,1.11045
2024-09-06 11:39:00,1.11044,1.11054,1.11044,1.11054
2024-09-06 11:40:00,1.11053,1.1107,1.11052,1.11068
2024-09-06 11:41:00,1.11067,1.1107,1.11059,1.1106
2024-09-06 11:42:00,1.11059,1.11069,1.11059,1.11068
2024-09-06 11:43:00,1.11069,1.11076,1.11063,1.11076
2024-09-06 11:44:00,1.11076,1.11081,1.11071,1.11075
2024-09-06 11:45:00,1.11074,1.11079,1.11066,1.11072
2024-09-06 11:46:00,1.11073,1.11086,1.11071,1.11082
2024-09-06 11:47:00,1.11082,1.11083,1.11075,1.11079
2024-09-06 11:48:00,1.1108,1.1108,1.11061,1.11062
2024-09-06 11:49:00,1.11063,1.11072,1.11061,1.11067
2024-09-06 11:50:00,1.11068,1.11073,1.11058,1.11061
2024-09-06 11:51:00,1.11062,1.11073,1.11061,1.11062
2024-09-06 11:52:00,1.11061,1.11069,1.11061,1.11068
2024-09-06 11:53:00,1.11068,1.1107,1.11061,1.11061
2024-09-06 11:54:00,1.11062,1.11072,1.11062,1.1107
2024-09-06 11:55:00,1.11069,1.11069,1.11053,1.11056
2024-09-06 11:56:00,1.11056,1.1108,1.11054,1.11078
2024-09-06 11:57:00,1.11079,1.11084,1.11076,1.11081
2024-09-06 11:58:00,1.11081,1.11084,1.11076,1.11081
2024-09-06 11:59:00,1.11082,1.11082,1.1107,1.11071
2024-09-06 12:00:00,1.11072,1.11079,1.11064,1.11066
2024-09-06 12:01:00,1.11066,1.11075,1.11066,1.11069
2024-09-06 12:02:00,1.11069,1.11076,1.11063,1.11072
2024-09-06 12:03:00,1.11072,1.11073,1.11062,1.11063
2024-09-06 12:04:00,1.11064,1.11072,1.11061,1.11064
2024-09-06 12:05:00,1.11064,1.11068,1.11058,1.11065
2024-09-06 12:06:00,1.11066,1.11075,1.11058,1.11063
2024-09-06 12:07:00,1.11064,1.11065,1.11043,1.11043
2024-09-06 12:08:00,1.11042,1.11044,1.11028,1.11028
2024-09-06 12:09:00,1.11028,1.1103,1.1102,1.11027
2024-09-06 12:10:00,1.11026,1.11028,1.1101,1.11016
2024-09-06 12:11:00,1.11016,1.11028,1.11016,1.11024
2024-09-06 12:12:00,1.11025,1.11034,1.11022,1.11027
2024-09-06 12:13:00,1.11026,1.11041,1.11026,1.1104
2024-09-06 12:14:00,1.1104,1.11041,1.1103,1.11034
2024-09-06 12:15:00,1.11035,1.11036,1.11023,1.11023
2024-09-06 12:16:00,1.11022,1.11032,1.11013,1.11032
2024-09-06 12:17:00,1.11032,1.1104,1.11024,1.11025
2024-09-06 12:18:00,1.11025,1.11032,1.11017,1.11026
2024-09-06 12:19:00,1.11027,1.11046,1.11021,1.11042
2024-09-06 12:20:00,1.11042,1.11066,1.11037,1.11053
2024-09-06 12:21:00,1.11052,1.1106,1.11049,1.11055
2024-09-06 12:22:00,1.11055,1.1107,1.11055,1.11068
2024-09-06 12:23:00,1.11069,1.11088,1.11063,1.11085
2024-09-06 12:24:00,1.11085,1.11088,1.1107,1.11073
2024-09-06 12:25:00,1.11072,1.11085,1.1107,1.11083
2024-09-06 12:26:00,1.11084,1.11106,1.11082,1.11104
2024-09-06 12:27:00,1.11104,1.11105,1.11081,1.11084
2024-09-06 12:28:00,1.11085,1.11102,1.11084,1.111
2024-09-06 12:29:00,1.11099,1.11099,1.1107,1.1109
2024-09-06 12:30:00,1.11089,1.11309,1.10755,1.11304
2024-09-06 12:31:00,1.11303,1.115,1.11299,1.11497
2024-09-06 12:32:00,1.11498,1.11557,1.1142,1.1143
2024-09-06 12:33:00,1.11429,1.11442,1.1132,1.11322
2024-09-06 12:34:00,1.11321,1.11348,1.11311,1.11323
2024-09-06 12:35:00,1.11324,1.11394,1.1131,1.11393
2024-09-06 12:36:00,1.11395,1.11467,1.11395,1.11465
2024-09-06 12:37:00,1.11465,1.1147,1.11399,1.11406
2024-09-06 12:38:00,1.11407,1.11413,1.11345,1.11346
2024-09-06 12:39:00,1.11347,1.1137,1.11311,1.1137
2024-09-06 12:40:00,1.1137,1.114,1.11344,1.11396
2024-09-06 12:41:00,1.11396,1.1143,1.1138,1.1138
2024-09-06 12:42:00,1.11381,1.11408,1.11336,1.1135
2024-09-06 12:43:00,1.1135,1.11396,1.11338,1.11344
2024-09-06 12:44:00,1.11344,1.11372,1.11324,1.11343
2024-09-06 12:45:00,1.11344,1.11363,1.11278,1.11309
2024-09-06 12:46:00,1.11308,1.11311,1.11257,1.11278
2024-09-06 12:47:00,1.11277,1.1131,1.11275,1.11298
2024-09-06 12:48:00,1.11296,1.113,1.1127,1.11298
2024-09-06 12:49:00,1.11297,1.11333,1.11291,1.11316
2024-09-06 12:50:00,1.11316,1.11349,1.11292,1.11332
2024-09-06 12:51:00,1.11332,1.11344,1.11268,1.11292
2024-09-06 12:52:00,1.11291,1.11291,1.11243,1.11246
2024-09-06 12:53:00,1.11246,1.11247,1.11207,1.11226
2024-09-06 12:54:00,1.11226,1.11256,1.11217,1.11227
2024-09-06 12:55:00,1.11227,1.11232,1.11179,1.11187
2024-09-06 12:56:00,1.11188,1.11248,1.11181,1.11248
2024-09-06 12:57:00,1.11249,1.11265,1.11216,1.11259
2024-09-06 12:58:00,1.1126,1.11264,1.11215,1.11215
2024-09-06 12:59:00,1.11215,1.11242,1.11205,1.11211
2024-09-06 13:00:00,1.11212,1.11243,1.11192,1.11208
2024-09-06 13:01:00,1.11207,1.11251,1.11203,1.11247
2024-09-06 13:02:00,1.11246,1.11257,1.11214,1.11222
2024-09-06 13:03:00,1.11221,1.11227,1.11172,1.11192
2024-09-06 13:04:00,1.11192,1.11195,1.11154,1.1117
2024-09-06 13:05:00,1.11168,1.11199,1.11152,1.11182
2024-09-06 13:06:00,1.11181,1.11182,1.1109,1.11098
2024-09-06 13:07:00,1.111,1.11101,1.11071,1.11085
2024-09-06 13:08:00,1.11085,1.11123,1.11065,1.11105
2024-09-06 13:09:00,1.11106,1.11121,1.11069,1.11077
2024-09-06 13:10:00,1.11079,1.11084,1.11032,1.11054
2024-09-06 13:11:00,1.11055,1.11085,1.1104,1.11062
2024-09-06 13:12:00,1.11062,1.11077,1.11052,1.11073
2024-09-06 13:13:00,1.11072,1.111,1.11058,1.11074
2024-09-06 13:14:00,1.11075,1.11095,1.11069,1.11071
2024-09-06 13:15:00,1.1107,1.11087,1.11066,1.11074
2024-09-06 13:16:00,1.11074,1.1108,1.11025,1.1103
2024-09-06 13:17:00,1.1103,1.11043,1.10998,1.10998
2024-09-06 13:18:00,1.10998,1.11006,1.10971,1.1098
2024-09-06 13:19:00,1.1098,1.10988,1.1097,1.10977
2024-09-06 13:20:00,1.10976,1.10993,1.10966,1.10966
2024-09-06 13:21:00,1.10965,1.10966,1.10938,1.10966
2024-09-06 13:22:00,1.10965,1.11014,1.10948,1.1101
2024-09-06 13:23:00,1.1101,1.1104,1.10982,1.1099
2024-09-06 13:24:00,1.10989,1.11026,1.10983,1.1101
2024-09-06 13:25:00,1.1101,1.1101,1.1096,1.10972
2024-09-06 13:26:00,1.10974,1.1098,1.10916,1.1092
2024-09-06 13:27:00,1.10919,1.10919,1.10882,1.10885
2024-09-06 13:28:00,1.10885,1.10912,1.10882,1.10909
2024-09-06 13:29:00,1.10909,1.10959,1.10904,1.10954
2024-09-06 13:30:00,1.10955,1.10985,1.10941,1.10984
2024-09-06 13:31:00,1.10984,1.11008,1.10963,1.10966
2024-09-06 13:32:00,1.10966,1.10984,1.10959,1.1097
2024-09-06 13:33:00,1.1097,1.1097,1.10944,1.10948
2024-09-06 13:34:00,1.10945,1.10962,1.10932,1.1096
2024-09-06 13:35:00,1.1096,1.10978,1.10886,1.10886
2024-09-06 13:36:00,1.10886,1.10892,1.10832,1.10832
2024-09-06 13:37:00,1.10832,1.10849,1.10792,1.10803
2024-09-06 13:38:00,1.10802,1.10805,1.10743,1.10746
2024-09-06 13:39:00,1.10746,1.1077,1.10742,1.10769
2024-09-06 13:40:00,1.10768,1.10809,1.10768,1.10808
2024-09-06 13:41:00,1.10809,1.1084,1.10798,1.10802
2024-09-06 13:42:00,1.10801,1.10802,1.10776,1.10779
2024-09-06 13:43:00,1.10778,1.10797,1.10756,1.10758
2024-09-06 13:44:00,1.10758,1.10775,1.1074,1.10742
2024-09-06 13:45:00,1.1074,1.1074,1.10707,1.10712
2024-09-06 13:46:00,1.10713,1.10741,1.10676,1.10734
2024-09-06 13:47:00,1.10733,1.10733,1.10671,1.107
2024-09-06 13:48:00,1.10699,1.10725,1.10671,1.10671
2024-09-06 13:49:00,1.10671,1.1068,1.10658,1.10668
2024-09-06 13:50:00,1.10669,1.10751,1.10668,1.1075
2024-09-06 13:51:00,1.10749,1.10749,1.10725,1.10734
2024-09-06 13:52:00,1.10734,1.10739,1.10717,1.10729
2024-09-06 13:53:00,1.10729,1.10734,1.10676,1.107
2024-09-06 13:54:00,1.10699,1.10747,1.10699,1.10734
2024-09-06 13:55:00,1.10734,1.10778,1.10732,1.10755
2024-09-06 13:56:00,1.10754,1.1077,1.10752,1.10764
2024-09-06 13:57:00,1.10764,1.10798,1.10764,1.10793
2024-09-06 13:58:00,1.10794,1.108,1.10782,1.10792
2024-09-06 13:59:00,1.10792,1.10839,1.10785,1.10836
2024-09-06 14:00:00,1.10836,1.10849,1.1082,1.10822
2024-09-06 14:01:00,1.10822,1.10834,1.10803,1.10819
2024-09-06 14:02:00,1.10818,1.10822,1.10802,1.10807
2024-09-06 14:03:00,1.10806,1.10822,1.108,1.10811
2024-09-06 14:04:00,1.1081,1.10814,1.10782,1.10802
2024-09-06 14:05:00,1.10801,1.10811,1.10764,1.10764
2024-09-06 14:06:00,1.10764,1.10782,1.10754,1.1077
2024-09-06 14:07:00,1.1077,1.10807,1.1076,1.10768
